,x,y,z
iron,-1.4469812,12.213952,-3.4128401
homeownership,-1.2549337,15.113941,-2.3342016
unfold,-1.4927732,16.160355,-2.122808
stabilisation,0.7305152,9.217543,-4.077441
dates,-0.82740337,14.384798,0.93942016
bal,-7.267881,12.51416,-0.8767464
muhammet,-2.9546018,6.257747,-6.029407
mercan,-2.9746313,6.324916,-6.0234294
pushes,0.19280891,14.474584,-4.67918
milley,-1.0958639,10.796685,-0.6076589
lcl,1.3956473,12.757704,2.4276369
exodus,-3.9601498,13.285434,1.1367302
humanitarian,-3.912003,16.069338,-3.175586
reconstruction,2.6112292,10.962649,-1.561386
rigs,-5.5350275,8.14408,-6.2662635
commod,-1.7319281,10.4298725,-7.66792
dudley,-5.183815,14.965719,-3.1500325
vice,-1.39328,16.533194,-4.1457267
affordable,-7.1774206,0.3592493,7.9015427
chicago,0.14584702,12.205855,-6.127817
ann,-2.134552,8.280751,-5.145519
drops,0.50384885,14.205102,2.5295186
ey,-2.2031314,12.591542,1.5021802
lawrence,-3.3089879,13.891397,2.8812294
summers,-5.9865274,14.005559,1.1286159
harvard,-0.5122324,14.831467,0.2804339
battered,-6.1966977,12.618739,-0.9594458
resistance,1.535111,7.8484955,-5.0635095
palm,-0.9787608,7.963292,-6.4351773
rob,-3.0554085,6.3909097,-6.0278306
diligently,-1.4553471,-0.42134777,8.574278
hazards,-4.2312927,15.688882,0.6167326
location,-5.8093853,9.82915,-5.448447
banxico,1.43989,15.312711,-6.1228805
destination,-2.2654686,12.498493,-1.9656616
shekel,1.0259216,14.078045,-5.0220094
seth,-2.73446,15.357003,0.80752206
klarman,-1.4650141,12.44669,0.13090761
deprecie,-7.4210496,12.417233,-2.230453
paramount,2.9766324,13.830451,-0.27096233
derail,1.7873849,15.9893055,-0.7015683
guard,-5.595139,12.785513,-0.9781891
lend,1.4425297,11.090696,-2.9874783
pertes,-2.599536,11.245823,-5.1973977
proposed,-4.3892255,13.355271,-4.3815446
regain,-2.105809,14.274835,-0.12149098
predecessor,1.5243098,11.041601,-4.0980525
exces,-4.0719523,11.511089,-3.0382955
restee,-4.3811693,13.196618,0.95897895
arising,-0.158742,13.843538,-5.020125
mesures,-1.0684237,10.395617,-3.3661509
cast,-4.6056943,14.202907,-1.6206454
blame,-4.798989,14.8389635,-2.7036688
string,-5.6227803,16.038992,-0.15317683
finish,-2.8689277,10.786606,-2.87367
caught,-1.5782398,9.53234,-3.1767595
functioning,-0.45736554,15.757132,-2.6288517
relaxed,-4.844762,15.238991,-2.9314692
culminating,-2.8503337,15.633385,-0.26159108
financiere,-6.3231955,14.567473,-1.529931
succeed,-2.3040314,12.886369,-0.016928446
fortune,-1.932347,12.271644,-0.937052
dynamique,-1.8981746,11.7082615,-2.062297
rapide,-1.6302818,11.137688,-3.9266064
ems,-4.8442054,16.090443,-1.2110219
superieur,-0.72164464,10.097093,-4.606745
relocation,-4.22347,13.522075,-0.97159135
frequent,-4.79065,14.919192,-3.0136034
outbreaks,-0.2553442,13.409308,-3.5249116
petrole,-2.49928,12.44375,-1.813539
widespread,0.073806934,11.756667,-5.7133555
protests,0.7785878,13.517726,-2.1738465
liees,-4.640787,13.949331,-1.9678992
montee,-4.8461657,14.272686,-0.9524257
constitue,-3.8455522,12.877834,-1.8746095
publiques,-7.392097,13.411313,-1.8448257
erodes,0.47292536,13.003683,0.83452964
counter,1.7053541,14.0026455,-3.0162444
earned,0.7297727,14.391976,1.6548653
saisonnieres,-0.029019073,9.322101,-3.541469
affilies,-3.276732,12.530878,-1.901644
mensuelle,1.7089152,10.843667,-2.9695854
desire,1.8942527,16.256601,-4.4700146
mesure,-0.91201,8.71231,-4.920411
proportion,-4.5071673,8.34421,-6.3749003
economically,1.2020969,13.283683,-0.71315837
enabled,0.9089181,13.977882,-5.8549585
amass,-3.9078474,13.91175,-4.209588
loop,3.0916705,9.882223,-5.5759077
important,-3.1691008,13.525966,-2.12275
interplays,1.2660434,16.782213,-4.6244874
influences,-2.5983295,4.239228,7.7228894
industrielles,0.6633575,9.388536,-2.9559903
secteurs,-2.875966,11.766598,-0.12081267
situe,-5.3008976,10.742047,-5.3786945
spiraling,-0.7283664,14.433912,-6.6904325
eroded,0.8410306,16.108456,-2.337926
secteur,-0.83539444,8.089567,-6.081169
feared,-0.9002173,14.447019,-7.15218
constrain,1.3988526,15.278033,-4.173168
flip,2.0517924,15.462532,-4.2857137
mation,-7.457687,13.355931,-2.0224967
consom,-5.0778027,10.325218,-5.3061976
progres,-5.2370615,10.670743,-3.4622493
replenished,-0.87939465,9.284471,-6.9200783
symptomatic,-6.529485,12.90656,0.431993
incertain,-4.5298724,12.833637,-4.0861197
tendance,-8.036461,12.724317,-2.1840014
achievement,-3.529638,15.14899,2.5432377
rocky,-0.028501684,14.093144,0.03301683
australasia,0.25376323,13.961378,0.29611358
sets,-0.7077328,12.750417,-4.6191325
practical,-2.9113576,13.953174,-4.9911566
recouped,2.0766687,14.3450165,-2.2622724
departure,-4.0520973,16.061598,-2.952302
fared,0.9266972,14.650531,1.8410895
centrale,-8.448088,13.970159,-2.4892619
banque,-5.364193,13.868797,-2.4721823
mirror,2.1278834,15.717882,-2.7931156
compounding,-1.4232707,14.012464,1.7523872
bce,-5.723069,12.4721985,-1.6214856
waning,-6.714815,15.279683,-1.3117878
exits,-0.1276573,13.502462,-5.1027093
unwillingness,-0.24300675,17.697264,-2.5994508
exceeds,-0.9031369,-3.6989543,8.127573
offsetting,-2.5944295,16.530376,-1.1631081
eighth,-1.054552,11.692172,-0.73303455
winds,-0.95190024,12.418498,-4.0660887
ultimate,0.04348865,16.643238,-2.3007355
inflows,-4.950058,16.082743,1.5996296
abenomics,-4.598302,13.1016,-4.448598
posting,-2.6226597,15.740078,1.827998
surpassing,-3.5725772,15.722479,-3.3593328
underpinned,-0.12593344,15.233859,-2.0274603
interplay,0.3241244,16.652573,-0.799328
ternissent,-3.886606,12.904706,-3.5856462
offshore,0.3327461,12.972418,0.23442742
fault,-3.0786903,15.988275,0.78613716
reminder,-0.61451524,15.728939,1.6331406
streaks,-3.1089733,15.762349,0.27286968
temper,-4.6730037,15.914297,-1.2401682
nyse,0.48965144,11.40541,-5.7916946
compression,0.5158119,15.430522,-0.15925543
protracted,-3.9662485,14.406408,-3.7017994
vaccination,-1.9184978,13.564833,-4.501135
prepared,-8.150969,14.252846,-0.51183057
raison,-3.51296,11.389849,-3.376388
factories,-4.0212326,15.470665,-0.5434263
pent,-1.8371171,13.6119795,-6.834522
tempered,-5.2252665,16.93276,-1.1766902
arret,-2.6119382,12.997815,-2.2518609
intensifies,-5.7629433,15.625287,-1.1064866
assombrissent,-3.61815,11.757084,-2.743801
shrank,-8.492645,14.609666,-2.271457
slid,-7.096125,13.0174885,-1.0165639
europeens,-3.591725,11.918506,-2.258436
ominous,-3.8177085,16.759043,-0.87266284
explains,-6.0280004,15.694814,-0.29988265
rout,-3.3978143,15.294454,2.49402
downtrends,-3.1497838,15.758562,1.256579
courbe,-0.04599551,11.23574,-5.112573
forecaster,-4.4140353,10.438645,0.11995256
matures,-2.291766,12.896719,1.0680345
depends,-2.4785912,13.223292,-6.360647
critically,-1.395702,14.044427,-3.3063202
downgraded,-3.1244743,14.707886,2.6587372
troughed,-4.982004,16.527302,1.5976957
cac,-4.9326935,10.017039,-5.255154
rallying,-1.3087504,16.036911,-1.8899021
indications,-1.5989476,0.08180462,8.99002
apparent,-5.363988,10.399418,-0.39674816
featured,-0.84393513,14.617757,1.5868622
enregistree,0.04784529,10.201082,-4.4225245
cdi,1.275298,12.813991,-1.8537966
windows,-3.3399365,10.46319,0.5493119
detailed,3.2123766,13.07102,-1.1393857
deterrent,-4.2861104,10.217823,-3.6544337
accept,1.075098,12.223162,-0.2243682
afford,-2.7461438,9.424793,-3.747675
constraining,-0.11780062,14.204066,0.6428477
artillery,-0.8513667,12.169234,-3.9706113
mercenary,-2.5796008,10.487945,-4.6657515
countered,-2.3873506,9.917343,-4.178528
questioned,1.418866,12.678682,-2.7284584
strengthened,-5.8939643,13.341091,-4.166875
inaugurated,0.32250917,10.728286,0.8157418
nettement,-7.7613044,13.111406,-1.9274932
largement,-5.5982018,12.818251,-3.706818
accepted,-7.019475,14.649878,-1.3389843
exporter,-3.4886897,15.823122,-0.2780624
presidents,-5.3052616,13.557907,0.35096574
incursions,-1.8094832,11.136886,-4.1762586
bali,-5.693056,8.153095,-5.7003045
liaoning,-4.0572977,12.453663,0.15949017
accompanying,-2.0603116,13.044082,-2.435539
sailed,-5.2040076,12.251254,-1.1454117
miles,-2.1637917,15.633215,-1.49981
indo,-0.3889768,11.442272,0.8020055
fighter,-5.1607857,12.810207,-4.1407404
pilot,-5.734648,15.520138,-1.6765308
unsafe,-6.6027346,12.204596,-2.599338
evasive,-4.021271,11.797415,-2.1937544
vicinity,0.23859006,12.256571,-0.16377792
crossed,-4.176725,10.971898,-1.7631198
identification,-0.43265033,11.899068,0.40782306
quatrieme,-5.1908064,12.921163,-1.378077
flag,3.3037667,10.714223,1.2439758
pipelines,-3.032872,13.81994,-4.106478
cables,-4.845257,11.9881,-4.689578
targeting,-6.4052205,16.131687,-2.5552058
cedi,-6.929886,14.152511,-0.86382633
internationaux,-6.5448465,15.086178,-0.6494353
acces,-7.521023,13.018221,-1.2194219
poids,-5.532284,12.460973,-0.9642329
penn,-3.7566617,14.528981,2.915009
cesse,-7.670787,13.396481,-1.5220487
moyen,-8.490503,13.9169235,-0.66757804
fraction,0.063669585,10.462362,-4.4080563
completion,-3.1086287,13.342201,0.21517263
ranks,-7.0571737,14.230367,-0.9881776
filed,-4.621035,11.945785,-2.674566
tfp,-1.193362,10.991386,0.9879528
scores,-4.033788,13.401621,1.6234233
argentina,-3.5199037,9.6940565,-3.1054976
freedom,-0.20965524,10.661699,1.4379764
foundation,1.6332022,10.611754,0.673529
laureates,-6.686861,10.725445,-4.3130174
universities,-6.870682,10.762274,-4.152377
difficultes,-6.2020116,13.252637,-0.6244636
finalement,-6.2923217,12.326555,-2.285609
borders,0.211686,12.6137085,-2.725267
autorites,-4.4243712,12.115308,-1.2238958
capabilities,-3.7981198,11.195947,-1.45347
subvariant,-6.6811743,15.883259,-1.1739469
cite,0.4307547,13.99166,-1.0770186
bishop,-1.2108917,10.982466,-1.728325
signum,-4.9261813,12.159761,-0.70102304
advisor,-2.698815,9.90764,-3.2789965
children,-6.950949,12.336867,-1.438272
respond,-1.6017454,15.676765,-4.153752
doubled,-1.6992273,13.175778,-1.4407599
signes,-3.4932065,11.584784,-2.486085
reminds,-1.8645586,13.730245,-1.8754591
deaths,-1.1785197,9.91345,-4.119516
understandable,1.3170625,13.828525,-2.4467132
principal,-4.5329967,8.880763,-5.878577
obligations,-1.9837769,14.059466,-1.6956083
inverse,-7.60561,13.283036,-2.335419
disruptive,-4.9636035,2.4739032,7.3296523
hotellerie,-5.9679074,13.302064,-4.0685606
republicans,-7.3831663,12.688196,-0.9730413
worries,2.2767258,11.283368,-3.7591023
stem,-4.9664855,15.439921,-3.3580801
attempting,-4.528173,14.708878,-2.0110924
aspect,-0.12969983,11.282425,-5.163675
seeking,-5.672902,15.132065,-2.1997237
stoke,-8.714908,14.317734,-2.7536066
representing,0.36380768,12.230144,1.5516628
jet,-4.0324106,13.452021,-3.8089023
ruled,-4.7322125,12.214728,-1.4101574
lacks,-1.5020664,13.913998,-4.259512
eve,-2.2369337,14.010931,-4.7418513
travailleurs,-2.524558,10.991516,-5.2094374
uneven,-2.6827145,11.769775,-5.8404255
eleve,1.2039943,9.019339,-2.7263157
partiel,-3.7615402,12.079825,-1.5430192
thorn,-1.2178776,14.150483,-6.709006
discontinus,-7.6005344,12.225992,-2.3658142
apex,-5.3397517,9.771478,-6.678189
surpassed,-0.9087556,11.568235,1.5566335
fixes,-7.706843,12.148073,-2.4856172
historique,-4.060849,12.091413,-1.4202229
eleves,-5.816329,11.4752865,-3.0956287
holidays,-7.386843,12.371663,-0.01051209
sante,-0.027188996,11.072564,-3.284832
cdc,-4.1007447,10.433637,-3.3410177
deputy,-4.141659,12.343195,-2.1332483
spilling,0.36353987,15.498286,-2.142544
troubling,-1.2576517,12.188156,-2.22188
peninsula,-3.9040084,10.710591,-2.9950354
precaution,-6.061607,14.068266,-0.67273164
isis,-7.151546,13.714022,-1.9765897
heu,-5.6012416,12.359996,-3.8786798
comprehensive,-4.2034583,13.47116,0.4952107
nominaux,-8.124869,13.300611,-2.2505498
launches,-3.1557245,11.212002,-2.3540578
cruise,-2.9017222,15.649619,-0.31201985
constitute,-4.4731584,12.641545,-2.1249645
affiliations,-5.24862,10.882117,-3.5480342
depth,-1.2544596,9.764052,-4.553782
actors,-8.339142,14.658899,-1.5739654
networks,-1.5811548,11.497433,-1.599886
ransomware,1.8384959,13.795549,-3.448456
salaries,-1.3279135,9.81454,-4.5133557
absence,-3.0253625,14.251206,-1.0886325
terror,-4.379544,12.015492,-4.290487
operate,-2.5914414,13.091555,-0.81917876
fixe,-1.6467429,9.101514,-5.2648516
holiday,-5.3707004,10.733022,-3.5443602
contributing,-5.8221393,12.09233,-4.21558
vaccines,-5.4145384,12.697441,-1.4563144
borio,-3.853176,10.7114725,-3.1323118
disease,-3.412436,14.461198,0.12536635
controlled,-8.10238,14.63149,-1.3647652
wuhan,-8.416181,14.393917,-1.6942767
sun,0.62085557,10.048729,-2.3373349
justified,2.8608663,13.102614,-3.061202
pausing,7.186082,9.300012,-5.5868807
appetite,-1.0527332,12.944207,-4.204624
advantages,0.23715691,14.258073,0.23541188
announcements,0.5367063,16.349842,-3.7558496
normalize,-1.0808276,8.830383,-6.776162
wallet,-0.8012675,12.3993845,-6.215597
reshoring,0.22837156,13.414778,-2.516072
regression,-0.6066786,11.702634,1.0195742
positively,-1.8607788,14.012673,0.8885708
loosening,-1.5127115,16.317085,-4.004723
network,-8.032098,14.215158,-0.91694033
barely,1.1432873,12.902278,-2.6374362
hover,-1.5881954,12.692859,-6.942626
embeds,-0.7731295,14.492258,1.1936435
cohort,-2.2669137,12.724495,-6.3314147
formed,-0.1489161,13.097527,-5.9249854
remainder,0.09102756,15.721002,-0.63012666
nationalism,-5.1727457,13.873524,-4.0152383
redundancies,-0.5756872,13.183293,-3.4620292
requiring,-3.864222,15.22603,-0.6487775
beaten,0.27234727,15.121656,1.4998944
underscores,-4.2696915,11.029565,-2.2320843
zinc,-2.8233669,10.591916,-4.4321046
identical,3.4914703,7.3051286,-0.50388515
alcoholic,-6.546896,9.737055,-6.012192
judged,-1.7482156,16.556387,-3.5318646
aims,1.7951791,14.92685,-3.8167496
achievable,-0.47135618,14.511201,-1.5356395
dual,0.7545792,15.03859,-4.722034
integration,2.2120352,10.245409,-5.0317907
ons,-6.2974586,8.260085,-6.700037
halifax,-5.822884,8.998366,-6.573207
conventional,2.385145,11.8073225,-2.894277
ceic,3.9804072,5.924251,1.4401572
prolonged,1.0952636,14.460196,-1.3521112
beverages,-6.334454,9.485093,-6.214573
bln,-0.1654891,9.55287,-2.7458298
annualised,-4.9756265,9.446083,-5.4532986
sizeable,0.31918854,16.500242,-0.69084364
increments,-0.15038207,14.678459,-4.2538333
globe,1.8011456,11.064303,-2.0380292
refining,-0.66997343,11.247452,0.6345682
silver,3.024993,11.160014,1.692543
processing,-6.0843444,15.45443,-0.43598738
bilateral,-2.64827,11.550535,-5.0210204
dividends,-0.9170363,12.048352,1.1342896
passengers,-2.7709017,11.218151,-4.972003
geographically,-3.240565,11.55118,-5.498881
simultaneously,0.09503004,14.512923,-4.8593063
capturing,-3.1167815,15.110973,-1.8411622
life,-4.8523064,12.777477,-1.0730362
pretty,0.6586988,14.6165085,-0.16299044
badly,-0.3171974,12.247529,0.0004970678
cargo,-5.206075,11.03512,-2.5662534
hung,-0.17705718,12.023426,0.07336887
busy,3.089889,15.702664,-4.4938245
ev,-2.5540287,12.255374,1.278293
oas,-3.620528,14.763619,2.6182868
enable,-2.4721696,11.465012,-3.1320295
computing,-5.3113265,12.011726,1.0767801
struggling,-3.335724,14.15149,-4.40637
slip,0.44164926,14.490384,-4.798136
specialist,-1.2661606,10.367072,-0.398951
sanctioned,-1.0668043,11.905179,-2.724267
inter,-0.23677059,7.855567,-4.993439
save,1.9355745,9.213612,-3.769337
espousing,-3.3544278,14.797978,2.6091304
troubled,-8.415295,14.417704,-2.6142652
issuing,0.49142203,13.325944,0.52741367
smartphones,-4.987614,14.162379,-1.9891948
revising,-7.079149,10.446983,-4.739281
kinds,1.692392,13.631862,-2.997269
sticking,-0.8827374,9.51859,-4.5095205
stagnated,-1.9963251,13.497124,-7.2243695
linear,3.1505842,12.381219,-3.651413
corrections,2.8787005,14.13444,0.39916474
percentiles,1.2054305,11.884746,1.9255537
midcap,1.1793703,11.7441845,1.3473241
messages,1.2434596,12.395187,-1.5248737
earth,-4.8047895,12.491822,-5.3766403
weightings,4.300645,9.644682,-0.7089741
complicated,-5.322298,13.711576,-1.3751408
statistically,-5.2897215,12.219055,1.7994184
deteriorate,1.0805113,13.68075,-1.1917256
electronic,1.3978504,14.197831,-1.1740439
shore,0.115283936,12.455186,-3.0696726
losers,-1.7453249,13.731198,-1.4404347
hide,-4.7251625,15.688153,-0.8941091
bifurcation,-5.018843,14.031621,-3.469982
judge,0.9523626,15.451846,-0.46905604
gds,-1.7426703,10.617234,-8.384227
nom,-2.5913067,13.737434,-7.344405
harvest,-1.9313384,11.577233,-3.9076533
plays,-0.3707746,13.536004,-4.55134
carve,-3.4114127,13.943093,1.4841318
embrace,1.8562446,14.888219,-4.932834
nicely,-3.14814,14.11012,-1.2256752
nikkei,-3.3358145,12.417698,-0.20053677
immediacy,2.3051727,12.985527,0.87716806
csi,-2.7479947,13.500793,0.884754
substitution,-6.250806,11.951993,-5.3281364
assembly,-2.096709,10.005545,-5.396209
thoughtful,1.1271535,13.643958,0.54112196
niche,1.8164221,12.37771,-0.41038227
impossible,-1.4915631,15.753317,-3.7757187
restaurants,-4.612986,8.74165,-5.85949
struggled,1.6283088,13.563983,0.62006384
stick,-0.5423061,0.72141796,8.082494
mention,-0.24489245,12.062016,-6.6121917
lighter,2.8549824,7.2547774,-6.768018
promising,0.7232009,13.360826,0.17557907
ksh,-5.012269,9.875648,-6.5437675
anticipating,3.018716,10.929224,-5.006325
deflation,0.7447099,13.928465,-6.016975
arena,2.3468854,14.270775,-2.4572046
temporarily,1.2793065,11.751072,-4.5865417
regulated,1.9190875,11.488262,-1.922062
heating,-1.0535072,14.202087,-2.8083303
asynchronous,2.522972,11.894989,-2.073941
formations,0.10050215,11.518147,-6.156715
attempt,0.7458445,16.601124,-5.3564754
homeowners,-0.3595699,12.987036,-4.7415996
reviewed,0.81602573,14.893855,0.47284767
currents,0.90760857,14.476704,-1.5663666
crem,3.2029395,9.558616,1.4981096
selectivity,2.8243253,13.464036,-0.47010365
realtors,-5.2541075,12.21158,1.7671502
rebounded,3.6992805,11.175575,-4.471294
fore,0.09142515,11.63183,-5.8012023
unprofitable,2.2770116,13.444758,-1.1026295
struck,2.7493343,9.910055,-4.2448373
century,0.7452124,13.444997,-3.0714152
turkstat,-6.194068,7.9263444,-5.86286
mezzanine,-1.3775705,14.426422,1.9456033
traditionally,1.1845474,13.602028,-1.2687851
obliged,-5.1684074,11.003052,-1.6999047
regulator,-5.641475,16.885956,-1.2082057
segment,-1.8956274,14.609987,2.0516388
concept,2.0787563,11.093579,-2.2304919
aforementioned,-2.2167978,13.198837,-4.1398444
budge,-0.58430785,10.632926,-3.898761
stopped,-5.8151937,16.545013,-0.25451282
rerouting,-2.5206084,10.7379265,-5.1812778
definitively,-7.337203,11.553993,-0.46205038
conclusions,2.6392813,13.9472275,0.6279297
lasting,-1.2313542,12.748572,-6.4711623
ticked,-1.6251862,10.806977,-7.9775205
excluded,-1.0180074,8.372659,-5.081617
updates,-5.657003,13.666198,-2.942593
unwelcome,-0.2948122,12.954436,-4.266881
ized,-4.3684225,8.249468,-6.574967
implement,-3.088287,15.454668,-0.21490856
congressional,-4.19734,8.2642975,-5.8202815
narrative,-2.9036481,15.856922,0.12701389
display,-5.065472,16.479645,1.6364238
climb,-0.47994298,14.043896,-5.653858
loosened,-0.8019693,12.87178,-3.4205854
latent,2.2249312,9.224703,-3.371439
appraisal,1.3028735,12.688655,-0.71703196
bolster,2.0542932,13.82271,-3.3431125
dearth,-0.49956918,11.65083,-1.6425859
trained,-2.0831096,13.228152,-3.852548
delta,-6.6551423,14.43212,-1.5193843
odce,1.4796476,11.841227,-6.9823337
ordinary,1.3926089,11.050871,-5.145154
rosstat,-5.7746577,7.802043,-6.0916934
relates,-2.2701325,11.44047,-5.666459
retailing,-1.3173541,9.788923,-7.062556
usdbn,-6.3558793,8.299402,-6.784079
mosprime,-6.5175543,8.238864,-6.9106717
trades,1.0129176,14.499362,1.6763625
cards,-1.3578538,14.38396,-6.2021694
crucially,-3.0864878,2.3107615,9.5133295
corps,-1.2612813,12.484733,1.1690743
cop,-2.421924,8.236466,-5.378094
invisible,0.016000707,13.585073,-2.824561
chasing,-0.11345771,11.927481,-7.2543197
stagnation,6.7190533,9.406399,-2.439462
smith,3.5020714,10.372659,0.98079026
softens,4.514083,7.1968064,-6.445455
clf,-5.30708,10.351571,-0.44233683
massively,-0.74363387,12.457482,0.08719039
famous,2.8842556,11.34082,1.0859094
overpowering,2.3113022,8.1747875,-5.1879797
harmony,-0.11504555,14.960836,-1.803453
chopped,3.2949011,14.664863,-0.6918836
aligns,3.3175178,13.449703,0.5304037
easy,1.7949758,15.867821,-2.0000749
retirements,3.0141428,10.193023,-5.2709537
parallel,2.186013,15.170815,-4.9684424
legitimacy,3.093455,10.438877,-4.4655976
integrating,1.6620293,11.34608,-1.9825966
greener,-2.9705038,11.313371,-5.12078
mercosur,-4.4454374,7.325114,-6.4149365
charge,1.8950883,15.041483,-0.48365
systemic,-6.181207,15.401678,-0.06889928
owners,-0.46263623,11.877364,-7.133133
print,-4.133788,10.320901,-6.985926
quell,8.541433,8.879991,-1.9278672
argue,2.7845278,12.836839,-0.2823693
brink,-4.0385313,16.336555,-3.2550082
reinvestment,2.443903,11.066611,-0.41541398
busting,2.603272,12.6354475,-3.4799795
pure,-4.521887,14.825089,1.3701891
cambridge,3.0276809,10.259576,1.1994963
hosted,-4.355935,8.924463,-5.763979
associates,2.9553635,10.8156805,1.8005351
easily,2.8288114,11.544932,-4.470367
harking,3.2735195,10.859659,1.3778076
racim,-3.4106712,10.673373,-3.1948097
planet,-6.257164,15.48903,1.1934025
relies,-2.9640353,15.889475,1.1388509
adam,3.1500444,11.126307,1.2759744
worsen,1.1598302,15.802501,-0.33734444
forecasted,0.4980619,14.265061,2.183283
cent,1.4602562,14.104301,-6.0513663
bent,1.7507269,12.930171,-0.21927063
restoring,-1.201478,11.840111,-2.3892207
duction,-3.3519113,1.6162417,9.111423
instruments,-1.9504623,15.276937,1.8634452
respite,0.10753849,15.696766,-0.50674105
positives,4.2909245,10.542257,-4.3819103
aligning,3.4076607,12.507502,-0.6658419
normalised,1.9835488,15.852075,-1.3813056
bottoming,-0.89939165,14.551509,-1.8313658
lever,-5.8378744,16.339027,-0.022010582
applications,-6.0546284,8.570209,-6.6545806
compliments,-0.7727869,9.206885,-7.555048
improves,3.3359563,9.358722,-6.149063
norms,-1.8397578,16.53146,-0.39454052
alter,2.6282632,13.958804,-0.16571184
impacting,-1.4439316,15.968992,-0.5183027
curtail,-2.05478,8.945674,-6.531405
manageable,2.8116503,11.302104,-4.4354258
profoundly,1.7671806,14.251239,-0.8359036
disconnected,-1.5475978,13.564977,-5.9663043
tension,2.890389,12.702828,-0.878543
homebuyer,-1.585022,16.226635,-3.852531
searches,-0.01088766,13.937961,-1.0160582
commensurate,1.4848547,14.545552,1.8199416
materialise,3.127909,10.986937,-0.41172826
envisions,6.478795,8.649559,-5.722821
comparisons,4.642717,8.892032,-6.7161913
duty,0.034791473,12.032983,-3.1087763
managing,2.433078,13.830539,-3.669621
sion,-4.3053193,12.557894,-2.851174
extraordinary,-1.922413,3.0995812,7.9334044
behaviour,-0.3825064,11.635104,-0.55840474
grown,-2.0181777,14.888361,-1.631825
happening,-5.961212,9.339166,-6.085087
favourable,2.7329223,12.035105,1.3098055
islands,-3.985894,7.678073,-5.9444757
draws,2.455407,13.062999,-0.23834947
undermining,-5.35792,10.798498,-1.6452937
councillors,-5.2815776,10.728521,-5.489658
spark,1.999289,16.322556,-3.1382184
quicker,1.2906698,10.605005,-5.2948103
acting,-1.7849776,13.5698805,-7.020939
citigroup,1.4355344,16.478838,-4.6884036
hydrogen,-3.3835645,13.730198,-2.271184
technologies,-1.3104513,15.235709,-0.97328043
dolenec,3.1903985,-7.9621053,6.6901035
mauro,3.3537562,-8.004146,6.4077992
ascent,-1.0615059,10.433481,-5.949891
explanatory,-5.273862,12.288423,1.7362155
predicted,-3.194267,10.823466,0.5460543
choppy,3.0361838,12.308391,-0.4474004
bought,3.5429046,14.006487,-0.93458176
hrvoje,3.2621303,-8.215717,7.0531406
overstated,6.212317,9.080794,-3.3754616
shoring,2.9742813,10.773485,1.4334491
rarely,2.4182246,13.021378,-3.454672
engineer,1.2694242,16.236172,-4.6963134
agnes,-5.6005754,11.964678,1.1468573
halasz,-5.4438415,11.82352,1.0494716
lubomir,-7.860121,14.107064,-0.22435728
korsnak,1.345021,-6.590299,8.08663
unable,-1.8804715,12.143353,-7.127854
anca,2.7373672,-7.7351127,7.244495
negrescu,2.9429185,-7.8696346,7.0593085
exists,0.7663386,11.854315,0.12682128
eyes,-1.8061609,15.270056,2.0450203
operations,-3.6921487,10.283031,-2.397738
heimig,2.9779043,-7.9535227,7.1430783
kb,-4.8688374,12.801043,-4.6653976
tough,-2.967114,11.4435425,-4.877417
properties,2.4019954,11.783467,-2.70428
spr,-4.8202295,9.476059,-5.6241107
prosper,-1.6893344,14.035296,-4.2444234
embedded,2.043075,12.788109,-4.1647205
informal,-0.531099,13.327954,-3.7601905
hefty,-4.566203,12.283265,-5.173794
ttf,-5.3104844,14.112467,-3.5554147
organised,-5.771294,14.4646845,-1.6451143
societies,-4.6710434,13.52846,-2.3508039
dipped,-0.6263444,13.0565,-4.818687
circles,-0.29455402,11.232264,1.4080368
rig,-2.2561574,9.880754,-4.886018
believers,0.6191876,12.766042,0.8902974
px,-1.7809869,12.211857,-5.0935397
ingo,3.190595,-8.018557,6.804358
kristofor,3.2728984,-8.234691,7.0712442
pavlov,3.4383016,-7.9869914,6.184756
progressing,-2.0533082,14.136838,-1.3793187
tams,7.4886584,8.556827,0.9616584
involving,-2.3086188,12.368283,-2.2664263
escalate,-4.482326,14.0045805,-2.3408966
crises,0.83261204,13.871274,-3.6119924
assessing,-2.8533633,15.769225,0.21976016
revolutions,-4.8383255,10.356781,-3.7378159
translate,0.36950687,15.2761545,0.04803753
embedding,2.3452158,13.512047,-1.4695357
addressable,6.948278,9.626362,1.1776478
constraint,0.34771773,16.44808,-3.3769865
munich,3.3121305,-7.996784,6.4829955
grows,-1.4206877,11.691091,-0.5227749
rewarded,0.8169374,14.4850445,1.414119
hope,1.1697513,9.851536,-4.5765057
publishes,-4.475148,13.091409,1.6197345
annum,0.78471065,11.285924,1.842746
societal,1.0275478,12.718493,-0.1813374
demands,2.9698884,10.976871,-4.5695662
intersection,0.37368816,14.697632,-1.7734872
fhfa,-0.21271029,10.858565,0.66844827
comfortable,2.1045787,16.211365,-4.2804527
smart,-3.4725688,12.891777,-0.662467
olds,-0.053544093,12.786403,-5.2766557
fashion,3.5809572,9.372648,-6.4489026
variation,2.6531641,12.494034,-3.3070989
vienna,4.047661,-8.044776,4.9687157
akin,1.6272359,15.455537,-4.9682236
promises,-5.7368937,13.6778965,-1.4948591
letter,-3.5126946,1.697487,9.086471
executive,-5.583432,0.7981504,7.7268867
