,x,y,z
besoins,-5.5016274,15.300533,-1.2064095
courant,-0.680553,5.0053926,2.1080008
intraday,1.1263006,30.703613,-8.045388
spikes,-4.8434687,-7.446635,25.355331
revert,-13.270311,13.138778,3.4092343
augment,-7.349153,-7.0243177,31.456291
nascent,-10.4848995,6.88753,7.4888606
argued,1.2278471,11.617729,15.558906
fronts,-5.168459,-7.0609746,8.865894
noting,3.5436187,7.150012,16.000898
matrix,-4.4436016,-8.283857,23.47052
depression,-1.2954781,-8.167459,21.473497
israeli,-4.600744,0.81023926,9.239429
repeated,-3.6877642,2.839711,9.563859
sdg,-7.5695486,20.460466,16.813265
macklem,-2.27428,8.277508,14.6654625
amet,-0.123539075,24.359179,-11.453892
ripping,-14.319735,21.181725,20.529417
auctions,-14.92429,22.445236,16.56724
award,-0.5761821,3.9028718,13.531417
ercolao,-20.41477,15.290241,22.425762
marc,-19.612715,14.778404,22.826887
derek,-21.253412,17.540554,22.1438
exiting,3.5854688,0.13731037,-19.872318
excellent,-6.657893,4.9580216,4.8416157
contact,-11.188678,16.6077,0.85520935
necessitate,-7.3272753,0.5690854,20.850014
midway,-5.062877,8.484974,11.207372
eurusd,1.7356651,16.226913,-4.2525983
exited,-2.124228,-4.2706685,29.733767
waiting,-0.7606377,0.20208888,8.099674
broken,-4.0631366,18.932125,1.951852
ecofin,1.7207376,29.35984,-14.55146
christine,2.3455288,28.52613,-16.088526
log,-6.155099,9.518529,-5.5020247
governors,3.424744,9.7605715,8.93163
steven,-14.089027,26.262426,8.881396
engstrom,-7.173215,-1.1795968,13.128384
unvaccinated,-0.11867272,6.8257422,-3.934687
gmbh,-8.221787,0.016525853,31.0092
staggered,-3.2459755,20.227598,3.3293178
clearing,-8.702699,17.800783,11.085891
coordinated,1.8113343,4.217799,7.162434
design,-5.06896,5.0849667,-4.5640483
ballast,1.5012561,-8.8023205,24.996689
pervasive,0.81636965,0.7977577,13.864409
acceptable,-0.41419643,0.15348211,8.211761
beds,0.2013832,14.632415,2.7260807
subtract,-0.8781383,20.476154,2.9204526
shot,-0.168998,3.7524855,20.887661
learn,-9.262766,10.851183,11.097108
safely,-12.346083,20.80687,18.308199
elderly,0.26950347,14.763524,2.7802339
onwards,-6.2423754,6.0967913,7.8810835
ash,5.2889786,0.0950469,-20.705023
combat,1.0237975,10.829879,-0.14621882
linkup,-19.197739,13.254478,23.147
dashed,1.2299651,28.15606,-17.375422
kodnani,-15.0961075,20.87299,22.4285
devesh,-14.659224,21.049967,21.27706
zhestkova,-7.6337786,25.75107,0.592831
yulia,-12.072154,13.906693,10.009507
struyven,-7.9590836,16.537157,6.3993692
daan,-3.257236,25.456379,-13.677253
triggers,-3.9542687,21.016027,2.7132757
crushing,-0.0071537625,22.083996,-8.970723
subcomponents,9.441783,33.68097,-8.16486
enhance,-4.752442,-6.090414,17.753557
demonstrates,-13.728519,21.044863,8.510537
terrible,7.3890953,19.790476,11.202298
assertive,-9.509199,20.094065,17.381184
fraught,-13.937767,20.994177,19.323887
foggy,-0.104302034,6.671803,-3.8856745
smoothly,-3.9803658,23.137136,11.200654
transmitted,3.6365004,6.606956,15.478533
tpi,0.6045703,12.208619,-1.8859876
pepp,4.301921,12.349789,24.48697
reinvestments,-12.824499,24.892412,21.634018
app,4.304272,12.351658,24.48275
reversion,4.521094,4.3946567,20.430943
snapshot,-7.7738347,-7.326506,31.458504
contractionary,-15.285151,22.398514,17.138466
expeditiously,1.8157464,17.660706,15.909493
yellen,-10.063793,9.761461,2.8050098
janet,-8.932975,11.435662,12.607472
glass,-5.520987,19.692078,-7.411878
retaining,-1.7999717,10.912442,-0.5676704
outturns,2.2375882,11.914841,15.226452
precipitously,1.558698,17.097664,5.2458453
quote,4.1402035,7.4885464,13.981257
dependence,1.5723034,6.002507,10.076026
favourably,-0.9174307,10.9363785,15.393196
expeditious,4.163031,6.451246,20.71275
redesign,-4.904072,27.48997,20.317915
gyrated,3.9087992,17.49605,-12.254626
insulated,-1.1969476,0.23777372,7.9772563
progresses,-9.6624365,21.754528,17.93909
inst,-5.15595,-5.169516,18.051126
juli,-5.1396976,-6.4247956,17.485758
bars,-8.324843,-9.197137,17.38297
orderly,-5.621662,-3.7554963,18.52172
variants,-8.694742,8.674385,15.159796
heat,-2.5401354,17.854528,-11.881398
constituents,2.2799385,30.075455,1.131584
discuss,-0.37014925,-7.880174,21.921976
incorporated,-0.99910355,20.55666,2.1607053
misstep,-1.6620983,6.2875943,12.767844
hitting,-11.967244,13.038457,4.405754
icy,-2.2917302,-0.5503969,-6.223899
kazakhstan,-6.683668,24.076073,-9.380872
tenge,-0.93909836,28.251415,-1.9842861
subsides,-1.3915684,24.742249,5.629071
hryvnia,3.812214,31.12192,16.384428
nbu,-1.7486999,32.91289,1.6862446
ingbank,-4.0988836,16.785072,-9.435896
convincing,3.2324433,21.509846,5.2310476
proceeds,-6.229901,30.829678,-4.0077496
flexibility,4.4855947,7.9015765,13.965569
effort,-1.678967,28.896082,8.714665
galbraith,-3.311854,-17.691574,-34.39245
conjunction,6.8091226,18.985836,3.6896818
outlined,-2.2018342,5.995359,-2.2789497
cited,-9.635491,11.398732,10.5133095
predicting,-7.5896087,-1.8899943,15.022518
nbr,5.5135665,10.319991,21.651802
virovacz,4.3251963,35.29633,-13.552869
peter,4.321607,35.92255,-13.813275
assessments,1.036615,10.55394,7.5368686
forint,-8.475413,26.583527,2.844895
iraq,-8.881592,27.009409,-10.007661
ore,-8.451834,26.785662,2.4826927
iron,-9.447398,14.081138,17.860157
homeownership,-2.916819,10.394108,11.408402
unfold,-2.6438391,8.915506,9.990081
stabilisation,-2.3781888,29.063929,9.88753
dates,-7.9777174,0.48274657,19.6074
bal,1.1949263,16.165459,-4.1529546
muhammet,4.3224387,35.90304,-13.806187
mercan,4.3241706,35.647495,-13.700351
pushes,-3.681996,7.260684,15.323359
milley,-11.679182,20.780537,18.058174
lcl,-3.26392,-11.538428,27.290106
exodus,-14.273643,5.0118117,22.742424
humanitarian,-3.2011955,3.8650124,5.7951517
reconstruction,-4.288653,8.437959,30.282816
rigs,2.067464,28.48595,-16.19959
commod,8.479692,33.889317,-8.390463
dudley,0.7078292,15.751721,-0.8169417
vice,1.6809568,10.44843,7.8001976
affordable,-4.349127,-16.823008,-6.4790072
chicago,1.2788424,25.404974,6.8361397
ann,1.7725222,30.682705,-4.0707455
drops,0.53178245,-8.733074,22.930143
ey,-9.288887,-2.4523082,16.963585
lawrence,-9.724062,-9.362009,18.514496
summers,-7.2982907,6.840473,2.1977503
harvard,-8.187846,2.2416596,17.918116
battered,-10.690541,10.578658,-0.6025856
resistance,4.372439,31.96407,10.150019
palm,-1.0783075,38.634083,-0.43532825
rob,4.3341746,35.021824,-13.440345
diligently,4.0395145,-2.5907044,-24.60616
hazards,-6.3866396,4.473994,5.087531
location,-3.2536924,25.450138,-13.674065
banxico,3.0918689,12.658407,13.526361
destination,-7.091686,13.798231,6.790619
shekel,2.8896294,12.694128,13.818395
seth,-7.44952,-1.7826097,14.167529
klarman,-6.8339252,7.9449944,7.242127
deprecie,-3.0762267,16.515722,-9.758135
paramount,1.5077491,-2.6485403,24.78032
derail,1.0276601,-1.2236822,15.993514
guard,-9.7227955,12.686789,0.6805034
lend,-6.817653,14.642012,24.985966
pertes,-7.3222237,33.00876,-1.4403913
proposed,-8.206937,20.7634,-2.5554774
regain,-8.660109,12.096065,12.028043
predecessor,-3.1303725,28.252024,10.772655
exces,-12.830319,24.662632,3.3071008
restee,-14.938933,5.1836014,22.514
arising,-5.2348914,6.7344546,14.808013
mesures,-1.6635168,27.328499,2.9553742
cast,-12.077265,14.735133,-2.1176
blame,-12.103462,16.553629,-2.6064873
string,-0.400582,5.021498,1.6565704
finish,-3.351034,25.255312,3.491366
caught,0.049603924,28.810162,0.51556945
functioning,-0.93813425,6.2803426,11.719202
relaxed,-1.6992831,10.399733,-0.3121776
culminating,-4.944523,1.1040012,9.058438
financiere,-2.0092988,11.659224,-2.46112
succeed,-6.874465,7.425857,7.2814484
fortune,-8.53779,15.599502,7.444058
dynamique,-12.567776,14.184603,10.353524
rapide,-3.4541836,24.666492,3.8802981
ems,-0.8756345,0.04498929,3.5775704
superieur,-1.3413709,28.467226,7.0422935
relocation,-13.671567,20.904129,9.107648
frequent,0.7713703,15.66886,-0.8785768
outbreaks,-2.7828684,13.804026,18.094269
petrole,-7.433799,14.616071,7.0359716
widespread,0.08870563,23.495434,7.2972436
protests,-3.302533,11.430748,21.271421
liees,-11.975754,15.413981,-1.9782466
montee,-5.6108956,8.694945,1.2093391
constitue,-12.894582,16.820333,7.1886024
publiques,-0.3221301,16.087933,-5.575134
erodes,-4.4901633,-1.461368,26.122866
counter,-0.831429,13.037326,20.441486
earned,1.4930944,-8.888082,25.043915
saisonnieres,-1.026543,12.093052,29.147316
affilies,-12.94596,16.652885,7.468397
mensuelle,-7.053381,14.951849,24.809404
desire,3.9093823,6.467136,20.325754
mesure,-3.3727765,32.659107,4.4662294
proportion,1.1154038,30.704464,-8.020773
economically,-5.2594595,8.037913,20.365479
enabled,-6.6502056,3.6068203,16.550026
amass,-6.6231155,20.414085,-3.233914
loop,-2.1891263,22.79416,18.405418
important,-7.9704304,17.538668,7.8671575
interplays,3.706776,9.870173,8.912265
influences,1.5958208,3.6474156,1.6806129
industrielles,-0.47188613,12.129789,29.41933
secteurs,-13.588316,2.0156217,29.113472
situe,-3.6632442,30.874146,-10.768144
spiraling,-1.8360615,12.445675,22.487247
eroded,-0.58554393,3.9891129,13.026812
secteur,-0.09795178,38.663094,-0.8789966
feared,-4.8949785,27.463959,20.279911
constrain,2.9544616,8.935896,16.190733
flip,3.6852937,7.642655,16.320778
mation,-1.36608,16.129229,-7.8664327
consom,-3.470334,30.828459,-10.927974
progres,-8.291618,26.978497,-9.666559
replenished,-2.2801178,27.76895,17.103914
symptomatic,-2.065627,9.661915,-9.118088
incertain,-13.170751,21.8115,-0.9932647
tendance,-1.2618647,15.368811,-10.4878025
achievement,-5.6554275,-8.211305,13.7578
rocky,-6.7605257,0.647282,21.729477
australasia,-4.038269,-0.38473797,23.504074
sets,-0.8207325,17.901556,10.65106
practical,-3.0649383,16.946089,7.0968103
recouped,-7.5939837,3.0638764,17.401382
departure,-3.159918,3.8674285,5.83813
fared,-3.9240625,-2.2227418,22.600492
centrale,3.6197662,15.985305,-11.90282
banque,-5.372782,15.805516,-1.5861665
mirror,4.105875,6.751377,16.502668
compounding,-4.9218364,-1.8755533,17.879885
bce,-8.759341,9.374808,-0.01180239
waning,-0.82360214,8.987114,-4.7471137
exits,-2.5620837,19.512672,4.0803037
unwillingness,1.7927954,4.1118846,7.060957
exceeds,-4.142372,14.848668,-29.517408
offsetting,-2.4938765,-0.3527429,8.572028
eighth,-12.892975,12.168505,19.274244
winds,-8.3292675,22.588556,15.658668
ultimate,-0.76399463,5.005853,11.70341
inflows,-5.3598027,-7.290727,7.9129715
abenomics,-5.395008,21.464384,-2.2275674
posting,-6.5576863,-1.2646912,9.2341
surpassing,-1.8122414,11.253046,0.059961524
underpinned,0.073739015,4.8230104,15.721113
interplay,-4.577143,0.08502468,17.153042
ternissent,-12.598863,21.648603,-0.47363496
offshore,-3.8584228,-0.22553368,27.157053
fault,-6.4106054,-0.8663751,9.00142
reminder,-4.5919824,-9.005061,22.617083
streaks,-6.268281,0.4185301,8.071672
temper,-0.9364754,5.0312586,2.895492
nyse,1.1035302,25.259182,6.5145555
compression,-2.3207362,1.2661607,19.328579
protracted,-7.2216744,21.40404,8.519503
vaccination,-5.421897,22.080473,-0.48266062
prepared,-0.51352924,10.550462,-8.749317
raison,-8.227584,21.46727,8.331118
factories,-5.2458205,2.2304313,7.6350555
pent,5.9065065,18.53357,2.4076085
tempered,-1.7077004,-0.33856174,0.40253624
arret,-11.815148,13.445593,9.445352
intensifies,-2.305684,8.313702,-2.1592896
assombrissent,-12.17934,22.431322,2.1348028
shrank,4.245712,14.56675,-11.014765
slid,-5.2673926,13.728091,-5.3639326
europeens,-13.393557,15.8079,9.306944
ominous,-1.6197186,-0.46999323,0.59176093
explains,-3.2795715,3.0380323,-0.3053295
rout,-5.3122497,-8.240988,13.665327
downtrends,-7.3100734,-2.0572104,12.893767
courbe,-0.34921876,24.743732,6.6519704
forecaster,-14.645374,13.651974,3.0501869
matures,-8.865223,-2.2740815,16.319725
depends,1.7087307,18.279758,5.5925193
critically,-8.838595,9.016618,14.8227825
downgraded,-6.186538,-8.103417,15.06078
troughed,-5.0239983,-7.175165,11.059761
cac,-3.046621,30.778593,-11.930859
rallying,-2.9421358,9.18283,10.1976595
indications,5.7406783,0.08272289,-19.874535
apparent,-2.6944816,24.823877,-5.7580957
featured,-4.4180827,-0.81456304,17.897404
enregistree,-1.6095403,28.185919,8.189744
cdi,-4.9364233,11.051158,23.154617
windows,-1.0463706,33.447163,-6.037988
detailed,-9.012709,9.544655,27.194118
deterrent,-5.2979574,27.050787,-8.227057
accept,-3.101264,2.9524457,23.969353
afford,-10.53788,32.12867,3.8073928
constraining,-1.0531914,-2.6587226,20.126074
artillery,-8.090835,23.178663,15.261989
mercenary,-9.125141,29.517586,2.3657343
countered,-5.295424,30.281534,-4.464047
questioned,-9.122133,11.188878,25.39553
strengthened,-11.942751,22.875076,-4.8424544
inaugurated,-13.220361,1.5870289,26.60909
nettement,-1.096274,16.046713,-9.458044
largement,-10.995044,22.822376,-3.9663718
accepted,-1.9450463,12.417833,-3.5848684
exporter,-6.39989,2.26124,8.207574
presidents,-7.0148854,7.422231,2.22187
incursions,-8.056698,29.701168,4.1128945
bali,1.7575539,27.297653,-18.038952
liaoning,-13.973468,2.1555214,29.575047
accompanying,-9.883105,11.618692,10.118453
sailed,-8.6708765,9.206894,-0.08584272
miles,-3.5978463,2.8967993,9.641891
indo,-7.9547067,2.9560423,27.056114
fighter,-11.0294285,22.946278,-3.9903138
pilot,-2.3091521,8.489102,-2.115666
unsafe,-7.2440987,21.154253,-9.576485
evasive,-12.406597,19.340078,2.3180716
vicinity,-8.553913,2.881146,26.906311
crossed,-13.697528,20.964087,4.547015
identification,-12.16751,2.4854627,27.875704
quatrieme,-6.2346063,11.037364,2.1566963
flag,-3.692708,-5.5290737,34.39816
pipelines,-3.909292,17.565844,7.127456
cables,-12.785593,28.276958,-0.61616313
targeting,1.0077094,11.684284,-1.214345
cedi,-3.952745,13.381399,-6.604628
internationaux,-3.1477556,3.5444577,-1.2192383
acces,0.413543,16.107126,-4.9493628
poids,-7.5864844,9.924324,1.3863406
penn,-6.4037757,-9.006438,14.422705
cesse,-1.5729665,14.644767,-9.204016
moyen,1.311896,10.595023,-11.762702
fraction,-1.4197893,28.19046,7.8687677
completion,-7.280783,6.178213,7.6368685
ranks,-3.1487734,13.38405,-7.3990316
filed,-13.860501,26.271942,5.772366
tfp,-12.39578,1.3905535,28.399668
scores,-15.847129,6.2913675,22.028435
argentina,-9.862049,29.965057,4.5162635
freedom,-8.324528,0.48672247,30.606089
foundation,-3.0719652,6.7491465,31.148676
laureates,-7.617749,28.970163,-14.199154
universities,-7.686268,28.962841,-14.210484
difficultes,-10.823843,10.237958,2.521635
finalement,-7.2558217,21.165264,-9.590052
borders,-8.780176,21.0238,17.25856
autorites,-12.811438,19.25867,2.5266693
capabilities,-13.848009,21.416498,5.8137712
subvariant,0.03221809,6.7115674,-4.011201
cite,-4.4519124,10.360331,19.498035
bishop,-12.046206,14.498801,18.465508
signum,-13.338158,19.987865,3.6134694
advisor,-9.4331455,29.959053,4.194235
children,-10.611405,10.250018,-0.2293445
respond,-14.857908,22.497929,16.330208
doubled,-11.562801,11.16926,15.733031
signes,-12.152797,21.935074,1.9240522
reminds,-6.08495,11.372518,13.819118
deaths,0.15163839,29.742092,-0.5941111
understandable,-7.778572,19.371483,21.707438
principal,-0.5358643,29.480291,-10.849642
obligations,-7.1288915,10.749117,12.833315
inverse,-5.5521107,19.748322,-7.268752
disruptive,-0.106769465,-15.648674,-11.4131975
hotellerie,-12.289348,22.84971,-5.1372523
republicans,1.169553,16.173767,-4.279827
worries,-3.8919425,21.882257,21.168463
stem,-8.833496,15.574784,-4.3373237
attempting,-11.930742,17.406673,-1.048079
aspect,-0.15708552,24.109102,6.9328647
seeking,-2.1100295,11.205867,-1.448838
stoke,3.789994,16.961824,-12.2904825
representing,-9.903724,-3.9138854,24.553722
jet,-7.8505216,21.21246,8.486551
ruled,-9.179503,13.103991,1.147402
lacks,-4.9221177,22.300222,2.49964
eve,-8.730435,23.453197,12.02822
travailleurs,-9.269767,30.083418,0.9361303
uneven,-7.0392914,33.115204,-1.1779238
eleve,-0.4398003,12.601432,29.80709
partiel,-13.777461,21.210808,7.7948
thorn,-0.36631054,20.107367,1.828399
discontinus,-2.4279656,16.989363,-11.432368
apex,0.03743737,24.007318,-12.812315
surpassed,-11.52935,-3.2267694,23.132473
fixes,-3.7447999,16.695099,-9.561418
historique,-13.785882,21.273731,7.5099115
eleves,-6.681248,24.092228,-9.379418
holidays,-5.9869885,9.45788,-5.9737415
sante,-8.181443,20.657154,18.367897
cdc,-13.34689,27.786402,6.8109007
deputy,-12.324459,21.199537,0.8417188
spilling,0.43950427,7.094399,12.7269535
troubling,-11.524205,11.949188,16.533213
peninsula,-14.064622,27.264355,7.0458107
precaution,-5.2515044,7.2551384,0.023217095
isis,-1.1169422,17.293964,-6.079022
heu,-12.726356,22.827793,-5.4720716
comprehensive,-13.576862,4.85318,22.508032
nominaux,0.031983808,16.3559,-9.520946
launches,-3.374288,25.59133,3.2300417
cruise,-4.541629,2.044579,8.953809
constitute,-12.692405,17.404688,6.097879
affiliations,-8.914318,27.019098,-10.02168
depth,0.9076133,29.253307,-0.27463627
actors,2.8809724,11.683842,-7.432705
networks,-13.845325,15.80322,16.449602
ransomware,-0.021156687,15.283264,21.179424
salaries,0.62398577,29.211752,-0.29955286
absence,-11.841516,10.170714,14.639529
terror,-10.095754,28.779552,0.38332146
operate,-7.72803,15.255904,11.587787
fixe,-4.298529,31.507223,2.518826
holiday,-9.198554,27.021624,-10.163134
contributing,-5.848751,20.248434,-5.7822113
vaccines,-6.348031,11.034858,2.1189046
borio,-13.952012,27.439974,7.0876665
disease,-6.864617,5.7798586,6.931573
controlled,0.11451906,10.58643,-7.6406794
wuhan,2.8884432,11.692795,-7.445376
sun,-2.2979076,13.847716,30.702703
justified,-1.8973082,17.582546,21.025747
pausing,5.2645206,9.314646,21.599972
appetite,-9.337253,26.152899,1.1621155
advantages,-4.0157657,-0.5381087,23.152678
announcements,1.411719,6.129297,10.259279
normalize,-1.6198398,35.538456,1.5489004
wallet,2.240966,19.776005,6.2496533
reshoring,-9.014739,20.25103,17.193798
regression,-10.801002,-3.030547,23.473118
positively,-8.503103,-2.1370761,15.903096
loosening,0.7709198,10.666784,7.330896
network,-0.23628089,10.618601,-8.368458
barely,-6.056646,11.68245,20.849628
hover,4.9828434,19.751183,3.2469685
embeds,-7.958063,0.44460532,19.582561
cohort,1.8531013,18.76905,5.7782454
formed,2.183211,19.57365,8.044186
remainder,-1.869499,1.8453565,17.814342
nationalism,-5.642262,18.070452,-2.7989626
redundancies,-9.942139,18.537573,13.448838
requiring,-3.3609178,3.5573256,2.2151444
beaten,-1.5568105,-8.260496,21.316559
underscores,-13.443274,25.278599,4.5781035
zinc,-5.8172517,30.586151,-4.2048755
identical,6.134388,20.508974,13.650189
alcoholic,-3.2663932,20.498404,-15.205925
judged,0.39123458,10.639757,7.28166
aims,2.456994,6.5331817,16.340397
achievable,-4.9387956,9.051042,11.366255
dual,2.0769842,11.388363,15.687389
integration,-2.20042,27.183786,17.007727
ons,1.3564223,24.634882,-20.1557
halifax,-0.09744597,23.209446,-14.969111
conventional,-3.758287,21.328024,20.711765
ceic,10.285747,6.0301843,17.97593
prolonged,-2.005699,2.8239658,20.598803
beverages,-3.2174265,20.608536,-15.393732
bln,0.13678066,12.204938,28.011288
annualised,-4.023104,29.43109,-13.186652
sizeable,-4.5304813,-0.13950405,17.33378
increments,-2.469341,8.147504,14.744305
globe,-3.8924398,8.254932,31.13959
refining,-12.748706,1.7534336,28.059793
silver,-6.9399414,-6.578729,31.474642
processing,-2.6807387,5.813722,-1.6461447
bilateral,-7.9651766,29.442066,1.5146
dividends,-10.33661,-3.123255,22.849491
passengers,-8.865105,29.126898,1.2287436
geographically,-6.8329535,32.34541,-1.432479
simultaneously,-3.635757,7.2824006,15.291678
capturing,1.5391467,15.647245,4.755758
life,-11.569866,10.874358,2.8796198
pretty,-1.6381332,2.5727513,21.020893
badly,-5.7340674,16.032602,12.988855
cargo,-14.067,18.365408,2.3493013
hung,-5.512871,16.133524,13.143705
busy,-12.845944,24.821337,21.607738
ev,-10.871719,10.749621,-1.1362762
oas,-7.277417,-7.9519663,13.856058
enable,-11.308589,24.247402,4.1639285
computing,-20.522326,15.148357,22.386377
struggling,-3.4647965,17.236025,7.1070895
slip,-3.6617095,7.0485272,15.810626
specialist,-13.955821,21.02512,19.418312
sanctioned,-9.093674,13.090315,18.673096
inter,1.42921,33.776333,3.9454393
save,2.3450117,8.848699,30.224384
espousing,-6.1679015,-8.3307295,14.344221
troubled,4.236145,14.632783,-11.046521
issuing,-4.4159527,-1.2323862,25.83866
smartphones,-4.4951515,10.899168,-2.1942275
revising,-5.797853,29.139519,-14.355275
kinds,-1.7998439,12.941887,20.285353
sticking,1.8353783,30.425608,-2.5907166
stagnated,5.980534,18.635677,1.6974856
linear,-1.6230326,20.084288,19.961685
corrections,1.8329724,-4.6756444,22.91361
percentiles,-9.611072,-4.5401106,25.302383
midcap,-13.975571,2.8755991,24.809332
messages,-5.2800612,11.793575,23.41235
earth,-10.845685,26.963552,-2.4057524
weightings,3.7254019,4.0743947,28.530281
complicated,-6.2093434,8.403798,1.144261
statistically,-20.865685,12.327753,24.186394
deteriorate,-4.1967187,9.366976,20.639648
electronic,-3.4074595,8.835598,20.518192
shore,-8.769525,21.385626,16.522493
losers,-8.161965,13.725224,11.975603
hide,-4.37686,3.224934,6.3947673
bifurcation,0.89652014,15.652398,-0.32078657
judge,-0.097388916,4.0650234,20.263441
gds,9.460957,34.195095,-9.367977
nom,5.6134043,16.232492,1.4483083
harvest,-8.335416,29.7307,4.0066433
plays,-3.587213,21.479061,4.1887484
carve,-15.6848955,6.965601,21.796518
embrace,-1.2156913,10.832518,15.280717
nicely,-10.355421,12.103577,12.560494
nikkei,-12.455171,12.745009,3.81291
immediacy,1.8784481,-4.099894,21.933558
csi,-10.532073,7.542437,6.929835
substitution,-0.55082405,22.04468,-9.109238
assembly,1.6353092,28.249945,-0.594216
thoughtful,-0.59129024,-2.517903,19.986277
niche,-3.74051,3.6709213,25.261953
impossible,-2.8151412,10.895622,6.290376
restaurants,-3.4058607,29.140959,-13.303916
struggled,1.4007975,-2.1100228,20.371023
stick,6.0615077,-8.072486,-22.021704
mention,1.2327982,21.015749,6.4104114
lighter,12.516363,31.84206,15.04869
promising,-2.0808334,2.903221,22.414389
ksh,-0.017109241,24.148731,-12.31836
anticipating,-4.5729423,26.180567,18.34886
deflation,-6.988074,4.3452535,15.273
arena,-7.5446067,3.381096,17.541956
temporarily,1.6498002,17.92465,11.107295
regulated,-4.654422,8.229174,31.853811
heating,-3.105709,19.74518,3.726341
asynchronous,-6.7568693,8.559388,33.71139
formations,-0.0553197,22.761951,7.121847
attempt,4.392987,10.694131,12.19699
homeowners,1.3464111,17.800806,10.290123
reviewed,-2.951801,0.25788033,18.937286
currents,0.95099837,5.406332,16.895319
crem,-6.042751,-3.1651027,34.058895
selectivity,0.71739507,-1.2560346,28.736614
realtors,-20.96592,12.262315,24.237108
rebounded,0.89438164,22.72249,20.512356
fore,0.16342689,23.544863,6.8982368
unprofitable,-8.523413,7.3494215,21.86367
struck,1.3818136,22.070759,17.879513
century,-2.5439816,12.4872465,20.459164
turkstat,1.9230422,26.94392,-18.552559
mezzanine,-5.42513,-3.536108,18.375483
traditionally,-4.179189,9.812811,21.19574
obliged,-11.337385,19.347004,2.476899
regulator,-1.8473443,-0.11273364,0.13803685
segment,-5.2640157,-3.4559493,18.285347
concept,-3.481963,8.550169,31.385643
aforementioned,-4.0014005,21.918667,3.4728897
budge,-9.125772,21.084118,15.542545
stopped,0.44692928,7.455511,1.5849091
rerouting,-4.744901,31.222061,2.2286541
definitively,-4.0614824,17.02275,-3.3011897
conclusions,1.9988238,-4.267988,22.09314
lasting,3.017483,20.61297,5.2258387
ticked,9.081034,33.833958,-8.430147
excluded,-1.8641773,32.798874,1.4497222
updates,-5.7227263,17.209042,0.7966054
unwelcome,-0.85538274,17.908556,10.66165
ized,1.237217,30.864918,-7.2738614
implement,-5.5899773,1.855588,7.9334445
congressional,0.5031402,29.589617,-11.536824
narrative,-5.9867215,0.674406,7.1406
display,-5.040598,-7.2144227,11.126743
climb,-9.249657,10.009042,10.905261
loosened,-9.954267,18.551788,13.46956
latent,-7.526006,15.789148,24.33774
appraisal,-1.6768596,8.538678,24.172985
bolster,-0.020965846,15.47921,21.309977
dearth,-12.693982,16.724524,15.946658
trained,-4.153521,22.078796,3.239613
delta,-1.7927979,11.94522,-3.2795613
odce,0.3822672,17.089066,15.483499
ordinary,0.056289684,24.50554,13.687548
rosstat,3.587677,28.12488,-18.937794
relates,-7.3656015,33.488182,-3.0836437
retailing,-9.607871,31.409004,0.65160865
usdbn,1.3113068,24.434425,-21.07303
mosprime,1.2957674,24.342741,-21.634487
trades,1.5510719,-8.646534,24.953503
cards,-1.1702734,20.149038,1.7758958
crucially,-3.937669,1.4282295,-4.68028
corps,-10.348415,-2.6930811,19.738386
cop,1.6144575,30.71125,-4.8363533
invisible,-8.317362,21.432024,17.429693
chasing,3.8674862,23.241737,5.1102343
stagnation,9.508531,4.821533,28.34565
smith,-4.4443526,-3.8319192,33.49527
softens,16.565622,25.385347,19.204805
clf,-2.7709148,25.09599,-5.8770843
massively,-6.545092,15.679929,12.383507
famous,-4.313788,-6.2936277,34.102863
overpowering,3.7567286,32.49199,11.401807
harmony,0.41393897,5.0462503,16.117392
chopped,1.4555562,-0.2031076,26.204744
aligns,2.5082452,-4.302547,21.839827
easy,0.764236,0.52797186,13.947275
retirements,-4.865148,25.769222,17.770061
parallel,-1.5512067,11.4330225,15.107284
legitimacy,0.8174986,22.291752,19.177614
integrating,-4.062408,8.315121,30.84013
greener,-8.824993,31.138618,0.8212274
mercosur,8.148518,27.863838,-12.092428
charge,0.7880984,-1.9737625,18.353827
systemic,-3.0896175,3.3704486,0.6528411
owners,3.6790736,23.265635,5.118254
print,0.16757207,24.959305,-11.210331
quell,12.434387,0.5240342,31.736708
argue,-0.68965024,-1.8104305,29.978495
brink,-2.63655,4.0843134,5.835625
reinvestment,-2.3671916,4.5979285,26.404623
busting,-2.188903,14.5834675,21.995625
pure,-6.907964,5.518212,4.0386806
cambridge,-5.4556794,-3.1710036,33.107212
hosted,-1.0128691,29.481823,-10.604757
associates,-7.2975345,-6.938649,31.463045
easily,-2.1199553,20.268177,18.174847
harking,-5.1463685,-6.2285633,34.585358
racim,-14.463318,27.57791,7.1003537
planet,-5.421617,1.6704293,-3.0425024
relies,-7.238869,-2.0104094,12.451203
adam,-4.3504453,-6.1767597,34.235477
worsen,0.9023526,4.15356,20.89934
forecasted,1.0111612,-8.889,23.805828
cent,-6.1097517,3.654428,16.517056
bent,-1.6745203,8.534598,24.17363
restoring,-9.677434,13.362564,17.990257
duction,2.973643,-13.08249,-11.523175
instruments,-3.5286083,-6.336727,17.907745
respite,-1.8179762,1.9161402,17.620716
positives,1.8712142,23.279974,20.959257
aligning,1.8989278,-1.8849661,31.390335
normalised,0.9036716,-0.6079705,15.363166
bottoming,-4.76215,9.643789,11.438522
lever,0.7010577,4.26518,1.6660391
