,x,y,z
nom,3.1846256,23.860802,-0.9012295
harvest,1.4332258,18.317175,0.20362702
plays,2.3053918,20.561764,4.0167933
carve,-6.493097,15.871336,1.2748874
embrace,2.509996,22.820633,6.439408
nicely,-4.132813,20.968683,1.5358162
nikkei,-2.870751,15.562195,-2.6605961
immediacy,-2.729472,15.272072,8.380841
csi,-5.9972415,17.176805,2.561036
substitution,-0.65222675,19.145111,-6.4858766
assembly,3.5050309,17.859324,-1.0678896
thoughtful,-3.7969556,15.974761,7.3484006
niche,-0.8898359,15.38655,7.0017943
impossible,-2.0602438,23.352394,4.1985254
restaurants,2.6222558,17.327557,-5.4022517
struggled,-3.261511,15.702276,7.9116197
stick,-0.7277373,5.210122,-9.722752
mention,4.3669095,20.72107,1.4630225
lighter,10.187435,15.429325,4.011625
promising,-2.6680427,16.850998,6.5357847
ksh,0.7732003,16.02036,-5.5201964
anticipating,5.4416175,17.215687,6.030268
deflation,-0.022989849,20.903673,5.6910515
arena,0.26386043,20.165037,7.087419
temporarily,2.161438,20.943462,2.8115475
regulated,0.7732382,15.682596,4.651248
heating,-1.2177688,19.438044,4.1386495
asynchronous,0.484208,15.3992195,4.7647533
formations,4.3991117,19.826849,1.5864681
attempt,0.40102762,24.69667,5.8530354
homeowners,1.761435,21.009935,2.5720503
reviewed,-3.855975,17.787022,7.3506155
currents,-1.5394639,18.071941,5.687334
crem,-0.5151182,10.77886,6.6788673
selectivity,-0.020604026,16.414206,8.680458
realtors,-5.7015605,13.695873,-0.9519153
rebounded,5.0287566,17.165846,7.3660626
fore,4.254132,19.675348,2.062804
unprofitable,0.21506359,17.165653,8.096239
struck,6.1808176,18.720703,4.6765614
century,0.80528486,18.930614,6.2009025
turkstat,2.1631715,15.138336,-7.2409005
mezzanine,-6.7644835,15.812835,4.3619313
traditionally,0.009398373,17.679514,6.7471857
obliged,-1.9788852,16.267593,-1.7400993
regulator,-8.877918,20.71638,-3.317604
segment,-6.921236,15.710735,4.1428256
concept,2.327119,15.549851,5.4024086
aforementioned,-0.14872165,21.32046,0.64661753
budge,2.1423538,18.844912,3.5655425
stopped,-8.767415,19.914825,-1.7123047
rerouting,3.2534914,18.632317,-1.8214613
definitively,-4.072425,19.72626,-5.2544584
conclusions,-2.6349816,15.804092,9.051727
lasting,3.589872,21.70488,0.25137135
ticked,5.8851914,21.026653,-1.430177
excluded,5.1479573,16.11839,-0.6165768
updates,-3.4789886,19.519205,-3.453907
unwelcome,1.0046741,20.66273,2.5264063
ized,3.4825027,17.477007,-6.41742
implement,-6.8869877,19.096373,2.1237798
congressional,3.3096557,16.334597,-5.1096606
narrative,-7.3969855,19.319563,2.6004055
display,-10.032936,18.084272,0.5288095
climb,-1.3525137,21.05914,3.2422035
loosened,0.78569055,18.857841,3.3357584
latent,3.9234679,15.703377,5.061361
appraisal,0.6131578,16.019634,6.674738
bolster,1.8138827,19.633291,7.116963
dearth,-0.3940315,16.451048,2.7694561
trained,-0.31960258,21.292925,0.9663824
delta,-6.438655,18.660023,-3.9333408
odce,6.723371,20.214336,2.7472029
ordinary,4.992871,18.6818,3.8787348
rosstat,2.720197,15.36557,-7.2147408
relates,2.9036088,20.27116,-0.73875344
retailing,5.5007415,19.453407,-1.3567872
usdbn,1.8795196,16.287483,-8.361994
mosprime,1.8248683,16.260477,-8.611923
trades,-5.5907917,17.080767,8.071981
cards,1.6564531,23.684061,0.90755576
crucially,-0.9698167,3.8178005,-12.787206
corps,-4.4569488,15.431563,3.7403247
cop,4.141183,15.682519,-2.4635293
invisible,0.40788725,18.294382,4.2484975
chasing,5.340394,21.030394,1.3035673
stagnation,5.4476585,11.305206,10.345119
smith,-0.28668067,11.619641,7.587449
softens,10.71063,14.138443,7.1551247
clf,-1.7035207,15.044971,-3.710625
massively,-3.0327022,16.039965,3.6479821
famous,-1.1610171,12.645017,7.734347
overpowering,7.10129,15.36025,3.7862623
harmony,-1.7881898,18.92306,5.3093557
chopped,-1.3549539,17.345224,9.860909
aligns,-2.3643875,15.485172,9.36325
easy,-1.6996027,20.453373,8.283365
retirements,6.0002155,16.693512,5.7994123
parallel,2.6527357,22.99199,6.608268
legitimacy,5.2372327,17.038345,6.553782
integrating,1.7157401,15.424694,5.378361
greener,1.967464,19.356731,-1.2770795
mercosur,4.6398005,16.164984,-6.405256
charge,-2.7843037,17.722343,8.547344
systemic,-7.6874895,18.574125,-1.7984267
owners,5.129539,20.993038,1.0927804
print,0.8566736,15.5652895,-4.9599986
quell,5.349075,7.4211593,11.294993
argue,-0.0032683166,15.660392,8.317748
brink,-6.6274714,22.10797,-1.128518
reinvestment,0.014947262,14.15501,7.01486
busting,2.9723928,18.16479,7.0103483
pure,-7.456024,17.12474,0.020574057
cambridge,-0.6149947,11.426935,6.988677
hosted,2.4506836,17.081251,-5.026805
associates,-1.7955667,11.515227,7.506775
easily,4.6135225,17.783266,6.6495776
harking,-1.1232883,11.732728,7.8289213
racim,-0.0046069147,17.098953,-1.2878838
planet,-8.879414,17.133627,-2.2474968
relies,-8.018373,18.152176,2.8553236
adam,-1.149153,12.220756,7.8728833
worsen,-2.6349437,18.473804,6.9776835
forecasted,-6.3094897,17.085695,8.16355
cent,0.117332235,21.299389,6.3677983
bent,0.49225608,15.8871975,6.9231806
restoring,-0.41835788,17.667828,2.3313613
duction,-2.4465833,2.7035432,-10.863753
instruments,-7.5514812,16.890615,4.1552124
respite,-3.6413693,19.126352,6.7656507
positives,5.714307,16.363258,7.4987173
aligning,0.4006472,15.183028,8.846048
normalised,-2.1434047,19.772581,8.582305
bottoming,-3.0113006,19.967613,4.1801
lever,-9.199139,18.946087,-1.4177656
applications,1.8422003,16.703987,-7.7616644
compliments,6.247868,19.175255,-1.5456398
improves,7.4879775,16.677473,5.644575
norms,-6.2836704,19.998127,5.3137035
alter,-1.6366705,16.380377,8.868785
impacting,-5.2428036,20.35695,5.827482
curtail,4.968232,18.078688,-2.1101952
manageable,4.7552943,17.610525,6.443928
profoundly,-0.8904891,17.999468,7.824255
disconnected,0.5787614,22.79502,-0.26228058
tension,-0.93022794,15.196566,8.969958
homebuyer,-2.0779786,23.501637,4.202839
searches,-3.1343222,18.396885,4.4653277
commensurate,-5.5638685,16.064259,8.375409
materialise,0.7668109,13.470411,7.369296
envisions,8.963536,13.627931,10.033079
comparisons,7.7154746,17.24696,7.056381
duty,2.34623,17.179111,4.811505
managing,2.1096394,19.83356,7.212988
sion,-2.6941369,19.143862,-1.4383488
extraordinary,0.34326482,3.3004375,-10.641967
behaviour,-1.9783132,16.897898,3.9691489
grown,-3.7065754,20.910099,3.87882
happening,1.1814655,17.245026,-6.898136
favourable,-1.9827766,13.200174,7.9737525
islands,3.9814117,16.13755,-5.3431787
draws,0.027312934,15.952709,8.226665
undermining,-1.9287307,15.936756,-1.8173307
councillors,0.89310175,18.979729,-5.214078
spark,-0.0015803977,22.438795,8.490651
quicker,3.8870366,20.689617,4.3422236
acting,3.4295018,23.049719,-0.16186233
citigroup,0.47734216,24.114117,6.9199023
hydrogen,-3.6199002,20.781788,0.36679024
technologies,-1.4639893,19.38316,4.366539
dolenec,-1.6643789,11.479177,-1.5485561
mauro,-1.4793255,11.318686,-1.5098047
ascent,-0.11859632,13.803238,1.4562026
explanatory,-5.3607793,13.620081,-0.82400686
predicted,-3.299927,13.897906,1.7340205
choppy,0.080620505,15.012151,8.453859
bought,-0.5761511,16.821037,9.824178
hrvoje,-1.7292722,11.78142,-0.6972176
overstated,6.339341,11.852451,9.700165
shoring,-1.3136168,11.701158,7.356532
rarely,2.2987041,19.06526,6.997232
engineer,0.505614,23.801725,6.650946
agnes,-4.210186,13.167594,-1.3619535
halasz,-3.8168766,13.180005,-1.1816944
lubomir,-7.3546515,16.270489,-4.5349736
korsnak,-4.574505,11.670736,-3.6867144
unable,3.9460855,21.644247,-1.426405
anca,-2.569289,11.975578,-1.6844093
negrescu,-2.225221,11.849476,-1.5615655
exists,-2.4945726,15.659104,4.508389
eyes,-7.7213383,16.515182,4.3460946
operations,-0.47013816,15.988942,-1.0329816
heimig,-2.214011,11.771232,-1.2872952
kb,-1.0113947,20.688133,-3.3353968
tough,1.5500659,19.251343,-1.0067521
properties,3.3651605,17.170115,6.484498
spr,1.9013939,17.263393,-5.113665
prosper,-0.5939265,22.17087,1.8913164
embedded,3.2082891,19.198298,5.7323513
informal,0.95496976,20.087528,3.2423272
hefty,0.40867683,20.599272,-3.6543734
ttf,-3.9663146,20.654718,-3.6952703
organised,-5.467205,18.96976,-3.217733
societies,-4.39587,19.594759,-1.3413999
dipped,1.5983485,21.221102,2.2707195
circles,-2.7335055,13.383019,4.4573965
rig,2.411894,17.233463,-1.763136
believers,-3.2917087,15.861662,5.547395
px,1.5351388,20.355118,0.97689253
ingo,-1.7462509,11.559231,-1.3547153
kristofor,-1.6735038,11.79911,-0.67358625
pavlov,-1.2863426,11.206127,-1.624321
progressing,-3.8320992,20.08786,3.0688593
tams,2.0537925,7.036957,9.239787
involving,-1.3314512,18.797543,0.8278389
escalate,-4.385532,19.702621,-1.0965514
crises,0.8669514,19.822289,5.8412437
assessing,-7.285691,19.262514,2.9627697
revolutions,0.043410018,17.245409,-3.3249767
translate,-3.7279997,18.396029,6.9821844
embedding,0.30847818,17.267344,8.095347
addressable,1.0274036,8.266052,9.669315
constraint,-1.441212,22.910883,6.622391
munich,-1.5287925,11.331143,-1.5092432
grows,-2.1450825,16.39177,2.825525
rewarded,-5.3739448,16.302088,7.2341933
hope,5.029166,16.595222,3.2545338
publishes,-5.5153365,14.5001,-0.06648422
annum,-3.5993457,12.983568,5.9278607
societal,-1.6427205,15.945529,6.6380267
demands,5.1628027,17.29548,6.272968
intersection,-1.5601676,18.204514,5.4042273
fhfa,-1.9988115,13.712734,3.476449
comfortable,0.9682524,23.506207,7.8634543
smart,-3.4980247,16.209875,-2.1896682
olds,3.4556072,21.620846,2.2324767
fashion,8.01892,17.014063,6.01729
variation,2.8022587,17.850208,7.101765
vienna,10.002837,4.457983,-6.33755
akin,1.1431155,23.209003,6.577068
promises,-4.76538,18.553505,-2.9178634
letter,-2.3189554,2.9718435,-11.593878
executive,-4.145698,0.40900385,-10.103142
tweaks,4.9903994,18.671276,1.1671706
thematic,-0.9603912,3.9565034,-13.197515
machine,4.445023,18.112722,-2.2508273
overview,-1.671815,-11.069005,-1.9039036
accustomed,-7.708959,17.45467,-2.1827087
classic,-4.2079024,15.63649,4.007442
spectacular,-5.974495,15.490634,4.1341114
ultra,-5.242864,16.554865,8.609979
faired,-4.4614606,13.618584,6.9188166
autonomous,-4.3097816,18.391212,0.36697176
dwarf,3.326007,23.26193,-0.2953667
unfolds,3.3046553,20.701662,-0.8215112
send,5.477209,16.621735,-0.34951946
liu,-2.7977576,5.4292655,-7.8852806
miguel,0.78467727,19.972353,-3.398027
productive,-4.463048,16.117867,-2.8204334
subsidy,-6.498441,16.684095,-7.5269322
psoe,-3.2645483,4.455739,-9.614679
grip,-4.846232,18.842068,4.9185796
drastic,0.72421813,19.97656,-5.2001696
montoya,-0.47783267,17.509342,2.2138498
patrick,0.050659623,19.626665,-0.5517154
allen,-6.4451537,15.905378,-6.5604367
essentially,-6.9296384,17.91354,-3.5895317
capitalism,5.9398894,16.697355,3.9212246
newton,0.60094386,17.621765,6.4713106
podemos,-6.6781855,16.204372,-6.62238
nfcs,2.634613,16.100168,-6.778088
kicks,2.207239,14.821409,8.919302
burgiss,-3.474125,13.453508,7.930291
premise,2.3584223,17.735428,4.217989
reveal,1.9216914,17.034983,-2.445997
isaac,-1.0643499,17.132086,6.7637486
error,3.3457928,21.05584,-1.3725483
tankers,-5.2237854,16.152693,-6.791151
weighting,8.506366,13.030637,10.796818
choice,-2.5111513,18.605515,8.832627
oversight,5.515934,16.802565,7.1466937
qualified,-0.2194332,20.95123,-3.6463163
ali,-4.64294,21.294067,1.5939916
luxembourg,3.829086,16.19316,-5.240084
bola,-3.7847557,17.59283,-1.1437831
elstat,2.0583017,16.44082,-8.222292
questioning,-6.5373697,20.929174,-4.405369
disposal,-1.6812912,20.525276,8.317246
dominated,-5.2507825,21.232168,-1.801274
ton,-5.262035,21.947527,-2.6217375
breaks,-6.672841,15.438275,5.853408
renewed,-5.400069,18.590483,2.0285397
played,-3.1422246,16.048557,7.855449
deepest,0.43888,21.413427,4.511575
evident,-2.655597,19.117863,0.5180273
surveillance,-6.472812,18.612228,-4.530048
promise,2.7399101,18.894917,1.4425544
asim,-5.295522,18.701492,-3.0590174
kravis,-5.5236764,18.22581,-5.3171067
evolved,-1.2316903,17.59075,5.0351624
ciudadanos,-4.818922,17.039852,-6.013113
okunade,-1.210532,20.705647,0.864272
vox,-6.3636184,14.762654,-7.094395
thibaud,-4.944122,20.461494,-3.0622547
monmirel,-0.4017943,20.103434,-2.9941525
pour,-3.1486728,12.067946,-1.9490553
robustness,-2.9579284,17.40559,6.6593027
mcvey,-2.0538228,12.0832,-0.054795828
jiri,-2.3372684,11.980562,-1.5832077
holistic,-1.3001492,14.534189,7.973395
returning,-1.7067096,21.972872,4.6369934
additions,-1.2690843,20.62798,-3.177532
poll,4.908267,19.2848,2.4585485
resident,-0.92659414,19.576962,-2.5674932
loom,-5.271391,20.665165,-1.4314222
lacking,0.27432173,20.622938,-3.8947861
decelerated,4.584946,20.58626,-0.6202507
multiplicity,-0.9358167,12.955039,4.4030337
courage,-0.6329187,22.231783,1.9137175
abolition,-7.686635,17.349497,-2.5415502
leverages,0.036001083,17.419165,6.4771295
smes,-4.631417,19.396662,-2.605943
frustration,1.3246725,19.430677,6.345294
profiles,3.2030668,18.278734,6.9028234
relationships,-3.2122087,20.693457,4.3287477
pension,-0.8391559,16.8864,5.5910425
freely,-0.13268597,16.059645,9.108697
counterparties,0.77817965,13.474665,7.568911
statistik,3.047819,15.586684,-7.1172547
employ,-2.0221016,12.656367,8.098698
contrasts,-1.0507922,23.255257,-0.21145226
method,3.176213,15.886432,-7.7217064
folks,-0.46964958,22.041153,2.084682
item,3.098066,18.489292,6.9290767
developer,-1.5865146,17.662252,2.8747337
kohlberg,-3.107511,17.322561,-2.2206266
tomorrow,4.6205444,17.729967,6.4826818
southeast,1.201843,19.213024,2.0608146
arrivals,-9.437004,9.801646,-5.658545
noticeable,1.2406507,22.873508,0.300576
unlock,-2.3681138,18.681747,-6.10852
steel,0.060456295,20.970554,0.35337844
confusion,-1.4508218,16.103525,6.513222
ban,1.674567,19.29264,-2.0257843
dampener,-5.3530545,21.06325,-1.6176777
madrid,-2.7722466,18.312805,-1.6576194
arms,-2.061723,13.377822,7.5139685
arriving,-6.4865227,15.432584,-6.841198
cooled,-2.782167,15.259132,-2.792431
easier,-0.8373048,21.025955,3.9430332
removing,-1.142034,20.98962,1.1824677
advocating,-4.4768567,16.845495,6.5109005
navigate,-0.44223475,21.063032,4.9056053
respective,-8.531834,18.335201,-2.2399232
jog,0.20588653,15.215787,8.595628
reforms,-5.342895,19.44123,-2.0040736
arrive,2.2881417,17.946115,-3.6894813
dismal,-6.239759,20.342653,5.2231193
dc,-2.786859,18.877846,2.9374547
grants,-5.7110305,17.433054,-7.1740046
greek,-0.06327709,2.9530196,-9.802468
buyout,-6.656897,15.768391,0.8730355
axis,-5.8790827,15.0945215,-3.4508295
caretaker,2.6491725,17.056248,0.64104843
gbr,1.4508761,17.047039,-7.09152
revenge,-4.1368957,19.665676,-4.4966073
implosion,3.2272332,21.889423,-0.55932593
prominent,-0.3278183,19.286314,6.847417
changchun,1.7983733,19.275557,0.07063565
jesse,-0.1746999,15.868341,1.3308749
spend,1.4421369,19.703821,6.0409536
delayed,-2.3370323,19.631193,1.2426608
inflection,-2.7413127,13.114652,4.3823056
hua,-0.8759778,16.955738,2.6228688
troy,-5.1681323,16.61346,-6.654547
loading,-3.5882714,21.307114,4.1151667
deepali,-4.0482674,16.965618,-2.1512628
analysts,4.1418166,21.808678,0.22265743
ministries,-7.8100953,17.386026,-2.2588885
plenty,-0.37556565,18.513285,-0.63720953
common,-5.3840036,18.346247,5.474415
iv,-4.1767006,17.499567,6.854956
splintered,3.8144586,16.78049,0.6164416
bound,-6.2159753,21.70808,-3.777598
snap,-3.031844,16.323309,8.0889225
sweet,-1.8933195,14.000553,7.2984085
boosting,-1.5153899,20.402658,8.432427
frances,-5.653105,15.928392,0.90617895
kristopher,-1.8298602,18.144627,-0.39079684
lifting,-1.3735908,2.6438546,-12.564522
carryover,-1.1025878,16.643244,-6.1997037
ross,-0.4371502,15.338687,0.22528213
allocator,-3.1035733,15.789936,8.092602
customer,-7.3140397,18.834476,-3.5606997
iberian,-4.436924,9.579337,-6.6291375
approved,-3.5036252,16.611126,-6.114471
angrick,-3.1751032,12.427848,-1.599847
pans,-0.37524647,11.349618,6.8532248
tsa,-4.860661,17.876406,1.7592357
cioffi,-2.0928736,12.403897,-1.2297184
novell,-0.1131037,16.82111,3.6648839
ilo,-0.542451,17.129477,6.2951303
centre,-3.3423297,18.02016,-0.39531928
overhang,-0.489213,18.84745,7.679403
intentions,1.9004148,22.148123,4.9377627
disagreement,5.1418734,18.621042,5.4614015
broke,3.792524,21.571098,-1.4950985
rebecca,1.9509768,17.723814,-2.355303
remarkably,3.3172696,22.533955,-0.9863735
chemicals,-6.375489,16.27832,-7.293495
resolved,-1.4420375,18.638195,2.3720508
edition,-1.2576251,13.099247,5.680527
bhargava,-2.3519528,18.054512,0.5063127
allouani,-3.755327,20.011072,3.0913987
plants,-3.7735837,20.159698,-3.8887937
bottoms,-3.0017076,19.825232,3.6229742
reining,-1.1169949,16.644821,9.50842
accommodation,-2.1180668,19.299435,-6.9293027
picks,-2.5969691,12.102896,4.59009
podcasts,-0.80712044,15.9465,1.7460442
contained,-5.3714337,20.271027,1.5455655
ramsey,-4.987248,17.513098,-2.008397
draft,-6.8388186,15.735581,-5.175917
lim,-3.3910048,17.302382,-2.3463702
windfall,-0.7094181,4.505562,-12.280859
dated,1.1857324,24.422203,6.261581
inherent,3.1987553,10.948382,8.1242485
rich,0.8947231,15.528327,8.960909
matters,1.8114247,16.13154,9.324507
pose,-0.1494536,17.055542,7.9502363
pathfinder,-6.140275,-8.724087,1.5954356
abated,-17.07973,-12.244754,-1.7715871
implicit,0.19307977,-1.3635956,-10.855971
awards,-17.139494,-14.094195,0.7820573
prize,-6.0635257,-8.96945,1.6557585
saps,-19.658312,1.139099,-1.0692964
relieved,-11.648567,-14.762325,-5.1968317
gates,0.0007379857,-2.5804675,-3.220011
candidates,-13.702107,-11.384068,-1.8101163
reductions,-1.4765556,3.111307,-8.917005
prevailing,-7.880902,-10.562473,-1.4054497
segments,-7.770472,-4.1127195,-7.7379813
afrique,-17.405882,-4.052313,4.704896
organisation,-23.753197,-10.181429,2.3467462
ranking,-11.662085,-3.0724533,-1.6305811
stances,-9.037439,-5.968046,1.8513873
instructive,-8.718294,-8.786523,-5.1633368
ferent,-10.688214,-5.568724,-3.2943428
comptes,-18.9232,-5.4276543,5.943407
unrest,-16.283081,-10.060584,-3.7529356
bis,-13.99491,-3.8188756,5.698003
paving,-9.681643,-8.222138,-8.938545
impetuous,-3.949452,-4.7407646,-8.189172
differentiate,-17.296892,-16.103151,2.7123382
boat,-17.577412,-10.099631,5.82674
stresses,-12.649279,-4.303545,-7.481814
settlements,-8.588526,2.1570003,2.895248
outlier,-1.2769719,-2.3474026,-7.6070294
flirting,-5.959606,-8.228189,-3.9378483
footprints,-1.5245702,0.73326814,-10.231923
decreases,-14.495719,-12.859232,1.8206791
underwriting,-2.5232143,-5.375182,-9.631605
solliciter,-17.444798,-9.939957,-0.04812178
headcount,-6.7641797,-4.9180207,-7.6229334
ostensible,-17.809687,-7.539967,-4.7074957
outlooks,-7.571827,-6.8345766,-4.7869916
sub,-17.50055,-7.7212825,3.2474535
airfare,-17.1822,-10.112243,-3.970351
noise,-13.074634,-11.759824,-3.4567964
standpoint,-6.443941,-7.2561665,-8.804296
supplemented,-7.4220963,-13.466167,-0.83308244
jong,-19.356176,-11.317398,-2.6798007
hottest,-26.738935,-6.93784,0.9534517
padding,-3.089817,-3.583292,-9.727515
kim,-16.390081,-9.333939,-1.4758515
rhodium,-20.242933,-14.658839,3.0443356
tourner,-23.333626,-12.216333,-0.50259364
reminded,-17.714443,-15.11198,0.87835896
mathematician,-6.2121887,-7.0092254,-1.7500579
dif,-6.283745,0.9486475,-6.9911895
premia,0.37008873,-1.5229024,-10.740096
cautioning,-9.621244,-3.6087132,-8.087177
pousse,-8.051496,2.9884453,-0.32016
ghaneennes,-17.11091,-5.332441,4.0930176
deleverage,-3.8144643,-3.93606,-11.338876
physicist,-26.12674,-11.236334,2.894153
attacks,-11.944703,-6.13164,-9.633062
nowcast,-21.138758,-9.587645,-4.3739896
indefinite,-4.0634727,-5.2388887,-2.8672137
spilled,-3.1311193,2.0985315,-5.0447
lessening,-0.46990404,-1.7838826,-5.250832
stimu,-4.0252676,-2.7325883,-7.3198752
lus,1.1605463,-0.6792399,-3.2384295
nonzero,-7.7068377,-0.097557195,-6.35202
piped,-23.539112,-6.190784,0.09101265
entails,-2.7088215,-1.2998624,-8.296001
lands,-23.055548,-4.2630496,1.1534271
ink,-12.794125,-9.614856,4.7924194
groceries,-19.583012,1.3223191,-2.41748
responsiveness,-13.158834,-2.0394166,-7.102362
saharienne,-21.796024,-12.914416,0.78173035
foreclose,-3.5036273,-4.8833585,-2.341064
transmissible,-11.942003,-8.740366,-5.844574
tenths,-2.0402699,-0.63942724,-3.7729125
lodging,-9.716746,-11.86355,-3.8145113
pression,-20.416729,-8.27025,3.5107694
sensitives,-16.18072,-9.420327,0.5718912
atlantic,-21.79525,-11.220669,4.158418
reengagement,-10.339753,1.5798585,-0.947548
botched,-9.573616,-7.4703,-8.508307
pivoted,-6.4622817,-1.9964432,0.7375916
tradeoff,-4.4839067,5.871279,-5.0299563
darn,-10.544822,6.27381,1.0534141
anemic,-13.476939,-13.985786,2.38754
shy,-13.557391,1.4619555,-0.23200919
populaire,-14.1270275,-4.3234143,1.2783129
yale,-28.692476,-12.646804,4.530755
predicated,-6.1793785,-2.0828602,2.8246202
consisting,-14.605019,-11.827222,0.37168244
tearing,-2.316952,-2.6221006,-10.005674
overshooting,-7.672567,-4.034833,2.7924423
refus,-16.2004,-6.139748,3.8171453
negate,-9.166208,-12.162901,-0.11402351
sudden,-20.258636,-3.7179415,-3.3838267
paiements,-7.7441845,-8.492141,-0.8741897
fixation,-6.3582597,-6.111154,3.2878
altitude,-22.72985,-6.390053,-1.3236629
hous,-22.260462,-5.359208,4.121755
selic,-21.473572,-10.653195,-4.5405045
republica,-6.891199,6.8031526,-8.801913
explosive,-14.053635,-9.065732,-5.2099137
map,-7.8822546,-1.7304682,1.6631579
reserva,-0.9016729,5.642454,-6.035151
del,-0.73498344,-3.9619844,-6.062576
withstand,-3.9769552,0.374231,-8.038848
arbitrage,-19.67744,-9.63894,0.41894603
nontrivial,-0.70980567,-1.3667079,-7.611282
electronics,-16.68031,-6.9762163,2.2602835
climbing,-17.897291,-1.4031185,-1.9132733
snapback,-3.067033,-8.402896,-0.33812386
draining,-6.169686,-4.702822,-4.863796
nearer,-21.190632,-11.405809,-1.7779654
rxu,-16.180561,-11.030097,2.3376343
brasil,-20.478376,-5.246212,-5.866451
negara,-9.809559,5.7210445,1.8384962
suomiareena,-0.84361196,5.190291,-2.5564964
rehn,-2.8920996,0.6843644,-1.5141338
bomb,-20.707672,-9.1020975,-0.6684275
false,-15.383221,0.39205042,0.236631
scaled,-1.4949452,6.769615,-5.5093694
reporters,-4.8891463,-4.4445033,-2.0383563
ments,-4.346027,-7.3619466,-5.637261
bostic,0.9284792,-1.8809953,-6.939108
pect,-1.3555149,1.2055871,-3.0606868
discusses,1.332832,-1.0620496,-4.4684777
schnabel,-19.52593,-9.621394,0.21814267
tor,-18.316124,-1.7380539,-2.774249
sw,-17.939518,-3.913658,2.391607
villeroy,-18.052158,-4.5247836,-7.041941
bailey,-7.037668,-0.2697892,-1.521211
omfif,-10.595313,-5.93827,1.0818499
reces,-11.451877,-7.43141,-2.715763
trench,0.9636571,-1.5771487,-10.152152
mechanical,-16.453379,0.93816787,-0.2611227
cental,-20.679884,-7.0412254,-5.630758
nonlinear,-14.861233,0.5738726,0.6097577
footwear,-22.491833,-0.7593516,2.6622274
dents,-7.807882,-7.2243996,-5.9411974
diminishes,1.3434126,-0.82913536,-4.018641
caracterise,-13.512382,-4.2904696,3.2822075
guards,1.3033098,4.1685486,-8.255873
unseasonably,-1.4719442,-6.6338215,-5.193995
introduce,-7.3669558,-4.9894223,3.2802725
depressing,-8.887952,-7.5245647,-8.585629
routs,-3.6217034,-9.386759,-5.406557
rationally,-20.780785,-8.879643,4.431452
relaxation,-5.355371,-0.29818708,-4.9594183
readiness,-8.396543,-9.055672,-0.7859003
shelf,-9.279071,-2.2049732,-7.7507014
consequent,-1.9120449,-0.21412392,-3.7631445
bbg,-10.706996,-2.7595322,-7.3447948
accelerations,-9.056406,-3.276161,-11.785627
meets,-12.970187,7.384252,-3.1255317
xo,-5.3013225,3.2061322,-8.71859
theoretically,-16.982557,2.559107,0.91129434
senfin,-8.622959,-4.898058,-4.758768
eurhy,-9.966309,-10.776059,3.162231
eurig,-9.260167,-9.314968,-1.2819324
mechanics,-15.166749,-12.699313,2.7809248
depit,-5.2400894,1.5142144,-8.509269
stocking,-19.284975,-8.471045,-4.2649746
cbkr,-7.715631,-7.868175,0.7475439
accelerates,-0.107561566,0.05116497,-12.579025
hangover,0.70016813,4.345893,-9.655178
patches,-5.0305953,-1.1921595,-7.8653564
trended,-14.265009,-8.556227,4.759585
bogged,-1.1689692,-3.5701883,-7.4672995
bolsters,-18.043793,-2.7723777,-1.3141323
softness,-8.228286,-8.208608,1.9625574
longstanding,-5.0597587,7.28173,-2.2893872
lens,-5.6444297,-4.4793434,-5.9845815
shutdowns,-3.3639078,-6.5686426,-8.033681
dirty,-18.48071,-7.7162805,1.7195737
quadrant,-9.149474,-9.072958,-7.2163715
founder,-18.007303,-10.025301,5.6279864
chase,-3.3414598,-4.3172174,-6.2919292
proposing,-1.6797746,-0.7664614,-5.8589287
blackrock,-20.114637,-4.1027575,2.4857807
fargo,-11.399023,5.2150183,0.68066114
fort,-22.509104,-4.72023,2.8647187
renforcement,-9.966118,0.04323153,-4.3936515
bernie,-20.0388,-6.3684473,0.9548025
haykel,-19.882092,-9.568904,-1.5811356
bonym,-10.641253,3.1439538,-0.70184165
environnement,-17.496391,-6.9738564,2.1408627
fray,-17.729252,-12.177511,1.6634606
docket,-13.955284,-3.882208,5.8501215
pale,-17.32627,-1.8237759,3.0892558
branded,0.7190947,-1.0335039,-10.569362
contrib,-23.908926,-5.309878,2.7990732
alleviate,-4.941594,7.7444468,-6.3732996
significance,-14.4035635,-7.934955,5.3743854
crashes,-1.0030373,0.9817276,-4.944194
burst,-18.56077,-3.6546836,3.1391919
shutdown,-7.4214406,-1.79382,-4.7729077
mature,-11.614744,-12.447854,-8.915705
intent,-12.699071,-11.367895,-9.097109
conveyed,-9.263848,-4.1887193,-6.278208
ocr,-21.871758,-12.606676,1.6028941
brevity,-7.5614676,-8.074947,-1.6427714
legislated,-21.428062,-12.185073,1.6238286
consultation,-14.898695,-7.5477405,5.6339707
andrew,-20.863106,-8.325015,6.855658
poster,-4.3081365,-5.6443267,-2.9981208
uncomfortably,-4.190065,-3.8956835,-8.180741
child,-20.05084,-6.430795,-6.874094
nearing,-21.15351,-8.010985,-6.188257
whack,-1.6117648,-7.097393,-4.8216534
ascribe,-9.307481,-3.8462746,-1.5375428
princeton,-18.953142,-7.794482,4.377347
populism,-0.123238094,0.85291123,-10.75433
vladimir,-20.63102,-3.6124756,3.0330675
tenth,-23.21186,-3.4256763,2.1063163
