,x,y,z
csi,-0.5738054,0.9780317,0.66064537
substitution,-0.41170195,1.8794259,-0.14725272
assembly,0.1962712,2.2091084,0.7268984
thoughtful,-0.11779793,0.76844215,1.3409761
niche,0.09845767,0.9305068,1.4964787
impossible,-0.3549327,1.380364,0.7440135
restaurants,-0.1886687,2.3738384,-0.14234056
struggled,0.003307743,0.7510585,1.4955227
stick,-0.7838246,-0.6640318,-1.0665443
mention,0.17923097,1.8464742,0.9135483
lighter,1.5692265,2.189388,1.3582613
promising,-0.079648614,0.8187884,1.4026122
ksh,-0.18171279,2.3204799,-0.11260076
anticipating,0.5917082,1.9119983,1.3033801
deflation,-0.09291383,1.2643834,1.0257127
arena,-0.1469628,1.0048589,1.0685216
temporarily,0.07464265,1.6917299,0.9811603
regulated,0.123415254,1.4912667,1.2816703
heating,-0.24902484,1.4845937,0.8096419
asynchronous,0.1448748,1.4074763,1.3288254
formations,0.26646587,1.9885194,0.9197529
attempt,0.100749925,1.5658792,0.9143092
homeowners,0.012554323,1.6355128,0.9575231
reviewed,-0.16089231,0.7224298,1.3425909
currents,-0.005070084,1.0361767,1.3345898
crem,0.60781366,0.53099024,1.9062309
selectivity,0.26132122,0.85731065,1.64723
realtors,-1.1538153,1.6342735,0.98752964
rebounded,0.95990795,1.8679936,1.5094515
fore,0.23987655,1.9157562,0.94951016
unprofitable,0.11549109,0.99727434,1.4898314
struck,0.7052984,1.945316,1.2864637
century,0.057816107,1.4116439,1.1714813
turkstat,-0.078374095,2.795592,-0.5329622
mezzanine,-0.43596414,0.60692406,1.1098133
traditionally,0.002353698,1.1897625,1.2837912
obliged,-0.6252282,1.5910493,0.2885127
regulator,-0.57382697,0.79213613,0.27198675
segment,-0.46076274,0.5955724,1.0909917
concept,0.33630857,1.4678154,1.4298601
aforementioned,-0.22707088,1.703629,0.6348373
budge,-0.15236636,1.780373,0.7957284
stopped,-0.66049993,0.4631588,-0.21288268
rerouting,0.010045048,2.1883264,0.48346093
definitively,-0.698307,1.4508326,-0.043020863
conclusions,0.12620333,0.684315,1.589427
lasting,0.07847802,1.91133,0.7097145
ticked,0.33999035,2.4091895,0.4632771
excluded,0.5088985,2.256878,0.8989163
updates,-0.6561727,1.5278771,0.049349584
unwelcome,-0.098092966,1.5870051,0.9289582
ized,-0.031526003,2.5621517,-0.15218434
implement,-0.58087724,0.9180777,0.54945904
congressional,0.025969738,2.6404192,-0.242197
narrative,-0.5967443,0.7891635,0.56463486
display,-0.7129137,0.14224492,0.23339644
climb,-0.27425334,1.3133409,0.8497384
loosened,-0.2785526,1.6884664,0.7304375
latent,0.46476123,1.6722454,1.3758233
appraisal,0.06422987,1.0525159,1.435974
bolster,0.21269494,1.4877442,1.2674528
dearth,-0.3753002,1.5502784,0.9218874
trained,-0.25435534,1.6822624,0.61498755
delta,-0.72232914,1.1362764,-0.20084034
odce,0.695271,1.6730689,1.3921554
ordinary,0.50977314,1.8814481,1.2048396
rosstat,-0.024622088,2.8355305,-0.5337022
relates,-0.08651777,2.0412824,0.5059091
retailing,0.2183341,2.2071278,0.5616872
usdbn,-0.09093607,2.844444,-0.6358609
mosprime,-0.09176375,2.855561,-0.64564455
trades,-0.11217464,0.5039484,1.3960087
cards,0.10244317,1.8426926,0.8905672
crucially,-0.7423721,-0.62507623,-0.5142252
corps,-0.34364894,0.9201972,1.0982904
cop,0.08896205,2.370702,0.25246203
invisible,0.007632431,1.5831612,1.084342
chasing,0.23410106,1.8712628,0.9320171
stagnation,1.5726886,1.1967208,1.9018519
smith,0.48355123,0.5251042,1.9235064
softens,1.7044833,2.0162976,1.5204346
clf,-0.5067657,1.7824013,0.17297493
massively,-0.16465719,1.247231,1.1025463
famous,0.3395224,0.5032097,1.8725449
overpowering,1.1297324,2.241123,1.3427227
harmony,-0.12449727,1.094281,1.1368995
chopped,0.18919227,0.77057993,1.6349429
aligns,0.18036366,0.6835216,1.6305479
easy,-0.07031166,0.7929846,1.2196386
retirements,0.7609381,2.0053196,1.3667406
parallel,0.1960746,1.5984416,1.0946872
legitimacy,0.77942616,1.870932,1.4079584
integrating,0.29090714,1.3875375,1.4351382
greener,-0.056171484,2.1068113,0.46772957
mercosur,2.385915,2.4065537,-0.2554254
charge,-0.026744816,0.7464829,1.440327
systemic,-0.6838351,0.8270303,0.0842368
owners,0.24079911,1.9312794,0.9082262
print,-0.1161729,2.2053406,0.102155685
quell,1.8075945,0.8131211,1.9590579
argue,0.27680716,0.8291398,1.6452842
brink,-0.60430634,1.2702842,0.09499919
reinvestment,0.3044571,1.152837,1.5610371
busting,0.32776287,1.5903866,1.2979524
pure,-0.78027743,0.88560337,0.35033557
cambridge,0.47080117,0.53510696,1.9103053
hosted,-0.113612324,2.4231176,-0.10773388
associates,0.2831022,0.41565084,1.9216154
easily,0.54274005,1.7895684,1.3147359
harking,0.3813829,0.50520754,1.8984355
racim,-0.55485964,1.9750866,0.46213728
planet,-0.70054144,0.21244113,-0.23582757
relies,-0.56677496,0.70177937,0.75412446
adam,0.36052048,0.49292096,1.8996438
worsen,-0.019022737,0.8399651,1.3896209
forecasted,-0.17872766,0.5150649,1.3359915
cent,0.018231431,1.2292907,1.0931352
bent,0.06543234,1.0180885,1.447394
restoring,-0.27967072,1.5711814,0.8816124
duction,-0.83368963,-0.85100037,-0.5676117
instruments,-0.47463825,0.53676695,1.0229801
respite,-0.1954169,0.8236653,1.2307417
positives,1.093165,1.8821712,1.5384613
aligning,0.53168863,0.91948307,1.723563
normalised,-0.05361446,0.7186012,1.3325875
bottoming,-0.32567292,1.1686848,0.8618222
lever,-0.6520667,0.286071,-0.11252606
applications,-0.14407218,2.6642072,-0.5268735
compliments,0.558929,2.2659504,0.66766346
improves,0.97739965,2.1364088,1.3350483
norms,-0.46266428,0.84557074,0.67338026
alter,0.122135244,0.7591426,1.5921178
impacting,-0.46672577,0.9836689,0.78839815
curtail,0.26636156,2.3645823,0.5317109
manageable,0.6204505,1.8258048,1.3516613
profoundly,-0.006481935,1.0003196,1.3772533
disconnected,-0.24763083,1.6389418,0.5370043
tension,0.22679405,0.9193883,1.6189643
homebuyer,-0.34854877,1.3914921,0.73687536
searches,-0.27818465,1.058603,1.0470821
commensurate,-0.032519132,0.47084594,1.484879
materialise,0.7440729,1.1521276,1.704179
envisions,1.47519,1.6300492,1.6921225
comparisons,1.2664342,1.9682039,1.4840677
duty,0.05735742,1.5572188,1.1649554
managing,0.22946033,1.4911995,1.273346
sion,-0.5871031,1.6572624,0.24397275
extraordinary,-0.76465017,-1.0585816,-0.87439185
behaviour,-0.28628457,1.4058625,1.0117472
grown,-0.514991,1.0737392,0.6334656
happening,-0.2023164,2.4816859,-0.3862277
favourable,0.19574152,0.5604844,1.7205415
islands,0.14848831,2.7819555,-0.32175073
draws,0.23446879,0.8323403,1.621527
undermining,-0.630989,1.5671821,0.30091405
councillors,-0.34635228,2.187411,-0.18989363
spark,0.16528466,0.9608344,1.3963894
quicker,0.33916464,1.9323651,1.0326493
acting,0.3029317,2.0112498,0.73606575
citigroup,0.11466973,1.3492683,1.0594393
hydrogen,-0.5714756,1.5389718,0.24529245
technologies,-0.3079617,1.3034133,0.8369573
dolenec,-0.6078996,2.1905687,1.8888268
mauro,-0.5776859,2.2133586,1.9555876
ascent,-0.34272403,1.7039391,1.0271578
explanatory,-1.1274836,1.6568968,1.0594366
predicted,-0.5321734,1.4676826,0.52301675
choppy,0.40559223,0.8818613,1.6875561
bought,0.23919044,0.8125523,1.6665938
hrvoje,-0.74431175,2.1278262,1.7208517
overstated,1.5923543,1.4303651,1.8518374
shoring,0.32016748,0.46291766,1.9084921
rarely,0.25617465,1.5500584,1.2498317
engineer,0.11566796,1.3334502,1.0738271
agnes,-1.0942913,1.8260312,1.1902913
halasz,-0.99123144,1.8537494,1.2460421
lubomir,-0.82340765,1.0120643,-0.48400202
korsnak,-1.3877894,0.7173124,-0.9533985
unable,-0.116321,1.8648964,0.44842017
anca,-0.81305224,2.1193612,1.6285722
negrescu,-0.75612754,2.1447487,1.6997355
exists,0.14509739,1.3706243,1.2873019
eyes,-0.46047145,0.50912446,1.0628778
operations,-0.60053414,1.9512886,0.68874794
heimig,-0.75591177,2.1368942,1.7148246
kb,-0.46864942,1.7923975,0.06314296
tough,-0.2201392,2.000501,0.41620338
properties,0.42839938,1.5751562,1.4113407
spr,-0.16412888,2.385208,-0.14268056
prosper,-0.2742775,1.5432521,0.6250314
embedded,0.19085796,1.5594444,1.1499442
informal,-0.025639579,1.5534196,0.99080336
hefty,-0.38410708,1.9976805,0.13514805
ttf,-0.58975667,1.5055693,0.115673736
organised,-0.6768267,1.3097389,0.13431893
societies,-0.671166,1.4286687,0.1535459
dipped,-0.038071003,1.654707,0.8862348
circles,-0.105244815,0.9471497,1.4065396
rig,-0.17807692,2.0636685,0.39997172
believers,-0.0794252,0.7641371,1.4276503
px,-0.14631417,1.8525095,0.68273216
ingo,-0.65123504,2.1887066,1.86211
kristofor,-0.73960555,2.1308522,1.7214364
pavlov,-0.41600695,2.2011497,2.0412335
progressing,-0.439392,1.1794797,0.7317072
tams,1.6538289,0.31074065,1.823486
involving,-0.43095613,1.4044007,0.66206324
escalate,-0.6479766,1.488644,0.2320334
crises,0.029703075,1.374461,1.1472503
assessing,-0.5905189,0.74061626,0.58772075
revolutions,-0.47875932,1.9484837,0.12920555
translate,-0.17089015,0.81648654,1.276541
embedding,0.104455814,1.02127,1.4722121
addressable,1.1067867,0.512617,1.8866488
constraint,-0.12455555,1.0467246,0.93955606
munich,-0.59425265,2.2158556,1.9495007
grows,-0.3369512,1.4455134,0.9951437
rewarded,-0.18098743,0.6450732,1.3419789
hope,0.58538437,1.9917032,1.201325
publishes,-0.9430347,1.2794995,0.81196123
annum,0.043054808,0.88065827,1.4870006
societal,0.016082792,0.8997754,1.4542886
demands,0.64960164,1.8431942,1.3714296
intersection,-0.043442905,1.0961351,1.242277
fhfa,-0.069159016,1.0794868,1.3223952
comfortable,0.4465125,1.1756449,1.3936093
smart,-0.62620544,1.3053551,0.37600082
olds,0.035409473,1.6936413,0.893748
fashion,1.0425158,2.1413226,1.3414608
variation,0.3874632,1.5105513,1.3687228
vienna,1.0696675,2.0560002,2.9438777
akin,0.15272266,1.329973,1.1350298
promises,-0.6666976,1.4004067,0.15264958
letter,-1.0207291,-1.137379,-0.951258
executive,-1.3060662,-1.4539245,-0.6485343
tweaks,0.30890438,2.0575848,0.9025718
thematic,-0.7107825,-0.36038467,-0.41359928
machine,0.2408934,2.3359149,0.544697
overview,-1.6040663,-1.9182576,0.25385845
accustomed,-0.75654155,0.7940608,-0.042459503
classic,-0.30910262,0.948391,1.1282452
spectacular,-0.40873635,0.66972905,1.1389021
ultra,-0.050173316,0.4912615,1.467943
faired,0.22846141,1.2888759,1.3772358
autonomous,-0.5800451,1.3518503,0.49562413
dwarf,0.22163096,2.0467992,0.6378824
unfolds,-0.06398801,2.0497086,0.49591136
send,0.5108507,2.2942894,0.85761285
liu,-1.0009747,-0.7938636,-1.3863503
miguel,-0.33026233,2.013044,0.22187316
productive,-0.73144114,1.3125552,0.076431565
subsidy,-0.74399656,0.9744682,-0.8036096
psoe,-0.91922,-0.8138162,-1.2022971
grip,-0.40328887,1.0391114,0.8690688
drastic,-0.37376365,2.1188455,-0.15566975
montoya,-0.3075538,1.5802068,0.8988358
patrick,-0.3070611,1.9237916,0.40122
allen,-0.81305563,0.85817164,-0.77609396
essentially,-0.7643293,1.0279888,-0.2508654
capitalism,0.7597455,2.0561767,1.2424064
newton,0.074034676,1.3282633,1.2856475
podemos,-0.7985637,0.8509719,-0.78112537
nfcs,-0.04536066,2.7828157,-0.4969495
kicks,0.72365034,1.1839695,1.7497417
burgiss,0.43192306,0.47854033,1.711582
premise,0.0908009,1.5067437,1.212229
reveal,-0.29006565,2.0320752,0.2772485
isaac,0.02783934,1.0370703,1.3868804
error,-0.11884979,2.046565,0.3952212
tankers,-0.7864134,1.0365655,-0.71836895
weighting,1.5992432,1.4049773,1.7843957
choice,-0.039630245,0.71937007,1.3698978
oversight,0.88571507,1.8858056,1.4519879
qualified,-0.45102397,1.8019838,0.10056814
ali,-0.6054085,1.239025,0.38415578
luxembourg,0.12737986,2.7487202,-0.29387933
bola,-0.6829501,1.4749151,0.2817998
elstat,-0.08107424,2.8250937,-0.61795455
questioning,-0.6878283,1.2201376,-0.19534533
disposal,-0.06095135,0.8011019,1.2165198
dominated,-0.63456607,1.4297541,0.07324507
ton,-0.58962846,1.4170089,0.07781176
breaks,-0.14775214,0.60196215,1.4105675
renewed,-0.5570337,1.0868037,0.62687504
played,-0.017931776,0.75722855,1.4482179
deepest,-0.18573165,1.3795705,0.86415964
evident,-0.546914,1.4598035,0.473536
surveillance,-0.71510094,1.2160116,-0.27596578
promise,-0.08617703,1.9289156,0.6739024
asim,-0.6622088,1.3228197,0.18710129
kravis,-0.7531195,1.3135098,-0.3624269
evolved,-0.008912906,1.1424065,1.2340366
ciudadanos,-0.75692445,1.3127909,-0.5453203
okunade,-0.37291452,1.7023349,0.4615725
vox,-0.890069,0.10716106,-1.15456
thibaud,-0.6306837,1.3582706,0.073275335
monmirel,-0.38021207,1.9191309,0.25343484
pour,-0.95315033,2.030964,1.4499153
robustness,-0.109202765,0.824026,1.3646101
mcvey,-0.7910119,2.0542018,1.6196376
jiri,-0.772646,2.1274905,1.6293503
holistic,0.30686143,0.70254916,1.6964376
returning,-0.2239117,1.1845888,0.84883165
additions,-0.49276447,1.7241098,0.10827472
poll,0.30866545,1.9783367,0.963217
resident,-0.44764417,1.911268,0.24918434
loom,-0.68337876,1.4142603,0.03235189
lacking,-0.4127268,2.002748,0.07968048
decelerated,0.14217456,2.2052026,0.63381195
multiplicity,0.12936133,1.1734053,1.3934742
courage,-0.39750704,1.6291227,0.35880497
abolition,-0.7593924,0.8317519,-0.12218674
leverages,0.05684768,1.1917254,1.3530616
smes,-0.6655313,1.4172355,0.089606695
frustration,0.11208217,1.4534242,1.1813889
profiles,0.38655445,1.6252655,1.3218341
relationships,-0.3473162,1.1455997,0.8283229
pension,0.043957815,1.2903485,1.2450893
freely,0.31722873,0.84649,1.6725073
counterparties,0.75692916,1.0813785,1.7332824
statistik,-0.010757588,2.8382,-0.5269331
employ,0.21822752,0.49639842,1.7973157
contrasts,-0.28039056,1.6226535,0.5924319
method,-0.0025036046,2.8432329,-0.53656125
folks,-0.30589172,1.6466494,0.5046058
item,0.3556329,1.598467,1.309866
developer,-0.32248822,1.4918573,0.8406484
kohlberg,-0.6843153,1.527185,0.2527962
tomorrow,0.57478786,1.8068827,1.3395191
southeast,-0.0060506007,1.7242438,0.93539566
arrivals,-1.8598878,0.6534568,-1.4609971
noticeable,-0.16475941,1.8619084,0.57171273
unlock,-0.53821254,1.5606152,0.033759587
steel,-0.3435352,1.466764,0.7931047
confusion,0.020823246,0.96098214,1.4352632
ban,-0.21610864,2.0277069,0.38296372
dampener,-0.67433596,1.4287747,0.018412188
madrid,-0.62085736,1.6258987,0.25126505
arms,0.1466554,0.6301718,1.6417885
arriving,-0.8213555,0.51045316,-1.0188955
cooled,-0.6191641,1.4340813,0.3233086
easier,-0.20987529,1.3450681,0.8856411
removing,-0.36341956,1.6596047,0.48663682
advocating,-0.18635365,0.74213266,1.3026072
navigate,-0.14881577,1.3310174,0.94568145
respective,-0.68911624,0.6012444,-0.10100548
jog,0.45187876,0.882657,1.7061981
reforms,-0.68289095,1.3126993,0.046727683
arrive,-0.281553,2.0951884,0.16204926
dismal,-0.48988113,0.86487746,0.6410016
dc,-0.38407594,1.3186673,0.7674502
grants,-0.7551152,1.1879884,-0.6599279
greek,-0.79458857,-1.06953,-0.898729
buyout,-0.8465625,1.0969515,0.68374753
axis,-0.77660537,1.2518449,-0.14319102
caretaker,0.21999773,2.060739,0.8598488
gbr,-0.18844067,2.5082507,-0.39528733
revenge,-0.6628481,1.4874265,0.009216058
implosion,0.020301977,1.9377244,0.63558793
prominent,-0.0032400454,1.3976418,1.1343532
changchun,-0.17998599,2.0564008,0.4237299
jesse,-0.3973063,1.7365383,0.89872885
spend,0.084929064,1.5374255,1.093476
delayed,-0.49116257,1.4502678,0.5675733
inflection,-0.108379565,0.93383664,1.4248499
hua,-0.2968996,1.5372584,0.9436038
troy,-0.7723269,1.2772994,-0.6076451
loading,-0.46810913,1.1228286,0.6930405
deepali,-0.71380365,1.4113532,0.2393232
analysts,0.053360946,1.9438893,0.6602247
ministries,-0.7302984,0.78696495,-0.09277452
plenty,-0.35121292,1.8969201,0.43499112
common,-0.36396837,0.8303967,0.99283814
iv,-0.15229417,0.73851246,1.3639803
splintered,0.27964976,2.092649,0.87860405
bound,-0.59186816,1.4180728,0.061582085
snap,-0.02169304,0.75269634,1.45192
sweet,0.124389835,0.71250945,1.6093428
boosting,-0.060294025,0.8036545,1.2224551
frances,-0.7102264,1.1078581,0.6124334
kristopher,-0.5150588,1.6646923,0.43420613
lifting,-0.75431114,-1.0558611,-0.5902034
carryover,-0.47555718,2.107197,-0.27274936
ross,-0.58050996,1.9233379,0.89727247
allocator,0.008180239,0.7497424,1.4930292
customer,-0.70756596,0.9619494,-0.12630574
iberian,-0.8863399,0.35948545,-1.2367221
approved,-0.7163147,1.4814501,-0.58968985
angrick,-0.97551376,1.9599595,1.3656478
pans,0.5460537,0.5808735,1.9237522
tsa,-0.55935633,1.1321952,0.62540716
cioffi,-0.74664885,2.0890749,1.459874
novell,-0.12182428,1.580995,1.1170644
ilo,0.04023964,1.1759979,1.3320723
centre,-0.62759095,1.5003139,0.37447897
overhang,0.019078825,1.1424524,1.3337052
intentions,0.10756207,1.4718847,1.042185
disagreement,0.5706257,1.8574519,1.3014853
broke,-0.14936106,1.8797555,0.38177443
rebecca,-0.26972803,2.0435624,0.3033614
remarkably,0.175994,2.1436088,0.5922291
chemicals,-0.75899494,0.91588706,-0.84675235
resolved,-0.36195758,1.3205607,0.85171694
edition,0.25376585,0.9142807,1.6014252
bhargava,-0.5144157,1.5073111,0.55208474
allouani,-0.39822832,1.2184309,0.7645641
plants,-0.61895484,1.5055306,0.06438517
bottoms,-0.35273388,1.2056104,0.8168698
reining,0.22734769,0.7882181,1.6576222
accommodation,-0.27346662,1.7881818,0.22503448
picks,0.0345275,0.7195279,1.6630627
podcasts,-0.4275987,1.6479088,0.90959644
contained,-0.488537,1.3361875,0.38641486
ramsey,-0.7324671,1.3368213,0.18523784
draft,-0.8079268,0.7981516,-0.6499969
lim,-0.7114594,1.4621137,0.21037064
windfall,-0.700006,-0.5837285,-0.59689707
dated,0.1686365,1.3779551,1.0920732
inherent,1.3255886,1.0736889,1.9145453
rich,0.5824966,1.0099102,1.7125798
matters,1.166485,1.2140845,1.8077118
pose,0.16311067,1.1262981,1.4713337
pathfinder,-2.884656,-1.1848638,0.5332964
abated,-3.7620065,-0.886544,0.60043293
implicit,-0.98525035,-1.5194473,-0.32981828
awards,-4.2128086,-0.54745495,0.78423417
prize,-2.9051738,-1.1964006,0.53093886
saps,-3.345106,0.30034858,-0.7331135
relieved,-3.231894,-1.5807936,0.70001686
gates,-1.9995239,-1.3920974,-0.8570124
candidates,-3.5296206,-0.9169399,0.33345428
reductions,-0.96172965,-0.96705264,-1.1171836
prevailing,-2.8358247,-1.3294878,0.20321137
segments,-2.1640728,-1.4706924,-0.5634028
afrique,-3.5300405,0.16136785,-0.3805932
organisation,-4.899657,0.41050336,0.656914
ranking,-2.7691474,-0.5775294,-0.74802005
stances,-2.9112077,-0.6775669,-0.06030123
instructive,-2.6365643,-1.421136,-0.16748786
ferent,-3.0521307,-0.7463688,-0.29017445
comptes,-3.9732506,0.060769334,0.19487275
unrest,-3.4909143,-0.8759418,0.07519233
bis,-3.5659435,0.010270825,-0.15957204
paving,-2.8638747,-0.88626975,-0.5718571
impetuous,-1.8962228,-1.6586599,-0.61835384
differentiate,-4.163028,-0.7660531,1.0303426
boat,-3.9987903,-0.17173585,0.4391213
stresses,-2.727129,-1.0569874,-0.58936185
settlements,-2.2028959,0.13852856,-0.9797947
outlier,-1.303024,-1.4986123,-0.67822576
flirting,-2.403554,-1.5768421,0.050466612
footprints,-0.97657627,-1.3510877,-0.6975444
decreases,-3.8039742,-0.53294945,0.41112608
underwriting,-1.6179082,-1.7706773,-0.4332251
solliciter,-3.9043617,-0.30364683,0.28366154
headcount,-2.0332987,-1.4848391,-0.6180583
ostensible,-3.6427927,-0.5294367,0.035425637
outlooks,-2.412755,-1.3745657,-0.436101
sub,-4.018076,-0.018514624,0.30872226
airfare,-3.5945752,-0.7663362,0.12657216
noise,-3.3526363,-1.1501892,0.3327323
standpoint,-2.1574945,-1.5335311,-0.64969695
supplemented,-3.2379427,-1.367877,0.576705
jong,-4.2323756,-0.44752857,0.61388123
hottest,-4.8560433,0.55214316,0.5280023
padding,-1.5129478,-1.6697819,-0.50451446
kim,-3.9267986,-0.25983354,0.24411908
rhodium,-4.56226,-0.2010748,0.8716213
tourner,-4.582494,-0.070887715,0.7351333
reminded,-4.1496887,-0.7217338,0.8715081
mathematician,-2.7545674,-1.2985184,0.114207014
dif,-1.5688921,-1.1787518,-0.941072
premia,-0.9987093,-1.54179,-0.31854254
cautioning,-2.1321535,-1.1593975,-0.8827292
pousse,-1.8739434,-0.7518169,-1.1278425
ghaneennes,-3.7993195,0.0017964031,0.061494913
deleverage,-1.4789,-1.7987125,-0.19554868
physicist,-5.168574,0.44391647,0.7798474
attacks,-2.4536648,-1.1289167,-0.6521137
nowcast,-4.1694565,-0.22366777,0.31496572
indefinite,-2.4218175,-1.4521706,-0.24465248
spilled,-1.542896,-0.92523754,-1.3076919
lessening,-1.4163817,-1.4874469,-0.9828701
stimu,-1.6383582,-1.3481765,-0.922213
lus,-1.7572235,-0.9695853,-1.1979988
nonzero,-2.0458508,-1.1053025,-0.8173453
piped,-4.4241905,0.28812262,0.3934226
entails,-1.4666984,-1.4401058,-0.7265286
lands,-4.3237963,0.38063404,0.20580082
ink,-3.6843874,-0.30603006,0.20211715
groceries,-3.4701474,0.086608365,-0.50019926
responsiveness,-3.048731,-0.9501168,-0.48826754
saharienne,-4.6415977,-0.088431545,0.78833634
foreclose,-2.759445,-1.2762046,-0.27141678
transmissible,-2.8751788,-1.2248387,-0.26280165
tenths,-1.7216235,-1.3213661,-1.0079696
lodging,-3.257566,-1.177247,0.25374445
pression,-4.193392,0.10295911,0.3556443
sensitives,-3.9893048,-0.1589365,0.27423793
atlantic,-4.5485525,0.1345827,0.6461353
reengagement,-2.4448884,-0.3063652,-1.0789145
botched,-2.634175,-1.1270722,-0.59344447
pivoted,-2.17628,-1.1959438,-0.77995026
tradeoff,-1.500139,-0.7931785,-1.2768917
darn,-2.227543,-0.91757464,-1.0716221
anemic,-2.8557398,-0.9967457,-0.3361478
shy,-2.7851405,-0.18377078,-1.0296855
populaire,-3.4321856,-0.18632437,-0.25017884
yale,-5.761484,0.7118604,0.8352448
predicated,-3.0892649,-0.20212002,-0.64165056
consisting,-3.7961156,-0.60413295,0.4708732
tearing,-1.3548129,-1.7414701,-0.39136335
overshooting,-2.7645178,-0.55198205,-0.6435452
refus,-3.7575784,0.05015534,-0.0022958776
negate,-3.2078125,-1.2853429,0.39361003
sudden,-3.7845361,-0.11956018,-0.17586695
paiements,-2.7829988,-1.325355,0.18038186
fixation,-2.2193372,-0.95933586,-0.21255988
altitude,-4.38661,0.22926588,0.37710953
hous,-4.396833,0.44605166,0.29178816
selic,-4.300039,-0.2583845,0.53805
republica,-1.3645525,-0.23040944,-1.5626569
explosive,-3.348736,-0.9636006,-0.020003121
map,-2.3855064,-0.8113633,-0.90048814
reserva,-1.4248235,-0.8746071,-1.4021791
del,-1.3513212,-1.5051519,-0.7265236
withstand,-1.1804292,-1.3426433,-0.6514161
arbitrage,-4.2026687,-0.053901616,0.3842477
nontrivial,-1.3084333,-1.4713602,-0.79738593
electronics,-3.9574637,-0.10441827,0.2814272
climbing,-3.2384932,-0.1517892,-0.6198924
snapback,-1.5568525,-1.3562949,-0.046956807
draining,-2.1966007,-1.418637,-0.43512562
nearer,-4.4900846,-0.16607162,0.654618
rxu,-4.266918,-0.14278209,0.5840923
brasil,-3.715338,-0.17914407,0.032819957
negara,-2.3943462,-0.4935422,-1.186957
suomiareena,-1.62458,-0.8918103,-1.3587015
rehn,-1.9747673,-1.0495156,-1.1503178
bomb,-4.2176523,0.04146614,0.33758935
false,-3.232595,-0.06465043,-0.66505736
scaled,-1.2955241,-0.9015081,-1.4072819
reporters,-2.3559718,-1.194617,-0.50026095
ments,-1.9938086,-1.7596343,-0.30392
bostic,-1.2480762,-1.6233176,-0.90095127
pect,-1.5842266,-1.021831,-1.309146
discusses,-1.0639576,-1.1604583,-1.2762715
schnabel,-4.1842628,-0.079049155,0.36960053
tor,-3.6135132,-0.09220517,-0.34964767
sw,-3.7572067,0.14623049,-0.10176098
villeroy,-3.2567396,-0.61335385,-0.41259968
bailey,-2.0265405,-0.82473826,-1.0323175
omfif,-3.2534833,-0.69427896,-0.034866385
reces,-2.9838183,-1.0716405,-0.22664526
trench,-1.0080998,-1.5628227,-0.3567866
mechanical,-3.199821,-0.052500784,-0.73510057
cental,-3.7927015,-0.33515695,0.09002961
nonlinear,-3.1860867,-0.008820412,-0.69591975
footwear,-3.7969284,0.8470243,-0.45842224
dents,-2.363996,-1.5627043,-0.27984178
diminishes,-1.594176,-1.0056975,-1.2564412
caracterise,-3.4373236,-0.274094,-0.13805038
guards,-0.87022626,-1.142318,-1.1933151
unseasonably,-1.6091944,-1.6891649,-0.23751709
introduce,-2.8560622,-0.5865876,-0.2314979
depressing,-2.6614559,-1.2316769,-0.54079384
routs,-1.9549539,-1.9227699,0.044398874
rationally,-4.1357274,0.13196878,0.24197283
relaxation,-2.1003065,-1.1236906,-0.81413925
readiness,-2.8057745,-1.2063174,0.049590055
shelf,-2.3347116,-1.1079496,-0.79681367
consequent,-1.6755221,-1.2394022,-1.0665408
bbg,-2.6489213,-0.98112357,-0.6649315
accelerations,-1.6595759,-1.2901621,-0.9840728
meets,-2.3763516,0.26618505,-1.3790764
xo,-1.3163344,-0.9090819,-1.1924857
theoretically,-3.2520208,0.12912509,-0.8236002
senfin,-2.4984403,-1.1269387,-0.62506926
eurhy,-3.70921,-0.31521747,0.23190795
eurig,-2.921623,-1.2080581,0.123871215
mechanics,-3.9792564,-0.44390652,0.63343436
depit,-1.3125335,-1.2135818,-0.9350873
stocking,-3.7937999,-0.29015937,-0.017667336
cbkr,-2.685215,-1.1831672,0.1353472
accelerates,-1.2991269,-1.8052332,-0.1646271
hangover,-0.74665207,-0.7628518,-0.8213545
patches,-1.9379276,-1.4138494,-0.5386455
trended,-3.5653083,-0.26622117,0.15634657
bogged,-1.3048499,-1.6033869,-0.49528414
bolsters,-3.675993,-0.16149908,-0.16544966
softness,-2.9123054,-0.8468573,0.1260282
longstanding,-1.3614981,-0.69505197,-1.5340853
lens,-1.9591509,-1.5948375,-0.47315323
shutdowns,-1.9068986,-1.7391838,-0.35395283
dirty,-4.0712285,0.004559112,0.3403437
quadrant,-2.7027955,-1.3988168,-0.218102
founder,-4.0371766,-0.07695174,0.4350017
chase,-1.9952197,-1.5268105,-0.4856654
proposing,-1.4345863,-1.3292724,-0.95045143
blackrock,-4.024976,0.24503718,0.06944218
fargo,-2.6557162,-0.17879911,-1.1590868
fort,-4.41321,0.42660064,0.27675986
renforcement,-2.592261,-0.7540213,-0.78304213
bernie,-3.8915918,0.12313301,0.022582749
haykel,-4.192231,-0.25582257,0.48561028
bonym,-2.5626478,-0.26054853,-1.1150353
environnement,-4.0132065,-0.07125633,0.3121811
fray,-4.197624,-0.3040313,0.62786293
docket,-3.5913231,-0.004533737,-0.117792
pale,-3.4771588,0.2916797,-0.4894704
