,x,y,z
cite,-0.37900257,10.072537,-0.24818286
bishop,-0.4648176,9.220325,2.4028497
signum,-3.2695088,11.067605,2.9906623
advisor,-1.7139049,8.240473,3.4029946
children,-4.7457986,10.906474,3.13501
respond,-2.8364725,8.333616,-0.69564563
doubled,-1.3875396,10.150121,1.33252
signes,-2.5469232,9.512151,2.9202015
reminds,-1.5938512,10.1893635,0.7903799
deaths,-0.7377249,7.5233016,2.9632728
understandable,0.3544382,9.088875,-0.52950674
principal,-3.211209,6.5156775,4.4559493
obligations,-1.9588028,10.255469,0.7424811
inverse,-5.6922426,10.840673,2.433253
disruptive,-3.2151031,0.63915455,-3.7966876
hotellerie,-4.7469096,9.56812,2.0615816
republicans,-5.2388935,11.452526,2.7320836
worries,1.1707344,7.5887494,0.89362144
stem,-4.3927617,9.94163,0.36094907
attempting,-3.5928214,11.0443735,0.8655436
aspect,-0.8455668,7.205569,1.633619
seeking,-4.5800905,10.651686,1.1436166
stoke,-6.478107,10.695108,1.7098899
representing,0.91566783,11.666939,1.2643672
jet,-3.5576038,9.020036,2.072366
ruled,-3.2236083,10.523296,2.8219516
lacks,-2.0821714,8.443142,0.5853503
eve,-2.9967558,8.5481615,0.9632289
travailleurs,-2.2257833,7.205616,2.5556624
uneven,-2.7899256,7.2219906,1.9544501
eleve,0.7992773,6.931197,2.5722454
partiel,-2.4774196,10.187005,2.7000198
thorn,-2.134603,6.964601,0.24087597
discontinus,-5.373649,10.47846,3.1914303
apex,-4.216025,6.89393,4.57333
surpassed,0.37515944,11.56998,2.1223552
fixes,-5.6305137,10.378144,3.3048427
historique,-2.72076,10.432265,2.7018464
eleves,-4.1495323,9.426488,3.4013948
holidays,-4.933635,12.074595,3.216508
sante,-0.225397,8.105141,2.0954175
cdc,-3.0070376,8.541368,3.5914285
deputy,-3.1887724,10.119377,2.5240955
spilling,-0.8808274,10.010176,-1.2898328
troubling,-1.0886875,9.638888,1.7474011
peninsula,-2.715584,9.029017,3.3627558
precaution,-4.396599,11.794747,1.7624923
isis,-5.490492,11.012892,2.223353
heu,-4.296737,9.120179,2.7058651
comprehensive,-2.643078,12.251152,1.9544516
nominaux,-5.9888024,10.920506,2.4346848
launches,-2.252721,9.73818,3.1654599
cruise,-2.571042,11.725677,0.115818515
constitute,-3.3665936,10.103685,2.4180322
affiliations,-3.7922828,8.861035,3.4315846
depth,-0.8710626,7.22721,2.9994695
actors,-6.1865954,11.5456085,1.5789003
networks,-0.94989294,9.727953,2.3592644
ransomware,0.10812685,8.327237,-0.7723971
salaries,-0.9820617,7.2488046,2.9564548
absence,-2.2542675,11.009003,1.1835997
terror,-3.5372326,8.597336,2.6277466
operate,-2.0086331,10.7796955,1.5513172
fixe,-1.6443312,6.593431,3.1591287
holiday,-3.7014585,8.88074,3.8320053
contributing,-4.562964,8.753612,2.897067
vaccines,-3.8492181,10.810254,2.6617463
borio,-2.7874196,8.815957,3.3472838
disease,-2.48758,11.949289,0.96608007
controlled,-5.771181,11.764046,1.606609
wuhan,-6.2781677,11.327439,1.845934
sun,0.63512987,8.433449,2.3667822
justified,1.1918672,8.279442,-0.43113
pausing,5.2092085,6.911586,1.8657397
appetite,-1.519968,8.8894615,1.1006702
advantages,-0.2689966,11.26153,0.05493906
announcements,-1.8421321,9.032508,-1.7888807
normalize,-1.4489008,5.374569,2.8587294
wallet,-1.8125565,6.947447,1.0271211
reshoring,-0.26329342,9.417831,0.4091364
regression,0.46261302,11.170668,1.9067026
positively,-1.1376467,12.124417,0.92807907
loosening,-3.0920405,8.860586,-1.1878268
network,-5.6749315,11.89821,2.0678298
barely,0.13646789,8.726426,0.36510846
hover,-2.72315,6.6805625,0.6500236
embeds,-0.53251076,12.202421,-0.15838794
cohort,-2.8200665,7.102512,1.0786511
formed,-1.1307758,7.7576585,0.12769023
remainder,-0.88460076,11.05065,-0.84894073
nationalism,-4.142566,9.581986,1.4576957
redundancies,-1.1800617,8.599366,0.8517455
requiring,-3.0545406,11.669709,0.64586323
beaten,-0.3596985,12.267174,-0.59957045
underscores,-2.7724917,9.783095,3.6264174
zinc,-2.43084,7.920993,2.9508848
identical,2.3512123,4.0575614,-0.50067466
alcoholic,-4.704092,7.049453,4.76963
judged,-3.1059794,9.386819,-1.1793193
aims,0.2661549,8.921324,-0.11436501
achievable,-0.9539329,10.303487,0.059324693
dual,-1.3958807,8.003981,-1.2795924
integration,0.9605909,6.5938606,1.7196039
ons,-4.0769744,6.1112323,5.4461217
halifax,-4.0407014,6.4008555,4.964942
conventional,1.2221112,8.203398,0.52248836
ceic,2.7436242,2.3266468,-1.7690207
prolonged,-0.094503075,10.325631,-0.4752633
beverages,-4.441256,6.7860055,4.839063
bln,0.20542876,7.735639,2.9898465
annualised,-3.594372,7.0024323,4.243804
sizeable,-0.6174339,10.929095,-1.6481385
increments,-1.8923504,8.794703,-0.50086415
globe,1.0862347,8.684459,1.3591621
refining,0.3377463,10.957485,2.2905655
silver,2.8487432,11.1486225,0.7314748
processing,-4.5568724,11.984028,0.9451135
bilateral,-2.5928593,7.5294456,2.3018436
dividends,-0.005157397,11.472728,1.8619455
passengers,-2.4889388,7.701145,2.517454
geographically,-3.095392,7.6604953,2.3967297
simultaneously,-1.4288903,8.289788,-0.5572824
capturing,-2.7769825,10.987411,0.5088099
life,-3.4569738,11.023354,2.4893138
pretty,0.037829664,11.059759,-0.18543969
badly,0.115649566,10.4738245,1.4266396
cargo,-3.744589,9.518739,3.533119
hung,0.40218127,10.589188,1.6629294
busy,-0.89556056,8.602988,-2.6593423
ev,-1.2222552,11.958601,2.6243322
oas,-2.0073712,13.718432,1.2550665
enable,-1.9049869,8.984266,2.597798
computing,-2.929228,12.174206,3.5459104
struggling,-3.231581,8.884837,0.9499781
slip,-0.987264,8.4856825,-0.7139073
specialist,-0.26875874,10.05196,3.3290029
sanctioned,-1.0539112,9.000222,1.7114962
inter,-0.3126697,5.7310004,3.5377467
save,1.1381999,6.208071,1.7430654
espousing,-1.7541306,13.639141,1.0375792
troubled,-6.29908,10.819836,1.7161686
issuing,0.42232555,11.23156,0.43370023
smartphones,-4.08247,11.162807,2.2520254
revising,-4.962831,8.24545,4.328634
kinds,0.348378,8.80888,-0.5567896
sticking,-0.69276583,6.912521,2.96551
stagnated,-3.0407746,6.6139174,0.71800476
linear,1.4125775,7.762097,0.058635745
corrections,1.6617544,10.695485,-1.0169784
percentiles,1.7664833,11.746571,1.1145109
midcap,1.4634537,11.447906,1.2628616
messages,0.7298772,9.43196,0.7803416
earth,-4.3889685,7.9934754,2.1195416
weightings,2.9208322,6.1174593,-0.56657165
complicated,-3.957728,11.116819,1.8310723
statistically,-2.8232796,12.753963,3.4411142
deteriorate,0.31765473,9.938803,-0.12305578
electronic,0.20579949,10.155555,-0.60506654
shore,-0.5113699,8.240685,1.1276859
losers,-1.662918,10.372944,0.90029395
hide,-3.9482248,11.51952,0.34625983
bifurcation,-4.1507792,9.769065,1.3381147
judge,0.23221433,10.811515,-0.73739266
gds,-2.8120866,5.1585603,1.6834272
nom,-3.8515627,6.9564667,0.5766589
harvest,-1.8533152,8.155463,2.329598
plays,-1.5843933,7.8896294,0.5644744
carve,-1.7968976,12.754804,1.3156675
embrace,-0.87732756,7.821284,-1.6725764
nicely,-2.282283,11.09335,1.2925494
nikkei,-2.605696,11.078002,2.6837347
immediacy,1.7230389,11.029587,-0.0020708004
csi,-1.7572442,12.349877,1.4032518
substitution,-5.02654,8.374052,2.7830586
assembly,-1.9571323,6.786463,2.9400525
thoughtful,0.6240721,11.2389765,0.16008037
niche,1.378786,10.015978,0.3879394
impossible,-2.6244986,8.899983,-0.8577266
restaurants,-3.1030967,6.1980853,4.400644
struggled,0.9718054,11.282445,0.04770632
stick,-0.697592,-1.3813459,-4.388686
mention,-1.5260754,6.4611998,0.677507
lighter,2.1385005,5.3360224,3.814018
promising,0.61560047,11.1254425,0.43316877
ksh,-4.0123243,7.1939235,4.509476
anticipating,1.6117079,7.159731,1.0194705
deflation,-0.660033,7.9628425,-0.8078903
arena,0.33793607,9.053985,-1.0832419
temporarily,0.002657552,7.397428,0.74394155
regulated,1.1296407,9.055213,1.2266151
heating,-1.5583947,9.392209,0.5288167
asynchronous,1.4606067,8.739899,0.55813855
formations,-1.0145155,6.525119,1.1657705
attempt,-2.557933,7.6151032,-1.6836597
homeowners,-1.0195769,8.000354,0.50641084
reviewed,0.35073352,11.480742,-0.5425995
currents,0.13293447,9.996747,-0.12504931
crem,2.807626,2.3932388,-2.064445
selectivity,1.5872931,10.122839,-0.76480687
realtors,-2.7871423,12.710688,3.3925102
rebounded,1.8552119,7.3839264,0.6264376
fore,-1.1218522,6.8531904,1.1931344
unprofitable,1.1511122,9.794593,-0.43536675
struck,0.8235032,6.1359057,1.4543949
century,-0.23103127,8.958419,0.058474038
turkstat,-3.7635837,6.5567627,5.600306
mezzanine,-0.46119115,12.581851,0.45377943
traditionally,0.29009724,9.751438,-0.018079985
obliged,-3.4584792,10.316513,3.3335707
regulator,-5.445035,11.597111,0.48771957
segment,-1.1341988,12.882978,0.521534
concept,1.2921675,8.321962,1.1355231
aforementioned,-2.381815,8.49445,1.2826821
budge,-0.5080044,7.686937,2.1900766
stopped,-4.6585975,11.934808,0.12871434
rerouting,-2.2436016,6.957458,2.6562846
definitively,-5.001514,11.376419,3.7485118
conclusions,1.5823954,11.012772,-0.6682628
lasting,-2.3639076,6.964831,0.718023
ticked,-2.6977112,5.5787697,1.506373
excluded,-0.7508543,5.890596,3.390668
updates,-4.3510537,10.277864,2.3114252
unwelcome,-0.937733,8.445832,0.5932248
ized,-2.9358087,5.804896,4.718856
implement,-2.6267264,11.776034,0.3743258
congressional,-2.7264962,6.1403627,4.5881567
narrative,-2.2735004,12.109541,-0.065230094
display,-3.7189572,13.363337,-0.20065403
climb,-1.8207428,9.108636,0.099764176
loosened,-1.1753113,8.637923,1.6385893
latent,1.4477235,6.14538,1.6010259
appraisal,0.7260359,9.760897,0.7115258
bolster,0.3108252,8.44229,-0.87079936
dearth,-0.105226204,9.408578,1.9253216
trained,-2.1407418,8.740496,1.2840286
delta,-4.9730854,11.314534,1.6684687
odce,-0.19752343,5.8681893,-0.22472265
ordinary,0.35057902,6.8706236,1.222285
rosstat,-3.5369449,6.1714096,5.3999333
relates,-2.4944475,7.083789,1.9843601
retailing,-2.2737703,6.050983,2.1459925
usdbn,-4.151607,6.072097,5.4673834
mosprime,-4.263619,5.967527,5.6231112
trades,0.60759383,12.063884,-0.56282043
cards,-2.3146634,7.3304906,0.041721962
crucially,-1.8728203,0.80755246,-5.2387147
corps,-0.41492552,11.716642,1.9994287
cop,-1.6470246,5.891424,3.8020353
invisible,-0.6175432,9.013173,0.4033416
chasing,-1.8722373,6.203628,-0.32001126
stagnation,4.4977145,5.914774,-0.3651365
smith,3.1668518,10.50721,0.731862
softens,3.4185674,5.0915136,3.4621782
clf,-3.6774042,10.796747,4.336409
massively,-0.47075844,10.897575,1.4122394
famous,2.5743616,10.773814,0.6310769
overpowering,1.6304588,5.36549,2.6283383
harmony,-0.82237804,10.217497,-0.31895235
chopped,1.6179118,10.342285,-1.2669171
aligns,2.2596717,10.500672,-0.6820824
easy,-0.076648906,9.732771,-1.6856033
retirements,1.906777,6.8496647,1.7119942
parallel,-0.8366077,7.781816,-2.029704
legitimacy,1.7882428,6.8243346,1.1835443
integrating,0.955357,8.993458,1.0541337
greener,-2.6933033,7.4932733,2.5394347
mercosur,-2.8363144,5.491442,5.024223
charge,0.54602426,10.83062,-1.0489357
systemic,-4.430683,12.131689,0.86513007
owners,-2.1523805,6.1482425,0.30497158
print,-2.9165893,6.632923,-0.9541761
quell,5.8329535,5.6866155,-0.7828234
argue,1.8595406,9.958141,-0.21628143
brink,-4.0546308,10.048466,-0.45596117
reinvestment,2.1777117,9.844674,0.70277697
busting,0.91784686,8.0945635,0.054734286
pure,-3.1024902,13.131915,1.1721804
cambridge,3.066027,10.617346,1.1046057
hosted,-3.0030751,6.4870024,4.232113
associates,2.9706783,11.132047,0.98204327
easily,1.2579712,7.238226,0.6297138
harking,3.0823174,10.756027,0.6987739
racim,-2.299433,8.591419,3.167521
planet,-4.462536,13.0499525,1.0316644
relies,-2.2916577,12.884488,-0.017430354
adam,2.8681812,10.812972,0.60213655
worsen,0.16605473,11.246426,-1.194316
forecasted,0.46878392,12.658408,-0.2689453
cent,-0.025392229,7.759373,-1.496692
bent,1.1997496,10.188647,0.24831276
restoring,-0.98041594,9.150883,1.8517616
duction,-2.3404028,-0.27910566,-5.084863
instruments,-1.2023275,12.876245,0.09715623
respite,-0.7451376,11.2108755,-0.81039876
positives,2.9859521,6.676344,1.1012783
aligning,2.1521342,9.591485,-0.34229392
normalised,0.12360103,10.388986,-1.7923706
bottoming,-1.515479,10.174451,0.14010529
lever,-4.501629,12.401356,0.16811296
applications,-4.044956,6.195035,5.1883845
compliments,-1.7052989,4.9329395,2.2279053
improves,2.4614744,6.5821276,2.7170355
norms,-1.2660298,11.646308,-0.8362446
alter,1.248948,10.595244,-0.57838523
impacting,-1.7129185,11.479729,-0.6726183
curtail,-2.119397,5.7810674,3.305219
manageable,1.279035,7.3290267,0.6278991
profoundly,0.5602945,10.263397,-0.866372
disconnected,-2.7294385,7.94422,0.35173884
tension,1.8668714,9.700527,-0.21175277
homebuyer,-2.9178915,8.969671,-1.0453455
searches,-0.5573121,10.686605,0.41343397
commensurate,1.0415201,12.174215,-0.60718066
materialise,2.3781145,9.616335,0.64380276
envisions,4.6547174,6.364001,2.2416735
comparisons,3.3006706,6.6675687,2.9080405
duty,0.017268874,8.446483,1.3730912
managing,0.19884688,8.154027,-0.97422564
sion,-3.2448745,9.586549,2.411244
extraordinary,-0.93694925,0.2081236,-4.1261897
behaviour,0.13428783,10.400351,1.3191565
grown,-2.132501,10.721026,0.44183323
happening,-4.160787,6.8183284,4.723916
favourable,2.1211815,11.149612,0.1462536
islands,-2.4227004,5.690714,4.647208
draws,1.581149,10.068868,-0.21634766
undermining,-3.5078642,10.465372,3.6265328
councillors,-4.055517,7.182213,3.5452456
spark,-0.52455187,9.387661,-2.3154714
quicker,-0.046676945,6.6453743,1.29083
acting,-2.77373,6.820747,0.45716545
citigroup,-1.5732697,8.161235,-2.3171363
hydrogen,-2.9455585,9.951426,1.4499831
technologies,-1.2649844,10.602597,-0.02593366
dolenec,-1.505363,9.330608,5.5568514
mauro,-1.4004477,9.29267,5.643993
ascent,-0.21933609,9.140889,3.334045
explanatory,-2.7798872,12.7729,3.3647845
predicted,-0.5448032,11.607407,2.9660797
choppy,2.097113,9.689711,-0.09089912
bought,1.7269576,9.554011,-1.3024789
hrvoje,-1.2712898,9.5843315,5.432332
overstated,3.9544466,6.041967,0.53934246
shoring,2.8983133,10.871765,0.94377565
rarely,0.52600706,8.186825,-0.32837215
engineer,-1.6526759,8.135319,-2.0208342
agnes,-3.0682032,12.227004,3.7615976
halasz,-2.7941692,11.857326,3.8682435
lubomir,-5.650502,12.469657,2.2992046
korsnak,-2.6035964,-4.905429,-6.376903
unable,-2.8520675,7.0180063,-0.3785907
anca,-1.8599148,9.5714445,5.417277
negrescu,-1.6794817,9.50147,5.4467716
exists,1.0448192,10.26832,1.1893221
eyes,-0.8748392,12.951196,0.06028873
operations,-2.7199953,9.291542,3.8879118
heimig,-1.5441247,9.594126,5.4818954
kb,-4.157694,8.432078,2.0571425
tough,-2.6815188,7.8981647,2.4600303
properties,1.2296383,8.251501,0.45964143
spr,-3.4819849,6.9454336,4.175787
prosper,-2.1909719,8.905332,0.23649561
embedded,0.20688075,8.128179,0.13757668
informal,-1.4104898,8.432692,0.6267152
hefty,-3.8877254,8.003601,2.2624307
ttf,-4.4765663,9.759589,1.3818042
organised,-4.416389,11.122754,1.4362257
societies,-3.616022,10.428405,2.0827768
dipped,-1.4773545,7.945933,0.5377128
circles,0.7765454,11.54189,1.983571
rig,-1.6937364,7.1992216,3.1785512
believers,0.9803303,11.044584,0.93701893
px,-2.1904778,7.6065607,1.5719881
ingo,-1.4585656,9.433551,5.530337
kristofor,-1.2406183,9.550593,5.3987794
pavlov,-1.3375989,9.106426,5.7287993
progressing,-2.0423112,10.67048,0.66772455
tams,4.7928066,4.595728,-2.3391354
involving,-1.6805706,9.5527935,2.110182
escalate,-3.5277352,10.321628,1.8347011
crises,-0.77309924,8.479943,-0.35806724
assessing,-2.172578,12.221127,0.021678396
revolutions,-3.4905741,8.788627,3.7841897
translate,-0.42243284,11.3918,-0.63771355
embedding,1.1053174,9.658906,-0.54134667
addressable,4.507254,5.4925675,-2.6019459
constraint,-1.8800985,9.480631,-1.7880666
munich,-1.4352094,9.325316,5.639631
grows,-0.65110284,10.681051,2.3782232
rewarded,0.4310639,12.063238,-0.35418484
hope,0.6463572,6.730378,1.9621699
publishes,-2.5297525,12.772851,2.8018184
annum,1.6185634,11.605114,1.902252
societal,0.7846465,10.503226,0.6172806
demands,1.7297469,7.18359,1.0022452
intersection,-0.4745678,10.0408325,-0.15546717
fhfa,0.7553826,10.706101,2.510476
comfortable,-0.98769933,8.255561,-2.4232304
smart,-2.4876716,11.03638,2.1499567
olds,-0.6754985,7.843511,0.052066896
fashion,2.714152,6.658321,2.8699431
variation,1.2456897,8.1879,-0.1664511
vienna,6.130268,-6.5763006,4.6547313
akin,-0.9955349,7.798214,-1.758525
promises,-4.0705986,10.915973,2.022302
letter,-2.4712107,-0.007909173,-4.940499
executive,-3.9820936,-0.07239757,-4.19786
tweaks,-0.8681473,6.2471156,2.360794
thematic,-1.8666204,1.1946602,-5.420625
machine,-2.4772036,6.225028,3.3666553
overview,-6.424872,3.8156936,-1.0659888
accustomed,-4.633791,12.429472,1.4870756
classic,-0.0424558,11.46647,1.5327013
spectacular,-0.40476122,12.477209,1.2748902
ultra,1.1035615,11.898927,-0.8593945
faired,1.8488026,12.280356,0.76234627
autonomous,-2.5900505,11.085423,1.5657246
dwarf,-2.96268,6.76588,0.651403
unfolds,-2.6408257,6.7947593,1.6651834
send,-0.5303191,5.666512,3.0285625
liu,-1.6581364,-2.6841588,-3.93898
miguel,-3.2058625,8.104484,2.7896037
productive,-3.7204888,11.712644,3.100602
subsidy,-6.4822598,10.876876,1.7738717
psoe,-1.5972981,-2.2764466,-4.7983828
grip,-1.1312549,10.388935,0.25127867
drastic,-4.0561604,7.0549607,2.1994479
montoya,-0.9992402,9.227958,2.015428
patrick,-2.420641,8.491515,2.700119
allen,-6.1866975,11.512717,2.288893
essentially,-4.8963437,11.8238125,1.6059383
capitalism,1.0689282,6.143931,2.138088
newton,0.30619323,9.246297,0.17405593
podemos,-6.1302214,11.47249,2.0701647
nfcs,-3.5981572,6.309227,5.0313354
kicks,2.6185842,7.5821624,-0.06861894
burgiss,1.9931573,11.868304,0.23489143
premise,-0.17127806,8.0615425,1.0554038
reveal,-2.3315597,7.4606037,3.5031013
isaac,0.62320083,9.901935,-0.031548638
error,-3.4028037,6.929113,2.0141144
tankers,-6.2150784,10.842053,2.5664625
weighting,4.9309573,6.685552,1.5761485
choice,0.7032207,10.683929,-1.4996839
oversight,2.4843788,6.6918383,1.2286687
qualified,-4.2599583,8.167707,2.0347614
ali,-2.786124,11.135451,0.901207
luxembourg,-2.391464,5.8077316,4.559376
bola,-3.2524667,10.848361,2.6268344
elstat,-3.9668005,6.0282197,5.3745637
questioning,-5.8827505,10.592151,0.91333705
disposal,-0.106335826,9.76248,-1.8402812
dominated,-4.3926654,9.812928,0.6038465
ton,-4.5368595,9.938981,0.118974775
breaks,-0.079303615,12.38338,-0.048672743
renewed,-1.9584966,11.664197,0.6333274
played,1.0246203,10.876524,-0.20767434
deepest,-1.008572,8.725234,-0.18169974
evident,-2.3272643,10.618495,1.9466499
surveillance,-5.515976,11.239803,1.9586539
promise,-1.4180076,7.965045,2.0988433
asim,-4.2355404,11.326287,1.5537695
kravis,-5.4576964,11.125557,2.074095
evolved,-0.3299215,9.860913,-0.08687817
ciudadanos,-5.726137,11.005635,2.6385157
okunade,-2.6314354,9.319265,1.7608069
vox,-0.8399738,-3.57331,-5.1478024
thibaud,-4.2683306,10.286284,1.2580179
monmirel,-3.6816173,8.392675,2.4087336
pour,-2.1495202,9.635241,5.434269
robustness,0.03594265,11.331531,0.11113201
mcvey,-0.9975542,10.062394,5.2179675
jiri,-1.7519157,9.52077,5.396913
holistic,1.9898951,10.493463,0.1514507
returning,-2.697266,8.672082,-0.08840772
additions,-4.081971,8.90487,2.046932
poll,-0.6045876,6.5986495,1.599649
resident,-3.5916748,8.65755,2.3889434
loom,-4.3388596,10.45325,0.84513474
lacking,-4.196108,8.024279,2.401052
decelerated,-2.3039439,6.13443,1.5845015
multiplicity,1.5653121,10.359066,2.3845737
courage,-2.9551575,8.881947,0.85854644
abolition,-4.836197,12.380287,1.627339
leverages,0.3136824,9.719776,0.22444788
smes,-4.159688,10.719407,1.7116455
frustration,-0.1952415,8.538248,-0.23967768
profiles,1.0039188,7.7793164,0.19719271
relationships,-2.0950098,10.388596,-0.058147244
pension,0.38505253,9.61177,-0.2369678
freely,1.8475637,9.767309,-0.67394984
counterparties,2.5159407,9.716713,0.2906493
statistik,-3.4241707,6.067679,5.295291
employ,2.435861,11.35699,0.22012912
contrasts,-3.4601595,8.470889,0.30551076
method,-3.6375725,5.884252,5.449211
folks,-2.4813306,8.299597,1.023226
item,0.7376377,8.023947,-0.1546425
developer,-0.99411535,10.0465,1.470471
kohlberg,-3.420905,10.615408,2.9442923
tomorrow,1.1604465,7.3770623,0.57410085
southeast,-1.540076,8.212546,1.3551081
arrivals,-2.1095588,-6.6689105,-4.4067802
noticeable,-2.478551,7.3572326,0.6102615
unlock,-5.3700337,9.667203,2.6061823
steel,-2.307933,8.734951,1.3054217
confusion,0.78840744,10.338951,0.76283836
ban,-2.7592402,7.452102,2.4881039
dampener,-4.558831,10.123001,0.6756573
madrid,-3.224781,10.149013,2.818489
arms,1.9875134,11.217252,0.6203721
arriving,-0.76601243,-3.6274629,-5.438204
cooled,-2.5190709,11.174583,2.9542873
easier,-1.605274,8.306282,-0.056955725
removing,-2.5259478,9.486129,1.0083576
advocating,-0.12117399,11.559661,-0.11909997
navigate,-1.3998156,7.952432,-0.5100525
respective,-4.9593134,12.39686,0.9614157
jog,2.0398288,9.740593,-0.20211764
reforms,-4.239313,10.906566,1.6833819
arrive,-2.7582521,7.000163,3.8486133
dismal,-1.634817,11.394148,-0.9804415
dc,-1.9420627,10.504717,1.212973
grants,-6.203174,10.648083,2.1897895
greek,-1.2804174,-0.14843847,-4.0252175
buyout,-2.2874954,13.034303,1.68768
axis,-4.881911,12.353489,3.0008776
caretaker,-0.9856818,7.6855702,2.8230698
gbr,-3.9581141,6.4579763,4.881346
revenge,-4.9021425,10.367522,2.088684
implosion,-2.9276776,7.037274,0.792428
prominent,-0.6850591,9.224233,-0.6029802
changchun,-2.2858324,7.728215,2.703465
jesse,-0.85532767,9.334084,3.2602801
spend,-0.80874646,8.202925,0.018350461
delayed,-1.820362,9.929785,1.823196
inflection,0.98336077,11.485145,2.327323
hua,-0.6224465,9.406951,1.9797724
troy,-6.248138,11.000627,2.7280774
loading,-2.320782,10.43067,-0.06416935
deepali,-3.4790773,11.046501,2.8752315
analysts,-2.9561265,6.5102563,0.6276526
ministries,-4.9324694,12.502279,1.555168
plenty,-2.346206,8.981105,2.8800607
common,-0.92478037,11.199781,0.034592208
iv,-0.13093983,11.754164,-0.3541191
splintered,-0.79952055,6.962608,2.71081
bound,-5.2190003,9.90117,0.4535472
snap,0.86897635,11.044847,-0.43981156
sweet,1.7951548,10.96471,0.64577174
boosting,0.17446984,9.474306,-1.754383
frances,-1.8307834,11.937202,1.9887286
kristopher,-2.3992755,9.695994,2.6161332
lifting,-2.484782,0.44456255,-5.5471272
carryover,-5.152178,8.320545,4.3033366
ross,-1.1614976,9.31357,3.8344467
allocator,1.1503308,11.042655,-0.26983356
customer,-5.032577,11.621634,1.2277975
iberian,-0.53319573,-4.092478,-4.7014785
approved,-1.0528069,-5.1906037,-6.3262396
angrick,-2.0931652,9.830556,5.2022986
pans,3.1043923,10.449635,1.099344
tsa,-2.0386567,11.458498,1.0748425
cioffi,-1.5851487,9.584284,5.1112967
novell,0.095517196,9.4214,1.4504794
ilo,0.4625763,9.593239,0.17907943
centre,-2.671099,10.532763,2.3248827
overhang,0.08074616,9.449871,-0.9007522
intentions,-1.4386165,8.015909,-0.8485968
disagreement,0.77201456,6.798622,0.7327585
broke,-3.5521207,6.900614,1.2065097
rebecca,-2.6156535,7.63575,3.1686409
remarkably,-3.009981,6.4088707,1.2943991
chemicals,-0.51521075,-4.0281773,-5.3122673
resolved,-0.8450138,9.260231,1.7035683
edition,1.9242064,10.985994,1.2387439
bhargava,-1.9593642,10.252824,2.2356365
allouani,-1.7116228,10.542385,0.60514176
plants,-4.8411517,9.767227,1.7810764
bottoms,-2.0200398,10.197137,0.66730124
reining,1.609628,10.2262945,-1.0790144
accommodation,-5.354718,7.734804,2.1631122
picks,1.439256,11.437872,2.4697359
podcasts,-0.46977067,9.719392,2.7920063
contained,-3.3342476,10.08726,0.4141326
ramsey,-3.9051352,11.214139,2.384061
draft,-5.5115724,12.18752,2.292348
lim,-3.6189082,10.467413,3.0650847
windfall,-1.043899,0.0068214205,-5.556931
dated,-1.8396732,7.3888144,-2.1233025
inherent,3.5021183,5.742848,-0.41949582
rich,2.072375,8.9604645,-0.3740975
matters,2.205077,8.317956,-0.59244144
pose,1.2161292,9.423994,-0.4458498
pathfinder,-8.663868,0.84074706,2.6823142
abated,-11.944961,0.5964982,0.6619906
implicit,-2.8148456,1.9533185,-3.5838914
awards,-13.747463,0.39525163,1.3838205
prize,-8.789126,0.91174763,2.72528
saps,-11.094296,-7.306674,-0.6283099
relieved,-11.40196,2.4591308,-1.1467094
gates,-4.3613086,-1.6276294,1.9567307
candidates,-11.811821,0.22510447,-0.14161426
reductions,-1.8577082,-0.79959166,-4.023077
prevailing,-8.648705,1.8087379,0.39624947
segments,-5.7054043,0.04284415,-1.0671207
afrique,-11.113569,-5.662114,1.501073
organisation,-16.037722,-3.8971295,1.5044879
ranking,-8.195913,-3.8756316,-1.6132959
stances,-8.648649,-1.6600721,2.9151149
instructive,-7.1356554,0.1288138,-0.24194846
ferent,-9.24575,-1.5146916,1.0144157
comptes,-13.229469,-4.5738416,2.051757
unrest,-11.780667,-1.082232,-1.3980621
bis,-11.017274,-4.501373,3.4329872
paving,-5.991082,-2.914533,1.8321978
impetuous,-3.8175466,0.3638222,-1.4433128
differentiate,-14.310779,1.1158637,2.4093788
boat,-13.372541,-2.3996248,3.4426827
stresses,-7.906988,-1.173263,-3.4050024
settlements,-6.2399864,-6.1885514,-4.8389907
outlier,-3.1656232,0.50194407,-2.5492446
flirting,-6.975489,1.1059812,-0.35459474
footprints,-2.8257337,0.3961379,-3.8757806
decreases,-12.26521,-0.5378373,0.9773935
underwriting,-4.1497226,1.8830659,-2.154401
solliciter,-13.015169,-1.8761495,0.21885857
headcount,-5.6480303,-0.14578627,-1.0038297
ostensible,-11.414143,-1.7504059,-0.64010537
outlooks,-6.394719,0.88782525,0.8921284
sub,-13.453527,-2.768153,2.4301236
airfare,-12.687695,-1.9057084,-1.7205467
noise,-11.159508,1.0208551,-0.7172016
standpoint,-4.386491,0.26890147,-0.38933548
supplemented,-10.184618,2.0019886,1.4269124
jong,-14.474506,-0.58323056,-0.5560239
hottest,-16.669954,-5.6271753,0.552214
padding,-4.254253,0.0057397606,-2.0953329
kim,-12.382435,-1.4670609,-0.12988769
rhodium,-15.575264,-0.9455799,2.6706817
tourner,-16.288174,-1.88249,0.52643067
reminded,-14.2501135,0.46234354,1.6847054
mathematician,-7.8719745,0.38436416,1.2880576
dif,-4.6427755,-1.8425845,-3.5951712
