,x,y,z
cac,-0.26362875,1.8580425,-0.21653181
rallying,-0.23733704,0.7484885,0.75866926
indications,-0.9680571,-1.1446496,-0.7908167
apparent,-0.47410458,1.0428642,0.11071372
featured,0.013821497,0.5095935,1.2637378
enregistree,0.25289822,1.7034911,0.9573474
cdi,0.1597819,0.9236027,1.3198316
windows,-0.24995244,1.5090925,0.28291535
detailed,0.35247803,0.8364499,1.4875405
deterrent,-0.2856653,1.6512778,0.22346835
accept,0.20371342,0.8032543,1.4017415
afford,-0.13468179,1.7134353,0.46928406
constraining,0.14497471,0.5459642,1.3650198
artillery,-0.14713374,1.4869499,0.637004
mercenary,-0.13678233,1.6380295,0.5000012
countered,-0.19457395,1.6010951,0.40651304
questioned,0.3323659,1.3228925,1.2815928
strengthened,-0.47557536,1.208647,0.0021419623
inaugurated,0.13575079,0.56221706,1.4209267
nettement,-0.6662034,0.6476547,-0.5746546
largement,-0.4607245,1.1690321,0.035588827
accepted,-0.53882027,0.65822566,-0.13216102
exporter,-0.3249117,0.45940292,0.59258574
presidents,-0.49597213,0.60230744,0.3036838
incursions,-0.20382369,1.5191385,0.5214057
bali,-0.12910695,2.3770547,-0.56167215
liaoning,-0.44317058,0.8737645,0.4864554
accompanying,-0.3078642,1.0234045,0.6289014
sailed,-0.5124545,0.9806291,0.28972453
miles,-0.2746573,0.6303574,0.6700462
indo,0.029878879,0.6507148,1.3268716
fighter,-0.43904692,1.2087325,0.059660133
pilot,-0.4734675,0.58159024,0.016602293
unsafe,-0.5331871,1.1602218,-0.1505844
evasive,-0.46607095,1.1593773,0.33296096
vicinity,-0.047601536,0.8550042,1.172689
crossed,-0.5313415,1.1664002,0.33830303
identification,0.02356507,0.8572974,1.1846207
quatrieme,-0.48741564,0.9320479,0.22173128
flag,0.5547716,0.37313864,1.8218796
pipelines,-0.31655335,1.3103211,0.32487914
cables,-0.4245047,1.3754784,0.14137407
targeting,-0.49576294,0.77774787,-0.14448717
cedi,-0.5765501,0.6043302,-0.12194919
internationaux,-0.51418734,0.40226462,-0.06884293
acces,-0.58489424,0.73530203,-0.22121432
poids,-0.4961161,0.9179733,0.21885467
penn,-0.4953226,0.04498163,0.7601806
cesse,-0.5862698,0.6991565,-0.22731724
moyen,-0.681786,0.35003036,-0.58045584
fraction,0.2411104,1.6848944,0.9570579
completion,-0.36748353,0.9223112,0.5933425
ranks,-0.5669015,0.57525796,-0.14489093
filed,-0.45355675,1.3167441,0.23618135
tfp,0.011429398,0.65907323,1.2864563
scores,-0.46464103,0.52109915,0.6707486
argentina,-0.26638412,1.6151049,0.47784436
freedom,0.11849286,0.54577994,1.4549807
foundation,0.45959666,0.5230722,1.6707149
laureates,-0.4802808,1.3880084,-0.089902036
universities,-0.48336637,1.3535143,-0.06787066
difficultes,-0.5149695,0.7338806,0.0775404
finalement,-0.53505176,1.1150308,-0.123305134
borders,0.0025029727,1.3030128,1.01443
autorites,-0.5060152,1.0849075,0.3148318
capabilities,-0.52539736,1.1107521,0.36669573
subvariant,-0.4923385,0.3426411,-0.08654085
cite,0.041186735,0.8413949,1.1905762
bishop,-0.32963812,1.2637932,0.797101
signum,-0.5633549,1.040067,0.27587345
advisor,-0.22141784,1.5854675,0.5236071
children,-0.5805915,0.7697531,-0.20674606
respond,-0.20102108,1.2470043,0.72970515
doubled,-0.29953358,0.9267305,0.695945
signes,-0.37938416,1.2857333,0.41038173
reminds,-0.2740502,0.9953236,0.6978665
deaths,0.06675795,1.7432144,0.72806495
understandable,0.22685954,1.1776041,1.2536075
principal,-0.11039392,2.1022072,-0.20805731
obligations,-0.28923526,0.93563217,0.6957374
inverse,-0.535592,1.014407,-0.33366057
disruptive,-1.3150451,-1.4710796,-0.6383598
hotellerie,-0.48065412,1.1868514,-0.004305689
republicans,-0.5518187,0.8306358,-0.13985862
worries,0.505454,1.5999389,1.2756864
stem,-0.4713148,1.0725706,0.09461503
attempting,-0.4796452,1.0232841,0.18479691
aspect,0.15209472,1.6806773,0.8651734
seeking,-0.47451624,0.7643532,0.046359934
stoke,-0.63292974,0.5010978,-0.65180975
representing,0.08505665,0.60740584,1.3462341
jet,-0.39150357,1.3113458,0.21078366
ruled,-0.46149212,0.9741825,0.30809706
lacks,-0.18633522,1.3601197,0.6049915
eve,-0.17835517,1.4111785,0.5823121
travailleurs,-0.13873008,1.6609678,0.42223728
uneven,-0.16521338,1.6565878,0.4080057
eleve,0.5792338,1.8406126,1.1390435
partiel,-0.48274347,1.0588282,0.41356426
thorn,-0.012015455,1.5983263,0.6681073
discontinus,-0.62525105,0.9770086,-0.5351133
apex,-0.20019007,1.9637951,-0.18604593
surpassed,-0.021677077,0.61377865,1.2687631
fixes,-0.63169134,0.8932993,-0.5064311
historique,-0.49746004,1.0641767,0.38549018
eleves,-0.50432014,1.4058948,-0.14133367
holidays,-0.55105793,0.676167,-0.11827697
sante,0.07455081,1.4330877,1.0107657
cdc,-0.4420545,1.5167285,0.35267738
deputy,-0.4244115,1.0606573,0.43180358
spilling,0.07140778,0.85527,1.2366642
troubling,-0.21628642,1.262187,0.71930325
peninsula,-0.45124215,1.4904901,0.37249863
precaution,-0.52001554,0.7801329,0.034888104
isis,-0.56461024,0.8212863,-0.2375527
heu,-0.46192124,1.2139009,0.054758362
comprehensive,-0.36542746,0.90314025,0.58779687
nominaux,-0.6666375,0.59958357,-0.6047138
launches,-0.2929933,1.3405825,0.51281065
cruise,-0.30425325,0.5064998,0.6477079
constitute,-0.4752328,0.991307,0.28458434
affiliations,-0.48253152,1.5271508,-0.13892442
depth,0.11925333,1.7918581,0.71433306
actors,-0.6329148,0.43911424,-0.6217401
networks,-0.32322082,1.1775379,0.76416796
ransomware,0.20861067,1.252373,1.2105819
salaries,0.06611005,1.7767546,0.66860676
absence,-0.34250507,0.6701866,0.55589104
terror,-0.3269935,1.4403859,0.18553944
operate,-0.37122145,0.9322639,0.53728807
fixe,0.17196405,1.9271555,0.56248266
holiday,-0.48458245,1.5307525,-0.16063088
contributing,-0.45957524,1.2645612,-0.22747596
vaccines,-0.49299368,0.93615127,0.1917856
borio,-0.43655908,1.5047224,0.3722467
disease,-0.39653894,0.7218934,0.57336336
controlled,-0.6432957,0.45856076,-0.5936302
wuhan,-0.63654816,0.44260737,-0.6304755
sun,0.38990575,1.5907325,1.1698732
justified,0.4455212,1.2254816,1.3895755
pausing,1.3858639,1.6520087,1.5676284
appetite,-0.12156805,1.2802573,0.7127081
advantages,0.089464456,0.57374376,1.3272524
announcements,0.06339682,0.9883564,1.132826
normalize,0.45092058,2.0981507,0.75715137
wallet,0.007970325,1.5446323,0.6925478
reshoring,-0.01882176,1.2522687,0.9921719
regression,-0.007168263,0.6171876,1.2775775
positively,-0.29755482,0.49309823,0.69970405
loosening,-0.17643106,1.2156321,0.67698807
network,-0.64998186,0.45134696,-0.51904964
barely,0.14757127,1.0097655,1.256568
hover,0.0061320327,1.6211162,0.6126014
embeds,-0.13244079,0.4191566,1.0750419
cohort,-0.09483669,1.4634914,0.5649864
formed,0.0229821,1.4105586,0.8290697
remainder,-0.017836584,0.615947,1.1827754
nationalism,-0.42015675,1.2503393,0.08035914
redundancies,-0.02118277,1.4502107,0.81522554
requiring,-0.42919055,0.7618966,0.3371859
beaten,0.21451236,0.29681012,1.4680701
underscores,-0.42798555,1.362269,0.25024608
zinc,-0.21343766,1.5684458,0.36670122
identical,1.653346,2.0125012,1.2680286
alcoholic,-0.3613462,1.8267105,-0.5310148
judged,-0.30502972,0.9963075,0.61215925
aims,0.19868982,1.1170698,1.286501
achievable,-0.04878942,0.8629966,1.0782564
dual,0.12268593,1.3459139,1.0533123
integration,0.5612253,1.9258785,1.0884283
ons,-0.1441741,2.4539669,-0.6785175
halifax,-0.22330472,2.078085,-0.40517938
conventional,0.42020655,1.4354692,1.3046438
ceic,1.6822386,0.8638166,1.6277257
prolonged,0.1201415,0.7946302,1.2967639
beverages,-0.3382232,1.8871843,-0.52447104
bln,0.12839454,1.2026955,1.1114556
annualised,-0.23911466,1.9199126,-0.23024353
sizeable,0.04262368,0.70282173,1.25807
increments,-0.02400531,1.3333541,0.84919554
globe,0.34344253,1.4486799,1.2535956
refining,0.040047064,0.66533107,1.296661
silver,0.4727544,0.28742456,1.806074
processing,-0.5060891,0.21630062,-0.02736986
bilateral,-0.18087092,1.5824798,0.42291495
dividends,-0.031961247,0.5976784,1.2407913
passengers,-0.14747758,1.6453559,0.4198884
geographically,-0.17936105,1.6588738,0.37035137
simultaneously,-0.019709364,1.1467305,0.9641518
capturing,-0.32651836,0.9601231,0.48472342
life,-0.4727295,0.84846044,0.2521933
pretty,0.0881884,0.67989737,1.3259029
badly,0.0484195,0.9102689,1.1747001
cargo,-0.30478942,1.4356444,0.28345078
hung,0.08861584,1.0482142,1.1490352
busy,-0.082524866,1.3681005,1.3342128
ev,-0.48626387,0.8199193,0.1499893
oas,-0.46221948,0.34051082,0.6440046
enable,-0.2638719,1.4028759,0.470503
computing,-0.9379063,1.2605078,0.8892812
struggling,-0.30696988,1.3188891,0.28500775
slip,-0.0093159415,1.1156857,0.9968167
specialist,-0.20031387,1.2615169,1.0309057
sanctioned,-0.21223396,1.2407537,0.7390006
inter,0.5837387,2.141228,0.85525733
save,0.81378114,1.8476707,1.2933116
espousing,-0.44584268,0.03578119,0.7515801
troubled,-0.63269675,0.53090984,-0.64377403
issuing,0.08937922,0.61555386,1.3317764
smartphones,-0.48400038,0.9949787,0.12777124
revising,-0.46965167,1.4873437,-0.31116456
kinds,0.14487953,1.2423965,1.1331662
sticking,0.14290683,1.8579061,0.6492592
stagnated,0.1086979,1.6478962,0.65619415
linear,0.41901433,1.4370086,1.257793
corrections,0.34909284,0.43863413,1.6054081
percentiles,0.1966873,0.6017604,1.4387856
midcap,0.22700375,0.40195403,1.4641154
messages,0.21841836,1.0470768,1.3064164
earth,-0.41638824,1.4385614,0.08294408
weightings,1.0849935,1.1190013,1.7073559
complicated,-0.50739914,0.8534271,0.070561476
statistically,-1.0038391,1.1970856,0.89079106
deteriorate,0.10396366,0.8282018,1.2675574
electronic,0.15267588,0.75741565,1.3450481
shore,-1.2465636e-05,1.3348608,0.99265075
losers,-0.28065473,0.9905721,0.70736355
hide,-0.45212203,0.52803576,0.21421373
bifurcation,-0.42413142,1.1691164,0.09921981
judge,0.07103315,0.7908407,1.3023812
gds,0.19132474,2.2676432,0.2894309
nom,0.003352027,1.6305708,0.48708457
harvest,-0.18581663,1.5239437,0.5472174
plays,0.029628176,1.4539347,0.8451963
carve,-0.4271428,0.60274065,0.63101983
embrace,0.13998199,1.4945542,0.98114187
nicely,-0.40322542,0.99529463,0.41253567
nikkei,-0.4208802,0.9241817,0.39207765
immediacy,0.3861045,0.48666033,1.6154034
csi,-0.39248398,0.79058945,0.51581955
substitution,-0.34245598,1.4682555,-0.043100487
assembly,0.056252982,1.8020654,0.63666147
thoughtful,0.21817575,0.5531883,1.4462436
niche,0.24619636,0.84576637,1.4040309
impossible,-0.27345902,1.0671688,0.6291277
restaurants,-0.1866937,2.0006082,-0.2258732
struggled,0.27482378,0.5003698,1.5576228
stick,-0.8722181,-0.94094414,-0.8504078
mention,0.1123376,1.6045442,0.8139194
lighter,1.5701106,2.1901515,1.2626632
promising,0.08439148,0.72382027,1.3032591
ksh,-0.203242,1.9023162,-0.111098066
anticipating,0.7002897,1.8949068,1.2422096
deflation,-0.009682202,1.0900627,0.98905516
arena,0.029080067,0.77646106,1.1155796
temporarily,0.11369676,1.4774263,0.91686153
regulated,0.29932657,1.3882029,1.271465
heating,-0.16789019,1.1276591,0.7526279
asynchronous,0.28138915,1.2319542,1.3512641
formations,0.24207394,1.7519945,0.9115231
attempt,0.05927091,1.3695636,0.9276179
homeowners,0.075207196,1.3910487,0.915297
reviewed,0.075353526,0.5536082,1.3239489
currents,0.13601385,0.8555593,1.3431115
crem,0.74657893,0.47533965,1.7806556
selectivity,0.36115223,0.6979852,1.539704
realtors,-0.99666667,1.1876667,0.8718289
rebounded,0.7631949,1.8184537,1.3268592
fore,0.23450609,1.7122803,0.93342954
unprofitable,0.19777969,0.8152597,1.3729137
struck,0.82786477,1.8360463,1.2981119
century,0.07104808,1.1784623,1.0729457
turkstat,-0.13987797,2.4170318,-0.5953342
mezzanine,-0.17717783,0.27267843,1.0582191
traditionally,0.116480745,0.8386629,1.284951
obliged,-0.46738556,1.1459514,0.33772463
regulator,-0.43087602,0.37641382,0.077615574
segment,-0.20637059,0.23936768,1.029307
concept,0.40207455,1.4395953,1.299111
aforementioned,-0.19414908,1.3601613,0.57917243
budge,0.050543983,1.6752015,0.7776237
stopped,-0.5086326,-0.032054994,-0.02742165
rerouting,-0.05653839,1.7391129,0.4402165
definitively,-0.5297383,0.8231517,-0.06344376
conclusions,0.3463925,0.46081463,1.591156
lasting,-0.010491367,1.565562,0.6478256
ticked,0.19710325,2.2118545,0.34668574
excluded,0.5074862,1.9894893,0.9372769
updates,-0.4532298,1.1007292,0.08064926
unwelcome,-0.023601543,1.2774707,0.8743423
ized,-0.06904306,2.195724,-0.20546745
implement,-0.32254004,0.49747998,0.61921185
congressional,-0.034414187,2.2218454,-0.25162107
narrative,-0.33846065,0.42997602,0.5824347
display,-0.51393676,-0.27086803,0.28060243
climb,-0.21815507,1.0492654,0.72243756
loosened,-0.034837026,1.4659857,0.79419094
latent,0.648756,1.6871558,1.3106287
appraisal,0.1999546,0.68150324,1.4539675
bolster,0.2123707,1.2514683,1.2106186
dearth,-0.22035946,1.1035881,0.898685
trained,-0.2028696,1.343109,0.5884249
delta,-0.5277838,0.7021136,-0.10410838
odce,0.6697923,1.589058,1.3155757
ordinary,0.5004834,1.746239,1.139256
rosstat,-0.09021731,2.4687448,-0.60366654
relates,-0.13677984,1.6706743,0.44468367
retailing,0.25153527,1.8645631,0.61797905
usdbn,-0.14999747,2.460228,-0.69035566
mosprime,-0.15168518,2.4711227,-0.70071036
trades,0.2606439,0.2936684,1.4907646
cards,-0.08162312,1.4841677,0.66528016
crucially,-0.7451385,-0.94186807,-0.42630088
corps,-0.11104876,0.5634609,1.113176
cop,0.043533087,2.047378,0.18209079
invisible,-0.054837614,1.2166444,0.9525202
chasing,0.1577216,1.5996017,0.9080376
stagnation,1.5241473,1.4337882,1.7461125
smith,0.63715607,0.4698003,1.7947929
softens,1.6374136,2.134204,1.3403391
clf,-0.4659361,1.0769607,0.11857142
massively,-0.008037365,0.84005386,1.1427567
famous,0.4843989,0.38277787,1.76762
overpowering,0.96779835,2.1050947,1.2307214
harmony,0.0025874886,0.8963467,1.1532764
chopped,0.41147852,0.55982256,1.6681353
aligns,0.39856935,0.48481736,1.6231691
easy,0.1106514,0.61468893,1.3589793
retirements,0.79453987,1.9595665,1.2610335
parallel,0.22764578,1.3691255,1.1562161
legitimacy,0.7900194,1.8162904,1.3183166
integrating,0.31359404,1.4730531,1.2084951
greener,-0.0634849,1.7047083,0.46623266
mercosur,2.1168277,2.3660007,-0.44468424
charge,0.1866267,0.6386235,1.4234482
systemic,-0.5078642,0.14962262,-0.0525258
owners,0.15058242,1.6346418,0.8619158
print,-0.13419922,1.7961082,0.15485078
quell,1.8985587,1.0927676,1.7857298
argue,0.42755193,0.6849186,1.5741926
brink,-0.4223586,1.0989228,0.1566094
reinvestment,0.41629535,1.032572,1.4636525
busting,0.33891034,1.4246293,1.2067026
pure,-0.4692036,0.29543802,0.46197295
cambridge,0.60674727,0.45467615,1.778645
hosted,-0.1293136,2.052308,-0.16911544
associates,0.48771042,0.27452272,1.8280169
easily,0.52148247,1.6942624,1.2067778
harking,0.49270338,0.41538695,1.7751188
racim,-0.43197337,1.5149853,0.37976843
planet,-0.531542,-0.0646483,-0.0516882
relies,-0.32124507,0.37755746,0.66663444
adam,0.50350803,0.37818545,1.7853535
worsen,0.110510066,0.7069923,1.355708
forecasted,0.22905536,0.26400587,1.4580784
cent,0.09946632,1.0397155,1.1361499
bent,0.2157307,0.66022044,1.475794
restoring,-0.22846577,1.2128643,0.73329633
duction,-0.8015754,-1.0303999,-0.47532785
instruments,-0.19843788,0.17419514,0.978044
respite,-0.0107035,0.6247503,1.1928382
positives,0.8562643,1.8388877,1.3641825
aligning,0.6579025,0.90567714,1.616701
normalised,0.12783824,0.5943113,1.3833438
bottoming,-0.07009379,0.8961982,1.0350862
lever,-0.58414155,-0.48955706,-0.11215132
applications,-0.19755921,2.241351,-0.56381106
compliments,1.0569432,2.1664453,0.74856234
improves,1.0302165,2.082155,1.2848989
norms,-0.11851818,0.6292242,0.87111014
alter,0.34323025,0.58509445,1.5925511
impacting,-0.2166385,0.6917927,0.8242634
curtail,0.17905559,2.021854,0.50730217
manageable,0.581386,1.6859565,1.2548946
profoundly,0.15939409,0.7250538,1.3722513
disconnected,-0.07910672,1.512005,0.5828887
tension,0.4243825,0.8422187,1.5306683
homebuyer,-0.22490816,1.135685,0.65708244
searches,0.058513384,0.81689304,1.226905
commensurate,0.40791306,0.27306882,1.5705456
materialise,0.82878935,1.2510273,1.5566598
envisions,1.5227618,1.8006347,1.5393387
comparisons,1.1781054,2.0415094,1.2479405
duty,-0.17123477,1.4290335,0.64764184
managing,0.38424596,1.2210131,1.3681551
sion,-0.44254088,1.2404176,0.22829325
extraordinary,-0.92541987,-1.3363856,-0.6261682
behaviour,-0.13262042,1.030832,1.0389388
grown,-0.28235844,0.9137034,0.6730231
happening,-0.24570309,2.0368066,-0.4147546
favourable,0.40224212,0.3424123,1.7010925
islands,0.12745476,2.4368446,-0.34907886
draws,0.3453835,0.64258343,1.5397213
undermining,-0.47370854,1.1257569,0.3222439
councillors,-0.2984603,1.7841835,-0.21356633
spark,0.37836182,1.1006202,1.4395487
quicker,0.27283046,1.6896062,0.9670527
acting,0.19796272,1.6046623,0.7822292
citigroup,0.11544124,1.2044106,1.113363
hydrogen,-0.39889592,1.1124114,0.3223018
technologies,-0.17140116,0.8922224,0.83597684
dolenec,-0.48448452,1.8507667,1.9344138
mauro,-0.46382618,1.872906,1.9895301
ascent,-0.14943162,1.3955925,0.7528417
explanatory,-0.994059,1.2416934,0.9669907
predicted,-0.4326151,1.0528394,0.30322737
choppy,0.5268138,0.7723593,1.6048056
bought,0.43017453,0.63315314,1.6541414
hrvoje,-0.6237705,1.789783,1.7572124
overstated,1.5404203,1.6635039,1.6652703
shoring,0.5369338,0.40203023,1.787184
rarely,0.27414912,1.3946577,1.1448779
engineer,0.119990684,1.1672568,1.1291504
agnes,-1.0225345,1.3994313,1.0852416
halasz,-0.9312447,1.4275793,1.1395162
lubomir,-0.637412,0.58356297,-0.3166284
korsnak,-1.3603516,0.47012362,-0.58523667
unable,-0.1120069,1.3689677,0.6491423
anca,-0.75670373,1.7137884,1.5380024
negrescu,-0.6936618,1.7493074,1.6214315
exists,0.21477821,1.0518023,1.2616085
eyes,-0.18926477,0.15399104,1.0087162
operations,-0.4849824,1.4959496,0.5870209
heimig,-0.6664462,1.7528659,1.6835082
kb,-0.36549157,1.4092044,0.047409378
tough,-0.16565251,1.6008493,0.41051257
properties,0.41197506,1.4286754,1.297197
spr,-0.18697448,1.9560127,-0.16764079
prosper,-0.19769083,1.3462276,0.5967269
embedded,0.34165472,1.3979893,1.2425603
informal,-0.034839626,1.2825159,0.8950324
hefty,-0.4020329,1.4444872,0.10603674
ttf,-0.36028004,1.3122741,0.1431989
organised,-0.4447583,0.9095318,0.18703353
societies,-0.46580613,1.0304933,0.19383226
dipped,0.04861969,1.4050918,0.86798567
circles,0.031489503,0.7102714,1.3093163
rig,-0.098953545,1.7175314,0.4081263
believers,0.10710309,0.6397813,1.3511435
px,-0.11961663,1.5624721,0.5632028
ingo,-0.51805526,1.8487712,1.9127783
kristofor,-0.6213766,1.7889872,1.7512594
pavlov,-0.28927273,1.8756279,2.0994694
progressing,-0.3039655,0.9072787,0.6817172
tams,1.682115,0.5282864,1.7141073
involving,-0.29082826,1.0054157,0.6412402
escalate,-0.47715712,1.0542395,0.20885502
crises,0.11936064,1.2411807,1.0689504
assessing,-0.3114941,0.4514863,0.64780366
revolutions,-0.29005215,1.669001,0.22285457
translate,0.06850392,0.5939714,1.3039792
embedding,0.18430789,0.8479086,1.3687348
addressable,1.2374458,0.5544244,1.7757201
constraint,0.04593019,0.95563173,1.1273587
munich,-0.47656608,1.8755484,1.9871665
grows,-0.2207031,1.01855,0.90464574
rewarded,0.22750638,0.37423363,1.4836452
hope,0.37307853,1.7293786,1.0580449
publishes,-0.5124607,0.62176174,0.6949901
annum,0.20360659,0.5810976,1.463248
societal,0.1653009,0.78589195,1.360706
demands,0.6029079,1.6981869,1.2742702
intersection,0.05648068,0.90090925,1.2391093
fhfa,0.13678181,0.59490275,1.4117078
comfortable,0.47847113,1.2346358,1.4567351
smart,-0.42646,0.8542947,0.38664088
olds,-0.017060496,1.3369576,0.84940696
fashion,1.051408,2.1225033,1.2504727
variation,0.3996804,1.3811097,1.280453
vienna,0.83496404,1.8301873,2.8454585
akin,0.18437849,1.2166711,1.1777506
promises,-0.48558727,0.9027763,0.11765633
letter,-0.94360477,-1.3126533,-0.5932181
executive,-1.5266341,-1.3908185,-0.70610446
tweaks,0.34729898,1.9039978,0.8666142
thematic,-0.5476369,-0.1700393,-0.07411976
machine,0.13537471,1.976404,0.49028385
overview,-1.8038884,-2.0140421,0.26669687
accustomed,-0.5297011,0.3161418,-0.00227874
classic,-0.09399558,0.5894001,1.1295359
spectacular,-0.16885126,0.3508259,1.0772665
ultra,0.2977787,0.2820905,1.5302144
faired,0.29948947,1.0123723,1.3432217
autonomous,-0.36587265,0.9032189,0.58593804
dwarf,0.098138675,1.6191552,0.65895814
unfolds,-0.11623043,1.6755817,0.46429268
send,0.5656048,2.069613,0.88188684
liu,-1.2516047,-0.9149961,-1.108166
miguel,-0.34322798,1.3761413,0.28874922
productive,-0.53131545,0.7067657,0.042311087
subsidy,-0.652793,0.4482021,-0.6731078
psoe,-1.0694907,-1.0761319,-0.9064204
grip,-0.06933639,0.87194127,1.0219927
drastic,-0.3374742,1.5828187,-0.09001274
montoya,-0.23973505,1.1983603,0.74662876
patrick,-0.36220372,1.3249165,0.41592184
allen,-0.71206546,0.37412545,-0.70040137
essentially,-0.56508404,0.53814495,-0.122327946
capitalism,0.788504,2.0237586,1.1018466
newton,0.14314094,0.9555626,1.2806529
podemos,-0.684294,0.39971167,-0.65904045
nfcs,-0.094411515,2.4155605,-0.55632275
kicks,0.8637939,1.3283757,1.5807978
burgiss,0.6939913,0.31243572,1.6627315
premise,0.18766277,1.2181015,1.1927602
reveal,-0.21723787,1.5887758,0.30296305
isaac,0.15873855,0.82921547,1.3683112
error,-0.23551369,1.576065,0.22198641
tankers,-0.69397,0.58080643,-0.6681298
weighting,1.576092,1.6492065,1.6172192
choice,0.17622931,0.6097892,1.4275179
oversight,0.82827985,1.8456942,1.3367229
qualified,-0.38647702,1.3565942,0.07090175
ali,-0.4325567,0.7925142,0.29051143
luxembourg,0.11219706,2.404011,-0.31566244
bola,-0.49768198,0.98628694,0.3400894
elstat,-0.13192518,2.4413166,-0.67255276
questioning,-0.6045881,0.62899697,-0.4511435
disposal,0.11757185,0.6325655,1.3643298
dominated,-0.46691814,1.0824428,0.10985266
ton,-0.44478792,1.0674243,0.10038693
breaks,0.026451753,0.30197585,1.3194648
renewed,-0.34285054,0.675359,0.6065298
played,0.29101628,0.5476611,1.5218658
deepest,-0.0441327,1.0906744,0.95459807
evident,-0.44170707,0.9595461,0.3477219
surveillance,-0.53485113,0.85585195,-0.22856085
promise,-0.16515248,1.4207109,0.6607256
asim,-0.47135055,0.85385257,0.14074418
kravis,-0.5651698,0.8174903,-0.23890564
evolved,0.059803814,0.9217247,1.236353
ciudadanos,-0.6847675,0.69650054,-0.56128573
okunade,-0.35558835,1.2686936,0.4447919
vox,-0.8527534,-0.101355895,-0.88479173
thibaud,-0.45072186,0.9909637,0.13013044
monmirel,-0.40457568,1.3452772,0.11369017
pour,-0.9210026,1.5835053,1.3023335
robustness,0.072818354,0.6686193,1.3146737
mcvey,-0.6640823,1.7171884,1.6575443
jiri,-0.7176236,1.7240744,1.5445559
holistic,0.4269748,0.538266,1.6360554
returning,-0.31707126,1.1556325,0.3972776
additions,-0.40027407,1.2903488,0.08894115
poll,0.39140925,1.7557395,1.0436212
resident,-0.4112808,1.3682748,0.18736821
loom,-0.4734197,1.0759283,0.12298454
lacking,-0.41107035,1.436483,0.09095411
decelerated,-0.02439894,1.825851,0.46762863
multiplicity,0.3094604,0.53643334,1.5720173
courage,-0.33772132,1.2395964,0.4172381
abolition,-0.53844416,0.29783487,-0.035761535
leverages,0.1488062,0.895504,1.3187646
smes,-0.48148987,0.98305386,0.09930492
frustration,0.14865279,1.2872046,1.0907004
profiles,0.43175578,1.4978955,1.2505271
relationships,-0.25537947,0.87406296,0.6819708
pension,0.08739816,0.7983063,1.2834139
freely,0.4898823,0.6900776,1.6385424
counterparties,0.85940886,1.179201,1.5987575
statistik,-0.077497855,2.4724402,-0.5991914
employ,0.42365164,0.30600217,1.744331
contrasts,-0.17678805,1.4111339,0.58595574
method,-0.06739824,2.478125,-0.6061771
folks,-0.1773885,1.3908701,0.5501946
item,0.41368753,1.4574227,1.2667708
developer,-0.28448826,1.0405506,0.70398104
kohlberg,-0.4859414,0.9861884,0.2661863
tomorrow,0.5346856,1.7117058,1.2110021
southeast,-0.1591324,1.4863619,0.6255736
arrivals,-1.7701437,0.4891901,-1.3050418
noticeable,-0.1615673,1.4210848,0.5858978
unlock,-0.4233663,1.2390575,0.002203468
steel,-0.20596457,1.3784984,0.5447006
confusion,0.19422346,0.7950488,1.3884737
ban,-0.20100021,1.6040313,0.3500686
dampener,-0.48401785,1.0677664,0.052902367
madrid,-0.45908952,1.1865349,0.24706599
arms,0.36584315,0.36615488,1.6518047
arriving,-0.71568906,0.2841199,-0.7359583
cooled,-0.38547987,0.9862712,0.43872997
easier,-0.09964456,1.0947766,0.86134756
removing,-0.32385832,1.2023475,0.49265522
advocating,0.10798315,0.55991405,1.3493743
navigate,-0.04751385,1.0962079,0.936474
respective,-0.5164242,0.1144721,-0.07335094
jog,0.56305337,0.7775243,1.6139519
reforms,-0.4885158,0.97731906,0.115226306
arrive,-0.314774,1.5235255,0.1524446
dismal,-0.24362703,0.5730526,0.6311433
dc,-0.29415008,1.0160637,0.65082246
grants,-0.64629394,0.58313054,-0.6343804
greek,-0.927359,-1.3146607,-0.6305992
buyout,-0.47358513,0.49974358,0.64630395
axis,-0.5579301,0.5826781,-0.1374999
caretaker,0.016214602,1.6778809,0.6831154
gbr,-0.23337734,2.068422,-0.42545807
revenge,-0.46002978,1.1161008,0.022707568
implosion,-0.035446297,1.6011013,0.59895587
prominent,0.052484978,0.94472814,1.1748434
changchun,-0.15161192,1.5038681,0.5806063
jesse,-0.34298763,1.3490317,0.80415374
spend,0.13457598,1.3042145,1.062984
delayed,-0.32561994,1.1195477,0.55477166
inflection,0.03530369,0.6976813,1.328824
hua,-0.23331487,1.144925,0.7703911
troy,-0.7758232,0.18788561,-0.8071365
loading,-0.26652166,1.0373063,0.644377
deepali,-0.47993428,0.9260886,0.28499845
analysts,-0.0422571,1.5842016,0.5877538
ministries,-0.53921425,0.1037245,-0.10784776
plenty,-0.30990228,1.4037158,0.39497456
common,-0.03175271,0.6457429,1.1020236
iv,0.07795007,0.5520603,1.3314788
splintered,0.22556089,1.8441496,0.7775399
bound,-0.45073107,1.0623621,0.054320853
snap,0.27160847,0.5050067,1.5205129
sweet,0.35001615,0.42465857,1.6281303
boosting,0.1139842,0.6184219,1.3634417
frances,-0.43225124,0.6398304,0.63844216
kristopher,-0.37995318,1.2325819,0.43707755
lifting,-0.8195887,-1.248281,-0.409709
carryover,-0.4808052,1.4726079,-0.35778296
ross,-0.4912815,1.4867913,0.7689233
