,x,y,z
heating,0.0066792397,1.083498,0.06327734
asynchronous,0.28991333,1.061877,0.057882424
formations,0.2879724,1.0472896,0.052040603
attempt,0.0665676,1.0829332,0.060549915
homeowners,0.13541724,1.0852739,0.059992045
reviewed,0.07330229,1.0767002,0.06581715
currents,0.1337325,1.0839362,0.06342664
crem,0.9656774,0.7099562,0.029988926
selectivity,0.2807791,1.0512242,0.06081898
realtors,-0.24460587,0.9624184,0.059683207
rebounded,0.55991167,0.9850506,0.044825412
fore,0.21827278,1.0580437,0.054543003
unprofitable,0.24849586,1.0607175,0.060735803
struck,0.6540464,0.9360508,0.03740607
century,0.12322972,1.0962743,0.062897176
turkstat,-0.23026237,0.80577374,0.038052242
mezzanine,-0.04278188,1.0492074,0.06583673
traditionally,0.14647506,1.0839256,0.06296086
obliged,-0.17603992,1.0220729,0.060736697
regulator,-0.49557942,0.8082725,0.053286992
segment,-0.13097748,1.0219083,0.06505898
concept,0.42799813,1.0128695,0.05095801
aforementioned,-0.0026820195,1.0718931,0.060925744
budge,0.2291163,1.0604362,0.05464012
stopped,-0.4782643,0.81130177,0.054085262
rerouting,0.13193175,1.0487908,0.053505365
definitively,-0.34085506,0.9189282,0.056433506
conclusions,0.26314676,1.0384476,0.06140129
lasting,0.08909752,1.0740362,0.058443744
ticked,0.21745673,1.0290409,0.049677473
excluded,0.45199448,0.976343,0.038800213
updates,-0.2676831,0.9809599,0.05978859
unwelcome,0.105700545,1.091198,0.061388455
ized,0.13811196,0.9185554,0.036378656
implement,-0.21945898,1.0026141,0.06350709
congressional,0.15765479,0.93405116,0.038468298
narrative,-0.20015332,1.0134854,0.06469837
display,-0.6457929,0.60545516,0.045010153
climb,0.0017923873,1.0937937,0.06430872
loosened,0.065203585,1.0806718,0.06063419
latent,0.6685246,0.9415601,0.037847314
appraisal,0.20091589,1.0725794,0.061135016
bolster,0.19223519,1.094983,0.061676588
dearth,0.11340144,1.0799943,0.06127606
trained,0.015224755,1.0749493,0.061071116
delta,-0.42883232,0.860884,0.05517289
odce,0.4611657,0.99199975,0.046720803
ordinary,0.43306231,1.0116695,0.047862493
rosstat,-0.045976236,0.8571642,0.035183314
relates,0.08215885,1.0592366,0.056050446
retailing,0.23557511,1.0311812,0.049516212
usdbn,-0.16333291,0.8151449,0.034390133
mosprime,-0.22754,0.7799771,0.032807328
trades,0.09605286,1.0710189,0.06584777
cards,0.06421909,1.0929117,0.061402064
crucially,-1.0155632,0.2171565,0.024337063
corps,-0.021757359,1.0616612,0.06396288
cop,0.3033271,0.98179126,0.041919015
invisible,0.1013316,1.0926901,0.06254222
chasing,0.17841774,1.0763303,0.057454072
stagnation,1.044073,0.72947824,0.025571445
smith,0.71718866,0.8432261,0.042290032
softens,1.1253084,0.7592442,0.014817738
clf,-0.141174,1.0127136,0.05825842
massively,0.009529371,1.0710045,0.06410412
famous,0.37531304,0.99501306,0.056718357
overpowering,0.874003,0.871856,0.025566448
harmony,0.024952322,1.0910988,0.065325774
chopped,0.23336746,1.0600209,0.06200873
aligns,0.42261934,0.98506236,0.055537343
easy,0.123506084,1.0982965,0.06481559
retirements,0.65079564,0.95455533,0.038367815
parallel,0.22375312,1.0820819,0.059433203
legitimacy,0.665515,0.9416999,0.03887753
integrating,0.28876755,1.0483093,0.05664826
greener,0.042355325,1.0510848,0.056101717
mercosur,0.4167706,0.85292,0.021414237
charge,0.1302112,1.0791991,0.06491688
systemic,-0.43616256,0.8496806,0.055992045
owners,0.13897516,1.0662918,0.056423016
print,0.034792006,1.0404513,0.055070568
quell,1.180547,0.62425816,0.020954013
argue,0.35728535,1.0212642,0.057440456
brink,-0.18526292,1.0372281,0.06372831
reinvestment,0.40546605,1.0037001,0.054369006
busting,0.33278894,1.0529883,0.05557067
pure,-0.36320558,0.8888375,0.05847755
cambridge,0.56343013,0.9116027,0.047930747
hosted,0.08892799,0.9568186,0.043047797
associates,0.39334747,0.968481,0.055508208
easily,0.48902974,1.0013663,0.047311563
harking,0.41168645,0.9802309,0.0555555
racim,-0.012039479,1.0539124,0.05834042
planet,-0.65956414,0.60881275,0.044294808
relies,-0.26403582,0.9667924,0.0629502
adam,0.4155081,0.97810066,0.055546157
worsen,0.07375743,1.0787866,0.06564304
forecasted,0.012269031,1.0724384,0.06694726
cent,0.23037823,1.0826529,0.059824165
bent,0.23288243,1.0622939,0.061037656
restoring,0.058308914,1.077122,0.061055202
duction,-1.2696604,-0.04020272,0.010968397
instruments,-0.16224793,1.0021241,0.06448807
respite,-0.006916162,1.077534,0.06622562
positives,0.8427555,0.8673507,0.031665288
aligning,0.49441883,0.96631485,0.0518264
normalised,0.094275735,1.093106,0.06598524
bottoming,-0.017229853,1.0834184,0.06495901
lever,-0.5550846,0.7211821,0.049975168
applications,-0.08387655,0.85912824,0.03640747
compliments,0.5319437,0.967628,0.037880924
improves,0.77846867,0.9123021,0.03154946
norms,-0.045857463,1.0757654,0.06679875
alter,0.20646052,1.06046,0.062698804
impacting,-0.10519633,1.0631056,0.06619154
curtail,0.2861357,0.9809158,0.041504867
manageable,0.50423646,0.99924695,0.04676875
profoundly,0.14349522,1.0865421,0.06456578
disconnected,-0.00033839606,1.084182,0.062041838
tension,0.36037514,1.0219845,0.05696266
homebuyer,-0.033670288,1.073197,0.06303154
searches,0.037877116,1.0844729,0.06502652
commensurate,0.1425068,1.0503745,0.064755924
materialise,0.5891851,0.9271019,0.04624573
envisions,0.9984801,0.79501843,0.023450343
comparisons,0.86546856,0.8670331,0.028248139
duty,0.21214779,1.0735576,0.057738677
managing,0.24720009,1.0808969,0.059212595
sion,-0.15475933,1.02915,0.06058114
extraordinary,-1.2005484,0.010905633,0.013269932
behaviour,0.097917385,1.0800555,0.06343642
grown,-0.113984376,1.062516,0.065095216
happening,-0.14593457,0.89288235,0.043301582
favourable,0.2755871,1.0221637,0.060454737
islands,0.34649417,0.90875965,0.030722728
draws,0.28294235,1.04612,0.060009632
undermining,-0.17853577,1.0361621,0.062354833
councillors,-0.09457765,0.9673709,0.049740393
spark,0.13390261,1.0959901,0.0644183
quicker,0.38920167,1.0283687,0.048655022
acting,0.09910373,1.0798876,0.058814906
citigroup,0.15416509,1.0939462,0.06152056
hydrogen,-0.18290952,1.035976,0.06312167
technologies,-0.020267433,1.0798868,0.06490775
dolenec,0.25868547,0.89857715,0.03641105
mauro,0.46898222,0.86365044,0.027895046
ascent,0.12200651,1.0589538,0.057384666
explanatory,-0.26587155,0.9375674,0.05817751
predicted,-0.024946585,1.0529656,0.0620874
choppy,0.4583123,0.9833143,0.052933883
bought,0.32936516,1.0482051,0.05896249
hrvoje,0.19660027,0.9257008,0.042302467
overstated,1.01983,0.767016,0.024636727
shoring,0.40275958,0.9762067,0.055295177
rarely,0.25589636,1.0745606,0.05843736
engineer,0.1286342,1.0947064,0.061841812
agnes,-0.32418707,0.8653508,0.051824514
halasz,-0.20272233,0.94069296,0.054647353
lubomir,-0.6869318,0.6114531,0.04209127
korsnak,-0.86798656,0.43104735,0.03091139
unable,0.032708544,1.0681362,0.05919119
anca,-0.084313534,0.88730913,0.0450892
negrescu,0.038509175,0.9050454,0.043262336
exists,0.2615899,1.0454327,0.05816053
eyes,-0.12099365,1.0110508,0.06493406
operations,-0.09928881,1.010927,0.05671556
heimig,0.0034958117,0.8853168,0.043014985
kb,-0.16240601,1.011512,0.05826147
tough,0.009200786,1.0538288,0.05746959
properties,0.3950712,1.0275589,0.052913513
spr,-0.022493262,0.95435345,0.04612677
prosper,-0.012699734,1.0872724,0.0635589
embedded,0.25207373,1.0671266,0.057606265
informal,0.06514543,1.0948938,0.062262006
hefty,-0.1057726,1.0392627,0.05888465
ttf,-0.25373137,0.9927316,0.060439102
organised,-0.34459952,0.93424875,0.059094932
societies,-0.22393368,1.0080942,0.06108369
dipped,0.09807586,1.0919688,0.060910948
circles,0.088558346,1.0535828,0.06309009
rig,0.14112394,1.0341673,0.052384265
believers,0.17641644,1.0700136,0.06271069
px,0.06781251,1.083788,0.05952355
ingo,0.21463674,0.9013114,0.038257845
kristofor,0.22869727,0.92927575,0.041900944
pavlov,0.6450407,0.8445952,0.021596905
progressing,-0.108734265,1.0648121,0.06516602
tams,1.1734964,0.57130986,0.024210636
involving,-0.02999654,1.0710118,0.062189095
escalate,-0.19302376,1.0195733,0.0612521
crises,0.10217777,1.0991672,0.06271997
assessing,-0.19924936,1.0043149,0.064248234
revolutions,-0.13100274,0.9888035,0.054711867
translate,0.009366648,1.077671,0.06628225
embedding,0.2333688,1.0698196,0.061535202
addressable,0.8238786,0.77106154,0.039314732
constraint,-0.0080572935,1.0918477,0.06535499
munich,0.37994313,0.87034225,0.030545108
grows,-0.012193305,1.0697218,0.06342104
rewarded,0.06772718,1.0670841,0.065928794
hope,0.49615502,1.0005567,0.044407453
publishes,-0.24235825,0.9652472,0.06020824
annum,0.24115498,1.0203806,0.05920328
societal,0.17697999,1.0644379,0.062265385
demands,0.58956736,0.9743688,0.04280558
intersection,0.07990477,1.0876129,0.064105086
fhfa,0.16004585,1.0485853,0.05939081
comfortable,0.22917843,1.0815337,0.059960272
smart,-0.16242047,1.0318918,0.06297842
olds,0.1441303,1.0923982,0.06047116
fashion,0.73961776,0.9178953,0.033258926
variation,0.38948134,1.0305649,0.053674437
vienna,1.887256,0.5919804,-0.032790698
akin,0.22040507,1.0825869,0.05919085
promises,-0.2944721,0.96296525,0.059816074
letter,-1.380188,-0.14328907,0.0060561225
executive,-1.5890858,-0.27317256,0.0012271074
tweaks,0.36009791,1.0135278,0.046386354
thematic,-0.89669895,0.3442753,0.031105645
machine,0.15433536,0.9985547,0.04647834
overview,-1.7357242,-0.39043087,-3.05791e-05
accustomed,-0.52508515,0.75651896,0.0510749
classic,0.04649447,1.0734811,0.06427633
spectacular,-0.048085533,1.0566771,0.06556972
ultra,0.15483361,1.0669748,0.065247275
faired,0.3701283,0.99776965,0.05542629
autonomous,-0.15781826,1.0387298,0.063538305
dwarf,0.08611304,1.0753796,0.058105893
unfolds,0.08456581,1.0585107,0.055909403
send,0.52728367,0.96550393,0.03732322
liu,-1.4400984,-0.13520345,0.0049681696
miguel,-0.065085664,1.0419399,0.057974357
productive,-0.27527148,0.9724128,0.060305864
subsidy,-0.6947914,0.5998719,0.04096669
psoe,-1.3842081,-0.09947838,0.0069077774
grip,-0.017602643,1.0922067,0.065780215
drastic,-0.06567414,1.0153563,0.054782625
montoya,0.053134672,1.0757501,0.06100931
patrick,-0.03152028,1.0644758,0.05981072
allen,-0.7607016,0.53555536,0.037563387
essentially,-0.4668522,0.82704693,0.05405046
capitalism,0.6479983,0.9467455,0.03642731
newton,0.17518084,1.085797,0.06194719
podemos,-0.6964576,0.59689397,0.040909234
nfcs,-0.049362857,0.880371,0.037917227
kicks,0.689047,0.9108478,0.04141806
burgiss,0.39579582,0.96339464,0.05625195
premise,0.20079657,1.0788032,0.05813551
reveal,0.025800765,1.0311984,0.05490093
isaac,0.17089008,1.0776113,0.062756695
error,-0.011554431,1.0312684,0.055273946
tankers,-0.60105187,0.68165576,0.043917283
weighting,0.93985826,0.80419534,0.027820315
choice,0.14465767,1.0822884,0.06506561
oversight,0.76679343,0.9037497,0.034430828
qualified,-0.15048787,1.0220828,0.05893719
ali,-0.23315957,1.010398,0.06306781
luxembourg,0.31645262,0.9215592,0.033186052
bola,-0.23676637,0.9965342,0.06083179
elstat,-0.06763113,0.8408678,0.033720892
questioning,-0.4537486,0.84375656,0.05393536
disposal,0.12783812,1.0996642,0.064938836
dominated,-0.2149356,1.0142522,0.061511233
ton,-0.21907018,1.0130649,0.06228123
breaks,0.026167985,1.0482101,0.06517793
renewed,-0.13054347,1.046928,0.06508423
played,0.17511927,1.0639204,0.06328437
deepest,0.105057664,1.0912398,0.06226031
evident,-0.1580825,1.0403208,0.06320858
surveillance,-0.4910856,0.80662745,0.052033715
promise,0.08323305,1.0686706,0.058161452
asim,-0.3416675,0.9340345,0.059221484
kravis,-0.4634866,0.8365125,0.053545214
evolved,0.120228454,1.0859506,0.06297833
ciudadanos,-0.50290984,0.7802286,0.04934372
okunade,-0.09517173,1.0592055,0.062029578
vox,-1.1166582,0.18688533,0.020328952
thibaud,-0.27020952,0.9844318,0.060690105
monmirel,-0.11392302,1.0355096,0.059080623
pour,-0.2910524,0.80338174,0.04379735
robustness,0.047207154,1.0703707,0.0652109
mcvey,0.06054166,0.95859873,0.05164676
jiri,0.0014216782,0.912015,0.04491033
holistic,0.36735728,1.003593,0.056855254
returning,-0.04203124,1.0776906,0.0632634
additions,-0.1794788,1.0111935,0.059033085
poll,0.30395988,1.0447314,0.051650077
resident,-0.12568128,1.044171,0.060483266
loom,-0.278032,0.98654205,0.061288565
lacking,-0.14022855,1.0244848,0.058205806
decelerated,0.17938173,1.0452405,0.05242562
multiplicity,0.35512495,0.99403685,0.051984403
courage,-0.07074547,1.0672504,0.06224912
abolition,-0.56886435,0.716828,0.04886427
leverages,0.15479946,1.0829697,0.06263309
smes,-0.3069569,0.9575234,0.05957521
frustration,0.14965616,1.0934539,0.061764907
profiles,0.39713573,1.0318726,0.05226889
relationships,-0.08425063,1.0686455,0.06506487
pension,0.17208456,1.088246,0.062471095
freely,0.3832083,1.0158064,0.056607377
counterparties,0.61324334,0.90683216,0.046341125
statistik,0.008556952,0.86761427,0.03429466
employ,0.2606945,1.0201787,0.061014295
contrasts,-0.086247034,1.0720998,0.06328093
method,-0.008829398,0.84742856,0.032124013
folks,-0.003669769,1.086851,0.06231411
item,0.32254595,1.0556412,0.05582288
developer,0.0048619276,1.0760969,0.063343965
kohlberg,-0.21451691,0.99762547,0.059937004
tomorrow,0.46696606,1.0131328,0.048324667
southeast,0.07999502,1.0880466,0.060362168
arrivals,-1.4976844,0.08339505,0.015993815
noticeable,0.057942353,1.0858456,0.06032915
unlock,-0.30488184,0.9159719,0.05404859
steel,-0.025959391,1.073335,0.061770402
confusion,0.17540957,1.0665319,0.06210736
ban,0.023179004,1.0526749,0.056818962
dampener,-0.26551116,0.9934423,0.061285425
madrid,-0.17659317,1.0188507,0.060414422
arms,0.273408,1.0165242,0.059828263
arriving,-0.89895356,0.39556107,0.03077374
cooled,-0.1492457,1.0385878,0.06227754
easier,0.054014552,1.0925698,0.062638655
removing,-0.08207133,1.0691137,0.06326644
advocating,0.026689187,1.0759522,0.0662366
navigate,0.09143436,1.0970056,0.062465448
respective,-0.6420561,0.6408025,0.04527613
jog,0.4618028,0.9784421,0.05301777
reforms,-0.30236292,0.9601298,0.059768062
arrive,0.052795466,1.0095029,0.050779764
dismal,-0.06442052,1.0788746,0.06691994
dc,-0.086819686,1.0629815,0.06419213
grants,-0.51087755,0.7749835,0.049193304
greek,-1.2809916,-0.06667315,0.009149267
buyout,-0.2442585,0.9703311,0.061985876
axis,-0.5038841,0.78053445,0.051234137
caretaker,0.20726481,1.0429286,0.05290093
gbr,-0.075657524,0.8876221,0.039772175
revenge,-0.32379848,0.93938226,0.05783251
implosion,0.0152961705,1.0668955,0.05914582
prominent,0.071185425,1.1016061,0.06428403
changchun,0.04862255,1.0554756,0.056530036
jesse,0.050389353,1.0591167,0.05891608
spend,0.12662736,1.0934863,0.06141651
delayed,-0.070558034,1.0767809,0.06391394
inflection,0.11276372,1.0583764,0.062459424
hua,0.09062749,1.0728319,0.060670737
troy,-0.6863892,0.6168659,0.041475687
loading,-0.111235864,1.0625954,0.065047964
deepali,-0.24167135,0.9834215,0.059890278
analysts,0.007823784,1.0595961,0.058611758
ministries,-0.60850906,0.6757184,0.046779804
plenty,-0.06335637,1.0545102,0.059969347
common,-0.017920954,1.0843855,0.06623068
iv,0.024585549,1.0744308,0.06626463
splintered,0.31026024,1.0255748,0.048391834
bound,-0.2843712,0.97202796,0.05974397
snap,0.1571279,1.0673217,0.064012975
sweet,0.27742478,1.0282235,0.059846375
boosting,0.16689213,1.0980195,0.06382032
frances,-0.14529233,1.0282654,0.063607685
kristopher,-0.0962223,1.048091,0.061119016
lifting,-1.3167077,-0.07871279,0.009610891
carryover,-0.34063613,0.85410184,0.048761558
ross,0.029029014,1.0273857,0.05581362
allocator,0.19247012,1.0620722,0.063208915
customer,-0.44479775,0.85424995,0.05554381
iberian,-1.148376,0.15893154,0.01864089
approved,-0.48016018,0.7513274,0.044657342
angrick,-0.1882653,0.89733857,0.04958332
pans,0.59289086,0.9080944,0.047167074
tsa,-0.11490998,1.047043,0.06410139
cioffi,0.01461406,0.9611868,0.04944603
novell,0.1402393,1.0790664,0.061210707
ilo,0.17354514,1.0833124,0.062350202
centre,-0.16563058,1.0329592,0.062407438
overhang,0.131434,1.0990763,0.06429985
intentions,0.11686789,1.0951552,0.061438408
disagreement,0.49590904,1.0010974,0.045605075
broke,-0.045164447,1.0365975,0.0573484
rebecca,0.0065598325,1.0322192,0.0550268
remarkably,0.094464615,1.0557239,0.054855496
chemicals,-0.8158433,0.47873572,0.034345645
resolved,0.08891413,1.0808165,0.06136467
edition,0.3313223,1.0056709,0.057189066
bhargava,-0.08505403,1.054943,0.062564
allouani,-0.065509155,1.0749716,0.065255746
plants,-0.27674475,0.96742463,0.05857847
bottoms,-0.075717054,1.0697973,0.06440665
reining,0.2723343,1.0563995,0.061449986
accommodation,-0.22792628,0.9451531,0.05363265
picks,0.16218643,1.0259646,0.060202237
podcasts,0.08167608,1.0599861,0.059389383
contained,-0.16323265,1.0399369,0.06320947
ramsey,-0.29540434,0.9570101,0.059414618
draft,-0.6856353,0.6010716,0.04216173
lim,-0.23057845,0.98542666,0.058943488
windfall,-0.9170793,0.33635855,0.029485377
dated,0.21422027,1.07593,0.05767507
inherent,0.9384154,0.78071153,0.030330583
rich,0.5108697,0.9682237,0.05059958
matters,0.67202365,0.9020831,0.042566538
pose,0.28701565,1.0552349,0.05930607
pathfinder,-2.3836,-0.4168262,0.0058662863
abated,-2.9160461,-0.38829312,0.015502841
implicit,-1.455444,-0.24057856,0.0030538244
awards,-3.2299187,-0.35244298,0.022536032
prize,-2.4742317,-0.41462243,0.0073688542
saps,-2.7931137,-0.21040592,0.018986566
relieved,-2.6937864,-0.45076182,0.00993611
gates,-2.2385414,-0.3662653,0.0047313566
candidates,-2.890002,-0.38208646,0.015102075
reductions,-1.3931146,-0.14752933,0.005101424
prevailing,-2.3381593,-0.43681577,0.004396014
segments,-1.9406753,-0.38398284,0.00016777986
afrique,-3.049128,-0.28436828,0.021053446
organisation,-3.5807474,-0.24681081,0.032684196
ranking,-2.433887,-0.32089067,0.008792015
stances,-2.5414891,-0.35711098,0.009729767
instructive,-2.262153,-0.40330318,0.0038775792
ferent,-2.5933363,-0.3672057,0.010215629
comptes,-3.2724519,-0.27755737,0.02556212
unrest,-2.858782,-0.3512037,0.015241585
bis,-2.912621,-0.2865141,0.01864075
paving,-2.381194,-0.3341123,0.007467596
impetuous,-1.791706,-0.35077137,-0.000338529
differentiate,-3.3039517,-0.35015157,0.024227425
boat,-3.2457254,-0.31049478,0.024031503
stresses,-2.1872473,-0.33290675,0.0046675736
settlements,-2.1445463,-0.17255667,0.0112891635
outlier,-1.6342511,-0.3016222,0.00038622157
flirting,-2.1735637,-0.41724414,0.002488986
footprints,-1.4574355,-0.21403113,0.0032091376
decreases,-3.0031433,-0.35962266,0.017871361
underwriting,-1.7354766,-0.36639655,-0.0007988007
solliciter,-3.1367242,-0.326159,0.021339364
headcount,-1.9580995,-0.37287503,0.0007263703
ostensible,-2.8957255,-0.34711862,0.016142536
outlooks,-2.137837,-0.41519314,0.0018918352
sub,-3.2905827,-0.29876646,0.025184382
airfare,-3.099993,-0.32459533,0.020594507
noise,-2.6838646,-0.4163783,0.01052842
standpoint,-2.0320837,-0.38084298,0.0014116912
supplemented,-2.6822155,-0.42628583,0.010389183
jong,-3.2955124,-0.32835707,0.024398858
hottest,-3.592209,-0.21746643,0.03393914
padding,-1.7574686,-0.32778966,-2.1494521e-05
kim,-2.995915,-0.34074816,0.018201651
rhodium,-3.511284,-0.29673722,0.029746743
tourner,-3.5503955,-0.2784345,0.031056836
reminded,-3.3246803,-0.3391229,0.024816243
mathematician,-2.3513582,-0.3999166,0.0054816646
dif,-1.7376598,-0.27021277,0.0017181527
premia,-1.5013846,-0.27266976,0.0019142181
cautioning,-1.9517266,-0.30348197,0.0025448222
pousse,-1.8531759,-0.22612609,0.004503771
ghaneennes,-3.0528097,-0.29364863,0.020798612
deleverage,-1.671866,-0.3333907,-9.4734234e-05
physicist,-3.782849,-0.22490959,0.037397686
attacks,-2.3289175,-0.37317178,0.005561538
nowcast,-3.3214848,-0.30243078,0.025635907
indefinite,-2.0850837,-0.39679477,0.0015351962
spilled,-1.7220904,-0.26531976,0.0011746942
lessening,-1.6947354,-0.3086096,0.000109658235
stimu,-1.7562603,-0.31148964,0.00035564112
lus,-1.8608637,-0.2925033,0.0019301107
nonzero,-1.8917197,-0.3003764,0.001967572
piped,-3.400855,-0.25666824,0.028729703
entails,-1.6270177,-0.30744874,0.00032824837
lands,-3.2655697,-0.26130402,0.025964025
ink,-2.9421213,-0.30907467,0.01825805
groceries,-3.0249364,-0.24777535,0.021806436
responsiveness,-2.406213,-0.35106683,0.0074395835
saharienne,-3.5266445,-0.28790757,0.030299164
foreclose,-2.234453,-0.39322442,0.00361615
transmissible,-2.3195171,-0.38073367,0.005180337
tenths,-1.8043784,-0.29815292,0.0010879114
lodging,-2.6081295,-0.41620767,0.009134512
pression,-3.3160808,-0.28598887,0.026139757
sensitives,-3.1756673,-0.314771,0.02243228
atlantic,-3.5107136,-0.27666065,0.030345207
reengagement,-2.1634214,-0.25257364,0.0072763823
botched,-2.2098954,-0.36548543,0.00409316
pivoted,-2.01605,-0.3208723,0.0028881417
tradeoff,-1.5725083,-0.19186419,0.0034710735
darn,-1.9630042,-0.26956478,0.0037781696
anemic,-2.59046,-0.36274663,0.010174679
shy,-2.383786,-0.24255271,0.010785898
populaire,-2.734723,-0.3078482,0.01446455
yale,-3.9799795,-0.1857168,0.042493254
predicated,-2.3264165,-0.29019272,0.00808167
consisting,-2.9831753,-0.36920616,0.017373648
tearing,-1.5765684,-0.2943966,0.00054147805
overshooting,-2.3941958,-0.31172687,0.008602824
refus,-2.9807305,-0.30176046,0.01920542
negate,-2.75899,-0.38506067,0.012623439
sudden,-3.105524,-0.2749911,0.022384232
paiements,-2.3616607,-0.41310602,0.0052167545
fixation,-1.9627131,-0.3038917,0.0033847946
altitude,-3.3829741,-0.26313132,0.02818447
hous,-3.435787,-0.24957216,0.029675502
selic,-3.319139,-0.31750602,0.02519277
republica,-1.4032217,-0.06556724,0.008104118
explosive,-2.6996088,-0.3767527,0.011588638
map,-2.2911646,-0.31021395,0.006983552
reserva,-1.5281519,-0.18263508,0.0033250796
del,-1.6664549,-0.31911296,-0.00013011103
withstand,-1.540057,-0.24219646,0.0019972462
arbitrage,-3.3396235,-0.29402333,0.026296137
nontrivial,-1.5758779,-0.27472514,0.0010791006
electronics,-3.1699078,-0.3074673,0.02257588
climbing,-2.751454,-0.2661393,0.015987236
snapback,-1.919831,-0.35115108,0.0026880351
draining,-2.0519612,-0.39255565,0.0013486136
nearer,-3.4320319,-0.29605055,0.028079962
rxu,-3.2827225,-0.32339948,0.024362989
brasil,-3.121529,-0.29798105,0.021936914
negara,-2.043471,-0.26049462,0.0052094427
suomiareena,-1.5779587,-0.18085873,0.003538102
rehn,-1.8924745,-0.30366346,0.0017978777
bomb,-3.452159,-0.27809566,0.02904197
false,-2.614137,-0.25427106,0.014143524
scaled,-1.5244535,-0.16253935,0.004223394
reporters,-2.1842556,-0.35848716,0.0038587623
ments,-1.8739378,-0.38403964,-0.00039029398
bostic,-1.7304827,-0.33263588,2.137831e-05
pect,-1.6178282,-0.22683293,0.0019954
discusses,-1.5764787,-0.23161332,0.0021154103
schnabel,-3.2790937,-0.3000996,0.0249384
tor,-2.7365868,-0.267437,0.015698902
sw,-3.0540848,-0.2683325,0.021620585
villeroy,-2.6179855,-0.31416756,0.012155155
bailey,-1.8865318,-0.2339546,0.0044198134
omfif,-2.609789,-0.35233366,0.010877648
reces,-2.6198993,-0.3771122,0.010181272
trench,-1.4205487,-0.21285628,0.0039659124
mechanical,-2.7236247,-0.2657574,0.015671043
cental,-2.9449105,-0.32007593,0.01787704
nonlinear,-2.592427,-0.2612209,0.01355695
footwear,-3.249851,-0.17891708,0.028909465
dents,-2.1421442,-0.4048683,0.0019585404
diminishes,-1.740898,-0.27122068,0.0016518966
caracterise,-2.722218,-0.3178848,0.013955605
guards,-1.4283351,-0.18980475,0.003801166
unseasonably,-1.7787887,-0.36974078,-0.00030360976
introduce,-2.4794078,-0.32341278,0.0096970145
depressing,-2.3224304,-0.36823845,0.0056745233
routs,-1.8976457,-0.42446426,-0.0008562716
rationally,-3.2646797,-0.28084856,0.025281979
relaxation,-1.7999011,-0.29650682,0.0010906487
readiness,-2.336759,-0.38905433,0.005419762
shelf,-2.00597,-0.34438106,0.0018722237
consequent,-1.7801431,-0.28776598,0.0012674704
bbg,-2.2737098,-0.33071038,0.005977593
accelerations,-1.6990836,-0.29929757,0.00023466576
meets,-2.4316,-0.16575533,0.014923278
xo,-1.6745336,-0.22202985,0.0030122446
theoretically,-2.6322174,-0.22368571,0.015437151
senfin,-2.1564343,-0.33030584,0.004315763
eurhy,-2.7615733,-0.36997214,0.013081092
eurig,-2.465359,-0.38745818,0.0073798937
mechanics,-3.1254232,-0.35920262,0.02027167
depit,-1.6004215,-0.24282283,0.0019036279
stocking,-2.99783,-0.31093767,0.019115316
cbkr,-2.3426878,-0.38381517,0.00591234
accelerates,-1.5094751,-0.27204943,0.0015225939
hangover,-1.1873527,0.029428372,0.013703126
patches,-1.7636218,-0.31012976,0.0007930879
trended,-2.9032304,-0.32734638,0.017182497
bogged,-1.6311787,-0.30736965,4.3909604e-06
bolsters,-2.893055,-0.29163942,0.017788118
softness,-2.540697,-0.38782412,0.008939425
longstanding,-1.588752,-0.15460773,0.00472292
lens,-1.9257084,-0.37834927,0.00029395756
shutdowns,-1.8750755,-0.38295874,-0.00027864065
dirty,-3.2233605,-0.28703576,0.024235625
quadrant,-2.3381333,-0.38141656,0.005502895
founder,-3.2561057,-0.29169488,0.02484417
chase,-1.8756233,-0.35392788,0.00048386317
proposing,-1.7324575,-0.3184637,-4.096151e-05
blackrock,-3.1624925,-0.2689475,0.023702672
fargo,-2.152409,-0.22960007,0.0077183517
fort,-3.3651316,-0.25229153,0.028219085
renforcement,-2.06076,-0.27554387,0.004893541
bernie,-3.311129,-0.27170607,0.026477532
haykel,-3.3236725,-0.30291823,0.025700012
bonym,-2.099718,-0.23115575,0.0070144837
environnement,-3.2425961,-0.3013567,0.024166858
fray,-3.3111048,-0.32199508,0.024956254
docket,-2.985547,-0.29575723,0.01963041
pale,-2.9015603,-0.2502475,0.019501248
branded,-1.3352298,-0.14021036,0.00717696
contrib,-3.486977,-0.22488622,0.031636633
alleviate,-1.4500529,-0.081541695,0.007526737
significance,-2.9929917,-0.32093483,0.018878015
crashes,-1.6461416,-0.2580574,0.0012952073
burst,-3.1430876,-0.2739523,0.023167742
shutdown,-1.8795015,-0.3137053,0.0016617222
mature,-2.4647176,-0.40217113,0.0070980913
intent,-2.3974752,-0.3912472,0.0061577754
conveyed,-2.2660973,-0.3530661,0.0051544285
ocr,-3.5549068,-0.28387687,0.030991074
brevity,-2.523153,-0.41978118,0.0076511907
legislated,-3.4103923,-0.30774838,0.027353842
consultation,-3.0781708,-0.30670112,0.02088333
andrew,-3.3346834,-0.2795831,0.026629686
poster,-2.2159097,-0.39473763,0.0034664606
uncomfortably,-1.7801174,-0.33340612,1.798242e-05
child,-2.9039283,-0.31715652,0.017251045
nearing,-3.104014,-0.31847054,0.021020817
whack,-1.9902384,-0.42149144,0.00020936501
